name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_04.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_04.wav	3.204999999999954	3.209999999999954	--undefined--	-200	42.14193005318548	423.93756362942787	1884.1600125956468	2871.559176039981	3953.239795513359
S1_Male_sentence_04.wav	3.209999999999954	3.2149999999999537	--undefined--	-200	41.15842538070929	429.73831135896654	1868.0772894783538	2712.0426828698696	3891.6182863361255
S1_Male_sentence_04.wav	3.2149999999999537	3.2199999999999536	--undefined--	-200	40.5417926022119	450.5782943368951	1961.1868352446945	2762.718145657797	4038.6852349323785
S1_Male_sentence_04.wav	3.2199999999999536	3.2249999999999535	--undefined--	-200	40.351477750722616	422.234070649328	1947.6068856268346	2826.723939806318	4111.404289497888
S1_Male_sentence_04.wav	3.2249999999999535	3.2299999999999534	--undefined--	-200	40.558505270632836	387.95676147288316	1902.1027275421932	2793.1137140129367	4065.9610214685094
S1_Male_sentence_04.wav	3.2299999999999534	3.2349999999999532	--undefined--	-200	40.75095125280804	366.2860480808321	1868.5100273841413	2696.6775588561063	3948.4462615885527
S1_Male_sentence_04.wav	3.2349999999999532	3.239999999999953	--undefined--	-200	40.70319038424148	351.82338325091496	1860.847987099173	2714.655057805166	3893.3041381946587
S1_Male_sentence_04.wav	3.239999999999953	3.244999999999953	--undefined--	-200	40.24715021429872	380.46120268890024	1945.2012006718692	2974.9963300168233	4109.858772303367
S1_Male_sentence_04.wav	3.244999999999953	3.249999999999953	--undefined--	-200	39.68702508815231	392.60341140136023	2115.3117967675958	2935.1170668640298	4155.801240392691
S1_Male_sentence_04.wav	3.249999999999953	3.254999999999953	--undefined--	-200	39.4842950699527	384.0977738856221	2277.7490590233533	2869.872405905789	4118.005161791366
S1_Male_sentence_04.wav	3.254999999999953	3.2599999999999527	--undefined--	-200	39.30085881361003	364.68148276330294	2287.0297085116854	2839.4706435554026	4026.141731556558
S1_Male_sentence_04.wav	3.2599999999999527	3.2649999999999526	--undefined--	-200	39.0667113419245	357.68030253007595	1948.2929679924218	2695.3858387608543	3854.808478233421
S1_Male_sentence_04.wav	3.2649999999999526	3.2699999999999525	--undefined--	-200	38.59322906040081	359.3500467437463	1978.071759210673	2447.3658514482727	3751.332545928438
S1_Male_sentence_04.wav	3.2699999999999525	3.2749999999999524	--undefined--	-200	38.07412040397374	343.99612483281567	1986.0070039803043	2351.7366402139296	3771.3655193909717
S1_Male_sentence_04.wav	3.2749999999999524	3.2799999999999523	--undefined--	-200	37.597642260838526	364.5459922652258	1878.907080163881	2519.2677320525436	3874.5937676050985
S1_Male_sentence_04.wav	3.2799999999999523	3.284999999999952	--undefined--	-200	38.768682764149794	525.2791301163427	1724.504208286302	2818.780934455374	3863.0180164868552
S1_Male_sentence_04.wav	3.284999999999952	3.289999999999952	--undefined--	-200	40.722091440813806	978.9857324907653	1747.3569596259474	2882.9548812199687	3386.731067024995
S1_Male_sentence_04.wav	3.289999999999952	3.294999999999952	--undefined--	-200	42.40301069829475	986.1698070536171	1824.9182739739172	2880.8942014632194	3479.665326592494
S1_Male_sentence_04.wav	3.294999999999952	3.299999999999952	--undefined--	-200	43.28104012901264	1009.6427023499597	1953.2548369238011	2959.866301328035	4141.757163355512
S1_Male_sentence_04.wav	3.299999999999952	3.3049999999999518	--undefined--	-200	43.56607151795914	886.0564009159386	2003.0885678582238	2984.3276963414737	4407.862645107504
S1_Male_sentence_04.wav	3.3049999999999518	3.3099999999999516	--undefined--	-200	44.73810272682972	878.158622659346	2143.5145826915987	3144.962731357005	4357.311024386248
S1_Male_sentence_04.wav	3.3099999999999516	3.3149999999999515	--undefined--	-200	46.40701299682162	1659.9729904691474	2831.261202806997	3946.0949388380914	5082.6537504607
S1_Male_sentence_04.wav	3.3149999999999515	3.3199999999999514	--undefined--	-200	48.49037806399632	1120.8228824451467	2454.8279852114706	3248.5300754019063	4230.7330033828275
S1_Male_sentence_04.wav	3.3199999999999514	3.3249999999999513	--undefined--	-200	49.806251351540055	959.6638316342433	2216.056563837743	3274.2641633187172	3927.525948748768
S1_Male_sentence_04.wav	3.3249999999999513	3.329999999999951	--undefined--	-200	50.383720115658164	936.7073447277975	2086.0823911865027	3227.0490265230906	3909.2917580971643
S1_Male_sentence_04.wav	3.329999999999951	3.334999999999951	--undefined--	-200	50.068142576826766	930.6080588219692	2026.6962830573023	2976.1876384639236	3962.3351025978586
S1_Male_sentence_04.wav	3.334999999999951	3.339999999999951	--undefined--	-200	49.70440965474715	934.9418610369981	1990.596567974745	3038.3466863316935	3920.93055359183
S1_Male_sentence_04.wav	3.339999999999951	3.344999999999951	--undefined--	-200	49.45465549256932	1067.2746410321165	2177.8200351617443	3177.6279939624283	4002.5135440078416
S1_Male_sentence_04.wav	3.344999999999951	3.349999999999951	--undefined--	-200	49.57540973807655	1045.086654787032	2071.9067500353867	3086.463042597402	4023.503744617812
S1_Male_sentence_04.wav	3.349999999999951	3.3549999999999507	--undefined--	-200	49.53707289590029	951.0733842749462	1960.4999939535744	2964.764963134266	3970.1224433095313
S1_Male_sentence_04.wav	3.3549999999999507	3.3599999999999506	--undefined--	-200	49.077855115668115	881.115042346476	1950.5432302396323	2944.940352368112	3944.2416160658495
S1_Male_sentence_04.wav	3.3599999999999506	3.3649999999999505	--undefined--	-200	48.31854766982303	943.7580102165825	1973.0629695616515	3093.220807008974	4159.688950960784
S1_Male_sentence_04.wav	3.3649999999999505	3.3699999999999504	--undefined--	-200	47.37208835234622	883.10210614355	1931.4278627151718	3044.710266741063	4134.163185297082
S1_Male_sentence_04.wav	3.3699999999999504	3.3749999999999503	--undefined--	-200	46.423895628122935	787.3558868931559	1974.0376718922107	3078.075014082275	4076.509458967613
S1_Male_sentence_04.wav	3.3749999999999503	3.37999999999995	--undefined--	-200	45.28793972125676	695.7626368746738	1974.173058600405	3141.380719706392	4067.481199779931
S1_Male_sentence_04.wav	3.37999999999995	3.38499999999995	--undefined--	-200	43.97613764867272	651.2629842206621	1918.0480502579876	3179.614520728443	4095.3647651601186
S1_Male_sentence_04.wav	3.38499999999995	3.38999999999995	--undefined--	-200	42.584598374615965	700.314734852066	1901.853727074811	3134.6484415918194	4058.3165004975945
S1_Male_sentence_04.wav	3.38999999999995	3.39499999999995	--undefined--	-200	41.36135265981828	783.7688424371287	1896.9678837179836	3027.5296377749773	3973.7741173781633
S1_Male_sentence_04.wav	3.39499999999995	3.3999999999999497	--undefined--	-200	40.45065825208901	847.2203147713295	1812.996816236741	3008.4689405160643	3942.1236998914655
S1_Male_sentence_04.wav	3.3999999999999497	3.4049999999999496	--undefined--	-200	39.51843216347648	834.0470991622844	1749.5089379629985	3003.834162704255	3934.9482086198373
S1_Male_sentence_04.wav	3.4049999999999496	3.4099999999999495	--undefined--	-200	38.68181782157771	762.3681969677574	1736.7025558966272	2957.3435693804313	3942.5116957692694
S1_Male_sentence_04.wav	3.4099999999999495	3.4149999999999494	--undefined--	-200	37.98645790999346	723.3748712657701	1737.1598875019583	2829.8315101414482	3973.0794991807843
S1_Male_sentence_04.wav	3.4149999999999494	3.4199999999999493	--undefined--	-200	38.259211555550095	747.9035254670232	1715.5804765259218	2792.909008102874	3981.633482184299
S1_Male_sentence_04.wav	3.4199999999999493	3.424999999999949	--undefined--	-200	39.328628151454254	735.687033530698	1701.4162267876832	2752.8633026307643	4005.7739017184676
S1_Male_sentence_04.wav	3.424999999999949	3.429999999999949	--undefined--	-200	39.86504358576823	724.3557903850196	1733.8095600212198	2667.193540931435	4028.6551379680004
S1_Male_sentence_04.wav	3.429999999999949	3.434999999999949	--undefined--	-200	40.113781453516566	723.8723865744752	1802.0099506821575	2550.576644110107	4032.600157748079
S1_Male_sentence_04.wav	3.434999999999949	3.439999999999949	--undefined--	-200	40.09131534551076	717.1681122937873	1846.2510703043858	2473.6949010164803	3999.1404526515357
S1_Male_sentence_04.wav	3.439999999999949	3.4449999999999488	--undefined--	-200	39.742728627327935	647.8929423314888	1718.8097791354237	2533.0832190230713	3945.4466122433837
S1_Male_sentence_04.wav	3.4449999999999488	3.4499999999999487	--undefined--	-200	38.86820271841134	651.3676888524698	1649.9209493101148	2618.9694140493243	4073.676732765726
S1_Male_sentence_04.wav	3.4499999999999487	3.4549999999999486	--undefined--	-200	37.10401270029223	683.4776150038342	1623.1199399331056	2688.119151125251	4136.299581093852
S1_Male_sentence_04.wav	3.4549999999999486	3.4599999999999485	--undefined--	-200	34.83879224332111	721.8325852474836	1628.6869327810393	2730.3172557294583	4080.255984067489
S1_Male_sentence_04.wav	3.4599999999999485	3.4649999999999483	--undefined--	-200	32.58958516707862	765.0401536139074	1663.2877989181413	2767.7118979556726	4041.914822172712
S1_Male_sentence_04.wav	3.4649999999999483	3.4699999999999482	--undefined--	-200	32.95407867893306	799.4466509459551	1711.1958364760044	2893.2280596539767	4024.8358625952687
S1_Male_sentence_04.wav	3.4699999999999482	3.474999999999948	--undefined--	-200	32.866129253183324	754.4549863304786	1670.0024977936814	3062.7498539734183	4067.8022656366484
S1_Male_sentence_04.wav	3.474999999999948	3.479999999999948	--undefined--	-200	30.885214033085315	684.7028551815637	1706.7875329279002	2952.0023001784193	3979.9954687366385
S1_Male_sentence_04.wav	3.479999999999948	3.484999999999948	--undefined--	-200	29.714055116110714	635.7571328247586	1817.650836194103	2716.160488813219	3811.7051384513206
S1_Male_sentence_04.wav	3.484999999999948	3.489999999999948	--undefined--	-200	29.340051703029722	644.3086286728261	1832.008485276069	2976.5517538118015	3848.251116316898
S1_Male_sentence_04.wav	3.489999999999948	3.4949999999999477	--undefined--	-200	30.089810535210955	619.5151854348661	1739.6094585146102	2949.553468842321	4034.111566263876
S1_Male_sentence_04.wav	3.4949999999999477	3.4999999999999476	--undefined--	-200	30.53992726089478	601.5052957234956	1678.1916331286359	2920.0522690015005	4092.763096594422
S1_Male_sentence_04.wav	3.4999999999999476	3.5049999999999475	--undefined--	-200	30.433513304232406	618.3253259306038	1674.9365838754557	2795.8740181933963	4033.412391719644
S1_Male_sentence_04.wav	3.5049999999999475	3.5099999999999474	--undefined--	-200	29.299430066191416	657.7290304746483	1716.5851635740437	2622.7116157908017	3939.3200699346676
S1_Male_sentence_04.wav	3.5099999999999474	3.5149999999999473	--undefined--	-200	28.495821442654744	668.1213442427793	1750.2762600732538	2581.154564164545	3966.182025203194
S1_Male_sentence_04.wav	3.5149999999999473	3.519999999999947	--undefined--	-200	28.716367923448278	645.9760023862812	1756.2331111671506	2850.78310838025	4055.549065832032
S1_Male_sentence_04.wav	3.519999999999947	3.524999999999947	--undefined--	-200	29.60475048889698	585.52427221886	1591.5324348756521	2945.0058720386905	4002.0392172950424
S1_Male_sentence_04.wav	3.524999999999947	3.529999999999947	--undefined--	-200	30.38883884201466	542.4853691584017	1479.7173918978147	2947.9197638232963	4063.070493963697
S1_Male_sentence_04.wav	3.529999999999947	3.534999999999947	--undefined--	-200	29.828540236873184	524.3914156849945	1522.892500695106	2917.696269066395	4226.430562185296
S1_Male_sentence_04.wav	3.534999999999947	3.5399999999999467	--undefined--	-200	28.929794506296524	492.07168565970017	1704.0717841213348	2887.7055060574567	4217.225092869585
S1_Male_sentence_04.wav	3.5399999999999467	3.5449999999999466	--undefined--	-200	27.926797717923122	567.4807231668857	1597.673504953885	2891.924214138451	4096.307342401891
S1_Male_sentence_04.wav	3.5449999999999466	3.5499999999999465	--undefined--	-200	27.344885198430774	561.0287076820898	1603.3165841582775	2946.9899336496246	4169.410903155411
S1_Male_sentence_04.wav	3.5499999999999465	3.5549999999999464	--undefined--	-200	27.093772651976316	856.7826528155315	2102.6660889705304	3415.475616116257	4237.686268942129
S1_Male_sentence_04.wav	3.5549999999999464	3.5599999999999463	--undefined--	-200	27.17729910235476	1208.6276700087326	2528.865993064521	3824.907334362938	--undefined--
S1_Male_sentence_04.wav	3.5599999999999463	3.564999999999946	--undefined--	-200	26.539820732171105	758.5553557351224	1396.1504207717317	2892.9787108569044	4152.316248091911
S1_Male_sentence_04.wav	3.564999999999946	3.569999999999946	--undefined--	-200	25.867842435771433	860.343479684721	1966.3429017873902	3012.4404280848576	4315.712369567336
S1_Male_sentence_04.wav	3.569999999999946	3.574999999999946	--undefined--	-200	26.138442462423164	847.383376171379	2212.2561245522465	3113.8673877966703	4343.385441015383
S1_Male_sentence_04.wav	3.574999999999946	3.579999999999946	--undefined--	-200	26.804046193804247	828.9480103241763	2328.5688294066745	3548.9096877906823	4272.946947706584
S1_Male_sentence_04.wav	3.579999999999946	3.584999999999946	--undefined--	-200	27.766384350422314	886.051758917494	2448.0929350535653	3917.5972021409807	4206.126395545667
S1_Male_sentence_04.wav	3.584999999999946	3.5899999999999457	--undefined--	-200	28.964082666138	1071.6598347443276	2642.5284935366317	3091.091656749697	4306.905841577241
S1_Male_sentence_04.wav	3.5899999999999457	3.5949999999999456	--undefined--	-200	29.794230872037723	1055.255426133288	2172.2162469384057	3174.2937591358227	4281.024292421801
S1_Male_sentence_04.wav	3.5949999999999456	3.5999999999999455	--undefined--	-200	29.9169853813124	765.9201238696517	1854.5821408854797	3099.1548442543653	4297.568283768743
S1_Male_sentence_04.wav	3.5999999999999455	3.6049999999999454	--undefined--	-200	29.151443957267038	772.2379303222185	1737.574378440505	3120.3639105919015	4358.852297627462
S1_Male_sentence_04.wav	3.6049999999999454	3.6099999999999453	--undefined--	-200	27.915735505928307	1056.8482482621173	1799.178804561979	3228.536796755288	4412.390291601168
S1_Male_sentence_04.wav	3.6099999999999453	3.614999999999945	--undefined--	-200	26.63851545645482	1031.9293728851212	1948.452001667354	3157.431178658445	4352.354051262989
S1_Male_sentence_04.wav	3.614999999999945	3.619999999999945	--undefined--	-200	26.42048074082001	1092.8690421557374	2103.15712902807	3145.187499089166	4278.329721365418
S1_Male_sentence_04.wav	3.619999999999945	3.624999999999945	--undefined--	-200	27.157274959806486	1152.3803670052296	2240.005143966793	3220.9237042878544	4258.386964782126
S1_Male_sentence_04.wav	3.624999999999945	3.629999999999945	--undefined--	-200	27.534467852706605	1225.0080258665032	2275.4805958006577	3253.249290910718	4236.247213604643
S1_Male_sentence_04.wav	3.629999999999945	3.6349999999999447	--undefined--	-200	27.903294662849166	1156.486385046052	2090.8335367093932	3150.640977680303	4217.505001441737
S1_Male_sentence_04.wav	3.6349999999999447	3.6399999999999446	--undefined--	-200	28.3427664379799	630.726759324116	1536.0447745864117	2861.8172635682704	4267.853239707272
S1_Male_sentence_04.wav	3.6399999999999446	3.6449999999999445	--undefined--	-200	29.471550039621974	1000.1762442850079	2033.4212227045314	3093.1097028614777	4320.304878850229
S1_Male_sentence_04.wav	3.6449999999999445	3.6499999999999444	--undefined--	-200	30.496688372640797	829.7665802878587	1956.188800762755	3222.650436498472	4318.0297620260235
S1_Male_sentence_04.wav	3.6499999999999444	3.6549999999999443	--undefined--	-200	30.177640150513962	705.7569466373545	1891.914130223866	3347.7614449442376	4328.772997404871
S1_Male_sentence_04.wav	3.6549999999999443	3.659999999999944	--undefined--	-200	29.690780594781543	787.2320212360847	1937.108716328433	3399.096177014693	4317.258034822485
S1_Male_sentence_04.wav	3.659999999999944	3.664999999999944	--undefined--	-200	29.23201973139668	817.7837372344495	1711.786972547646	3146.409632048821	4148.599458238059
S1_Male_sentence_04.wav	3.664999999999944	3.669999999999944	--undefined--	-200	--undefined--	908.4191077135214	1895.4065338966216	3281.78296820599	4194.509040597383
S1_Male_sentence_04.wav	3.669999999999944	3.674999999999944	--undefined--	-200	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_04.wav	3.674999999999944	3.6799999999999438	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_04.wav	3.6799999999999438	3.6849999999999437	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_04.wav	3.6849999999999437	3.6899999999999435	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_04.wav	3.6899999999999435	3.6949999999999434	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
