name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_09.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_09.wav	2.3699999999999717	2.3749999999999716	141.96530164962368	-200	56.70073474581555	288.7242314908422	1598.8743103129605	3100.78886695098	4088.423865349933
S1_Male_sentence_09.wav	2.3749999999999716	2.3799999999999715	142.80779504350252	-200	55.516471319489355	288.4762380075283	1594.7140180974748	3109.148674720885	4062.8044304309965
S1_Male_sentence_09.wav	2.3799999999999715	2.3849999999999714	143.191543609745	-200	53.63787759385167	290.37371741796886	1522.321842123322	3156.698342390725	3993.437072764199
S1_Male_sentence_09.wav	2.3849999999999714	2.3899999999999713	142.87135614735612	-200	51.72658402921561	293.1094607775471	1452.4342171705691	3229.5415206894204	3854.861709775652
S1_Male_sentence_09.wav	2.3899999999999713	2.394999999999971	142.55116868496725	-200	50.19353445920085	297.31727720302297	1463.7708396552316	3229.969664242056	3986.755940904585
S1_Male_sentence_09.wav	2.394999999999971	2.399999999999971	142.23098122257838	-200	49.61248889267745	296.2318622110004	1513.1329238052833	3279.279846319568	4131.288033920216
S1_Male_sentence_09.wav	2.399999999999971	2.404999999999971	141.91079376018948	-200	49.02197988822698	294.04532131354557	1513.3840135787768	3305.0685811636304	4236.174947987421
S1_Male_sentence_09.wav	2.404999999999971	2.409999999999971	141.71693876595216	-200	48.33010821030089	292.0181221028858	1529.1710011861862	3285.665841723425	3978.2679988515765
S1_Male_sentence_09.wav	2.409999999999971	2.4149999999999707	141.71693876595216	-200	47.39926964282105	291.79480751360904	1605.5904759419325	3229.4925716948487	3403.585181781989
S1_Male_sentence_09.wav	2.4149999999999707	2.4199999999999706	141.71693876595216	-200	46.5363735829893	298.4097308188322	1631.3718370521792	3219.4519815750737	4042.712948068287
S1_Male_sentence_09.wav	2.4199999999999706	2.4249999999999705	--undefined--	-200	45.83722445992081	302.2960743164654	1571.3727386615885	3221.070188810296	4337.892076163997
S1_Male_sentence_09.wav	2.4249999999999705	2.4299999999999704	--undefined--	-200	45.1860478680083	302.92638601915183	1615.9070013298156	3208.283826025318	4369.317544450273
S1_Male_sentence_09.wav	2.4299999999999704	2.4349999999999703	--undefined--	-200	44.51929750883726	301.1719088249336	1690.4988908114292	3177.181866654226	4269.308644869451
S1_Male_sentence_09.wav	2.4349999999999703	2.43999999999997	--undefined--	-200	43.77014236168299	298.6542826236832	1721.6717681993903	3136.73439543726	4180.971110758204
S1_Male_sentence_09.wav	2.43999999999997	2.44499999999997	--undefined--	-200	42.8750185638757	298.58177718133487	1797.0451010879458	3128.2869255539504	4237.46618706684
S1_Male_sentence_09.wav	2.44499999999997	2.44999999999997	--undefined--	-200	41.83481671434543	313.1083926663665	1832.693127506532	3200.8857557066167	4189.498260056464
S1_Male_sentence_09.wav	2.44999999999997	2.45499999999997	--undefined--	-200	40.61284163019422	316.4688500086069	1693.563904652291	3240.265360379079	4146.665682390737
S1_Male_sentence_09.wav	2.45499999999997	2.4599999999999698	--undefined--	-200	39.47250747502653	314.25205870183294	1561.0394930524883	3215.5703235233505	4055.7167815320777
S1_Male_sentence_09.wav	2.4599999999999698	2.4649999999999697	--undefined--	-200	38.53980026874441	314.68909238292264	1613.8906233589264	3161.6449850718054	3931.8511807498
S1_Male_sentence_09.wav	2.4649999999999697	2.4699999999999696	--undefined--	-200	38.21523685317592	316.9438146019011	1852.0094198691706	3302.3961121862385	4137.490451308626
S1_Male_sentence_09.wav	2.4699999999999696	2.4749999999999694	--undefined--	-200	38.594354941161015	316.8805832922246	1996.1298670577378	3269.446595746152	4207.866926535993
S1_Male_sentence_09.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	39.91894734799986	309.05133632574825	1883.780391479853	3170.0316177185696	4204.4669201352945
S1_Male_sentence_09.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	41.20803849870236	300.74544648428395	1740.3076055017962	3094.319959061214	4184.581618133941
S1_Male_sentence_09.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	42.25285612996011	298.1702007999191	1742.4481248366599	3089.6242170605005	4174.1321256189685
S1_Male_sentence_09.wav	2.489999999999969	2.494999999999969	--undefined--	-200	42.64233692501273	296.3151160713916	1660.1090391130442	3059.6373140159376	4079.6189365386135
S1_Male_sentence_09.wav	2.494999999999969	2.499999999999969	--undefined--	-200	42.53048200579389	298.23101814574966	1704.9683131749814	3115.627358279461	4005.2464721294073
S1_Male_sentence_09.wav	2.499999999999969	2.504999999999969	--undefined--	-200	41.94609460588841	298.5150754676958	1773.0195241455524	3064.6683118422743	3993.0848451376132
S1_Male_sentence_09.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	40.945583561953384	299.8423714518338	1792.9719551148814	2968.152588507628	4042.5164387495415
S1_Male_sentence_09.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	39.54473583518353	305.1400389391405	1730.3396563012714	2916.8110211562916	4122.281260417159
S1_Male_sentence_09.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	37.69009019647765	314.06263273426185	1656.8184615614389	2960.1822074144447	4121.87950978217
S1_Male_sentence_09.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	36.08600413254258	300.68615299173905	1631.3148213448462	2904.5919412851267	3972.285092337328
S1_Male_sentence_09.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	34.945668539712045	686.4858124257769	1585.4606074091848	2966.4291607058544	4020.980510330299
S1_Male_sentence_09.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	34.84162780438076	815.7353972235455	1527.0765284054883	3067.5135810031775	4113.460899857892
S1_Male_sentence_09.wav	2.534999999999968	2.539999999999968	--undefined--	-200	35.144648717363616	300.68603687588694	1507.5815890527383	3108.6685858998712	4093.992589567468
S1_Male_sentence_09.wav	2.539999999999968	2.544999999999968	--undefined--	-200	35.6127281513415	314.5361508672883	1701.7502119093965	3085.221906357779	4095.4492382106237
S1_Male_sentence_09.wav	2.544999999999968	2.549999999999968	--undefined--	-200	35.423774377097615	322.7049724730124	1816.2742354737327	3123.8330900814963	4174.804849239811
S1_Male_sentence_09.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	35.09165795020907	322.0274353335923	1721.6695069210152	3070.623616363624	4137.814986927697
S1_Male_sentence_09.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	34.94096612832167	306.5999197060579	1586.1932067159478	2954.968866664381	4061.851186313679
S1_Male_sentence_09.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	36.287878004865966	339.14233575365216	1595.6556693785033	2858.1232798831275	4032.635171368947
S1_Male_sentence_09.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	38.82241129696379	748.5468965519132	1833.753485871992	2943.2021014480274	4005.385175269639
S1_Male_sentence_09.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	41.643117787520836	861.4438429217219	1882.7916193731112	2887.039984181684	3863.7978297862373
S1_Male_sentence_09.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	43.448259064786136	1095.2705107696813	2077.304300312079	3056.1458229581585	4065.9069676760464
S1_Male_sentence_09.wav	2.579999999999967	2.584999999999967	--undefined--	-200	43.696864018085975	1290.3500486792684	2255.6847906584776	3242.1407753780095	4284.607227803774
S1_Male_sentence_09.wav	2.584999999999967	2.589999999999967	--undefined--	-200	42.54677866193557	1279.4694350366876	2264.3847353833976	3239.1039203317937	4231.262949392453
S1_Male_sentence_09.wav	2.589999999999967	2.594999999999967	--undefined--	-200	40.72266146112318	1182.1941971014905	2255.512400560539	3175.468659269172	4205.933746122779
S1_Male_sentence_09.wav	2.594999999999967	2.599999999999967	--undefined--	-200	38.9475209945001	1095.1872380477673	1725.4256431978251	2958.646598228413	4204.7047041939495
S1_Male_sentence_09.wav	2.599999999999967	2.6049999999999667	--undefined--	-200	37.50484358802388	1353.4953451590318	2090.4752240837956	3459.8883301982196	--undefined--
S1_Male_sentence_09.wav	2.6049999999999667	2.6099999999999666	--undefined--	-200	36.10494529023155	1440.989675410639	2536.182186837009	3845.950847995425	--undefined--
S1_Male_sentence_09.wav	2.6099999999999666	2.6149999999999665	--undefined--	-200	33.64777590502094	1057.8598629389967	2336.6286011932852	3524.2393241596046	3860.596639648942
S1_Male_sentence_09.wav	2.6149999999999665	2.6199999999999664	--undefined--	-200	31.07744368092619	1163.9149774478365	2376.243864479174	3746.156047302213	3798.6669445995512
S1_Male_sentence_09.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	28.77220603967211	1166.4753895972651	2309.9721542401185	3702.5450512262823	3841.9359600943544
S1_Male_sentence_09.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	28.518058403636424	1145.602838725265	2387.900873219643	3793.794718738404	3895.0093751369045
S1_Male_sentence_09.wav	2.629999999999966	2.634999999999966	--undefined--	-200	28.933815372773267	889.5359809756399	2146.9771917838398	3500.9289104162062	3919.0766772022907
S1_Male_sentence_09.wav	2.634999999999966	2.639999999999966	--undefined--	-200	28.736003154419755	395.18951978397376	1455.6314997033455	2645.6161147014104	3902.883257713494
S1_Male_sentence_09.wav	2.639999999999966	2.644999999999966	--undefined--	-200	28.366897637618216	570.2230789295782	1778.772326107957	2781.9455008052637	3898.835276805159
S1_Male_sentence_09.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	27.892187137311215	471.5901320641409	1798.703401075217	2851.006305503796	3901.998993173576
S1_Male_sentence_09.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	27.463958489735884	496.7956136874031	1821.269593375862	2786.753093868152	3915.7114083952292
S1_Male_sentence_09.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	27.087890945678456	831.4201919716813	2041.9101041502229	3101.3318012066284	3927.251589016804
S1_Male_sentence_09.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	26.769135509202176	1390.6512873081563	2459.595457732692	3905.497726822212	--undefined--
S1_Male_sentence_09.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	26.245745172040493	1250.980045082957	2436.86328880139	3539.0129742657386	4113.791860301281
S1_Male_sentence_09.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	26.035878043217327	1248.6560707893461	2331.8207784662177	3519.778821035877	4112.9123967823625
S1_Male_sentence_09.wav	2.674999999999965	2.679999999999965	--undefined--	-200	26.702494071802057	1340.3197938350393	2074.375613478168	3371.389918326005	4101.975861310265
S1_Male_sentence_09.wav	2.679999999999965	2.684999999999965	--undefined--	-200	27.808720534921544	1491.6086046518535	2234.684949621427	3503.1502883287912	4092.031258830537
S1_Male_sentence_09.wav	2.684999999999965	2.689999999999965	--undefined--	-200	28.95170391454982	1549.1669623935618	2913.2688213545885	4004.721223210932	--undefined--
S1_Male_sentence_09.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	28.949467835703746	900.2076845687511	2150.8182781777573	3299.1001435583585	4066.5026674315604
S1_Male_sentence_09.wav	2.6949999999999648	2.6999999999999647	--undefined--	-200	28.411718286420857	718.5229774927686	2124.513655619855	3250.5797097485765	3996.213863692587
S1_Male_sentence_09.wav	2.6999999999999647	2.7049999999999645	--undefined--	-200	27.563959702598655	644.5253941238451	1937.6372600490536	3211.4168718001106	3990.4355399795973
S1_Male_sentence_09.wav	2.7049999999999645	2.7099999999999644	--undefined--	-200	27.87624531554485	751.1195550152167	1827.757649868615	3227.1200371921573	4061.8521997015705
S1_Male_sentence_09.wav	2.7099999999999644	2.7149999999999643	--undefined--	-200	28.3411485532397	1048.70863284731	2051.4585443312326	3371.543373735168	4171.13560157586
S1_Male_sentence_09.wav	2.7149999999999643	2.7199999999999642	--undefined--	-200	28.00156327809032	1100.1084668570977	2311.4435386315017	3438.4898376138785	4168.050826332225
S1_Male_sentence_09.wav	2.7199999999999642	2.724999999999964	--undefined--	-200	27.452445788423557	803.3414449430828	2158.195386433409	3365.1111845568266	4071.145232375955
S1_Male_sentence_09.wav	2.724999999999964	2.729999999999964	--undefined--	-200	26.996871061799446	750.4421636800425	2135.8488317654983	3304.64420062922	4003.699885973318
S1_Male_sentence_09.wav	2.729999999999964	2.734999999999964	--undefined--	-200	27.534544750609825	954.4851370845138	2216.659376277398	3309.581797020661	3962.8448103658684
S1_Male_sentence_09.wav	2.734999999999964	2.739999999999964	--undefined--	-200	28.369748180972262	1300.9446879578345	2301.2020067288113	3395.500350163938	3927.3085752194725
S1_Male_sentence_09.wav	2.739999999999964	2.7449999999999637	--undefined--	-200	29.279764045871442	1583.6637668501985	2370.4986305137395	3514.206936616794	3884.691134569603
S1_Male_sentence_09.wav	2.7449999999999637	2.7499999999999636	--undefined--	-200	29.814206448486697	1636.6052258948807	2298.641134631665	3654.05945488489	3865.8638652952523
S1_Male_sentence_09.wav	2.7499999999999636	2.7549999999999635	--undefined--	-200	30.34169768011576	1594.4546224142487	2259.893459484506	3754.3293503194222	3854.090946881872
S1_Male_sentence_09.wav	2.7549999999999635	2.7599999999999634	--undefined--	-200	31.25704575295222	1565.8366171673267	2236.4164171430216	3739.9474278695093	3851.32505520077
S1_Male_sentence_09.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	31.776781235833507	1594.848806854131	2168.689946570281	3566.55555408381	3856.2655550697114
S1_Male_sentence_09.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	32.229467205788744	1501.4651217718351	1949.5558685193034	3282.6081354631215	3846.3038769320133
S1_Male_sentence_09.wav	2.769999999999963	2.774999999999963	--undefined--	-200	33.692250915219404	1449.0957441918558	2107.929883480071	3179.389005662537	3883.9799582310798
S1_Male_sentence_09.wav	2.774999999999963	2.779999999999963	--undefined--	-200	36.11038385016147	1465.7458796824865	2219.0722388940308	3179.5577470892786	3956.184847776252
S1_Male_sentence_09.wav	2.779999999999963	2.784999999999963	--undefined--	-200	39.47464256448509	1507.6760154695846	2285.3175889625954	3232.4349308015103	4092.9652808825776
S1_Male_sentence_09.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	42.84819481129354	1541.748079408628	2351.609876330345	3280.4795105461285	4285.852438558607
S1_Male_sentence_09.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	45.952960750242816	1621.168057050218	2366.539357799024	3232.3454591798054	4369.163870111826
S1_Male_sentence_09.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	48.4020592867244	1682.9354217707544	2457.464605012967	3262.829165142022	4405.017612489395
S1_Male_sentence_09.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	50.343068839514565	1542.0977623504689	2359.16442293654	3243.3334122108986	4487.2915750888715
S1_Male_sentence_09.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	51.76880910540334	1315.7257264789087	2240.5286584294017	3186.0120743749176	4428.741094112857
S1_Male_sentence_09.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	52.530927627825335	1138.908120537381	2257.3310792348398	3140.3947841814384	4152.838978727188
S1_Male_sentence_09.wav	2.814999999999962	2.819999999999962	--undefined--	-200	53.21067549811718	1027.914462469678	2267.8712129814203	3210.8407956029637	4129.9457019159745
S1_Male_sentence_09.wav	2.819999999999962	2.824999999999962	278.4075840016478	-200	54.04051482280373	1102.9876049614597	2308.5025027576035	3035.799169910188	4067.305798161627
S1_Male_sentence_09.wav	2.824999999999962	2.829999999999962	278.4075840016478	-200	55.39626159746944	1390.879021034286	2453.87153723189	3113.5853896589897	4246.804556059818
S1_Male_sentence_09.wav	2.829999999999962	2.8349999999999618	278.36065491501876	-208.39137800181584	56.96137228049202	1647.667523693952	2543.0372194762604	3095.325621174893	4429.072639539158
S1_Male_sentence_09.wav	2.8349999999999618	2.8399999999999617	278.2417139540773	-14.757883570975714	58.47311617398877	1687.947935384328	2506.7262103437242	2756.8243930234066	4410.044104675204
S1_Male_sentence_09.wav	2.8399999999999617	2.8449999999999616	278.12277299313587	1.709649991609814	59.737777395676346	1685.2984282314071	2744.954552280131	2806.317812470202	4410.627599931559
S1_Male_sentence_09.wav	2.8449999999999616	2.8499999999999615	278.0038320321944	2.907983380554232	60.732056745796086	1652.295299669728	2430.9750611738214	2801.0330703053082	4386.577706942737
S1_Male_sentence_09.wav	2.8499999999999615	2.8549999999999613	277.8848910712529	4.526579282912489	61.46633100094586	1626.6721536757393	2256.019585178972	2795.7532193675993	4320.686522277639
S1_Male_sentence_09.wav	2.8549999999999613	2.8599999999999612	277.8128791969405	4.489114914516456	61.85150379770182	1657.7790472028744	2268.1125064152484	2793.74623974063	4242.503327948381
S1_Male_sentence_09.wav	2.8599999999999612	2.864999999999961	277.8128791969405	5.411106643230066	61.83691934870452	1745.7088830918851	2421.9583768870657	2855.821169256772	4227.807232157121
S1_Male_sentence_09.wav	2.864999999999961	2.869999999999961	277.8128791969405	4.857199070716049	61.115172954052504	1709.6289170703626	2738.240070922958	3299.747238890393	4505.4438549053275
S1_Male_sentence_09.wav	2.869999999999961	2.874999999999961	--undefined--	5.795168872780708	59.937581756585104	1790.242188874069	2743.301067509917	3457.030995584176	5053.872744671293
S1_Male_sentence_09.wav	2.874999999999961	2.879999999999961	--undefined--	6.287765840541624	58.48824518675061	1775.3405384691548	2531.4389998931906	3088.165429140286	4364.521370736534
S1_Male_sentence_09.wav	2.879999999999961	2.8849999999999607	--undefined--	4.559791055393923	57.217253999684814	1696.408406654308	2349.2899566320066	2897.5025055960286	3571.8231091778616
S1_Male_sentence_09.wav	2.8849999999999607	2.8899999999999606	--undefined--	9.843615209552919	56.10777002772068	1612.7288229861863	2344.0229672628134	3326.896451985773	3777.872383190109
S1_Male_sentence_09.wav	2.8899999999999606	2.8949999999999605	--undefined--	-186.29182490668566	55.025035777265856	1535.2218596036387	2213.1293777438545	3341.9044286272715	4474.625985577474
S1_Male_sentence_09.wav	2.8949999999999605	2.8999999999999604	--undefined--	-201.00030499874373	53.86561429196498	1498.8635175208292	2211.6301983735193	3183.635114845294	4534.268917894747
S1_Male_sentence_09.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	52.60077149508162	1509.9042008720266	2277.7379912183387	3082.5214675931315	4501.328264031476
S1_Male_sentence_09.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	51.50439379052186	1554.631145952741	2423.1200480854022	3124.791198641358	4461.359983380507
S1_Male_sentence_09.wav	2.90999999999996	2.91499999999996	--undefined--	-200	50.65067646134033	1592.972439131887	2584.84225191063	3306.762948809364	4427.27385436203
S1_Male_sentence_09.wav	2.91499999999996	2.91999999999996	--undefined--	-200	50.162872047569024	1500.698452386327	2385.5743188641914	3401.9245150700963	4404.245738784076
S1_Male_sentence_09.wav	2.91999999999996	2.92499999999996	--undefined--	-200	49.84682308484914	1429.0113183115923	2415.7099194717402	3424.1928841503777	4491.12721693582
S1_Male_sentence_09.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	49.59389171608482	1404.3664978968773	2419.5369186240964	3060.3350149329167	4334.828670282829
S1_Male_sentence_09.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	48.80866418342228	1371.0794150881075	2266.275438171342	2806.0813921343765	4201.02422514921
S1_Male_sentence_09.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	49.20322808799873	1298.4568602648033	1980.9474250716485	3028.790449640555	4302.930996662091
S1_Male_sentence_09.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	51.34312602047424	1294.9489705472233	2073.4013296119333	3188.241348301769	4312.846794405299
S1_Male_sentence_09.wav	2.9449999999999594	2.9499999999999593	--undefined--	-208.5762699562339	54.83836165112989	1270.1832007509265	2056.1765960011726	3144.1740796320355	4169.651426491292
S1_Male_sentence_09.wav	2.9499999999999593	2.954999999999959	--undefined--	-10.385765110178294	58.270008691519045	802.9418183765695	1624.8051349144466	3065.380613332806	4078.8962166348815
S1_Male_sentence_09.wav	2.954999999999959	2.959999999999959	--undefined--	-0.4411185567467496	60.091246718034384	382.36182499925405	1197.3995177140926	2990.9880730394757	4008.785430807443
S1_Male_sentence_09.wav	2.959999999999959	2.964999999999959	--undefined--	4.358030861415533	60.93712454144196	403.11129428364757	1132.4717913252518	2938.5605193730316	3928.8838504937157
S1_Male_sentence_09.wav	2.964999999999959	2.969999999999959	--undefined--	6.4986133868698825	61.140023510525666	408.64756246177257	1167.4580548430026	2922.384271607563	3956.5453279652875
S1_Male_sentence_09.wav	2.969999999999959	2.974999999999959	92.29038178543233	15.084011308684286	61.645090586957714	393.3972427726057	1147.971909104669	2965.1996013388225	3983.7193559868024
S1_Male_sentence_09.wav	2.974999999999959	2.9799999999999587	92.29038178543233	14.57711148757883	62.03692544109493	403.76479392306754	1134.9723374040348	3036.3976289638667	3951.8895544260995
S1_Male_sentence_09.wav	2.9799999999999587	2.9849999999999586	92.47445829734451	2.5555530911430244	62.22698138029315	414.00238406652244	1114.9566151623364	3051.735619362723	3873.666410598141
S1_Male_sentence_09.wav	2.9849999999999586	2.9899999999999585	92.94099704306277	2.52795444778957	62.16287577195643	400.72540617474067	1077.3162179069154	2949.406255858828	3776.2881244762502
S1_Male_sentence_09.wav	2.9899999999999585	2.9949999999999584	93.40753578878105	2.79864960487697	62.028423677056686	390.02723405193774	1063.7223293350323	2765.308235210841	3691.660425575973
S1_Male_sentence_09.wav	2.9949999999999584	2.9999999999999583	93.8740745344993	2.116862214677459	62.03793547612619	393.79736059258033	1065.6379598903181	2858.5678533914547	3686.9003343438667
S1_Male_sentence_09.wav	2.9999999999999583	3.004999999999958	94.34061328021758	2.7407429694355994	61.84019067356218	400.0846080200559	1072.5535855724145	2962.964391065195	3717.944796543635
S1_Male_sentence_09.wav	3.004999999999958	3.009999999999958	94.55597163926629	2.201969378493053	61.46098163839557	402.1239042317711	1078.4652273573313	2995.239845919018	3731.9860361753526
S1_Male_sentence_09.wav	3.009999999999958	3.014999999999958	94.38589802565332	6.562144127171061	61.02454941302935	395.75950757112633	1079.2867450859217	2922.3972916205303	3701.1705853752005
S1_Male_sentence_09.wav	3.014999999999958	3.019999999999958	94.21582441204036	7.841614811934588	60.585348892197246	382.30338189062644	1074.9864792788821	2774.4628307999747	3691.4568784976796
S1_Male_sentence_09.wav	3.019999999999958	3.0249999999999577	94.04575079842739	8.948376671641286	60.17542488741664	384.90433698029864	1096.0510527676154	2749.7865807715375	3667.4758718171997
S1_Male_sentence_09.wav	3.0249999999999577	3.0299999999999576	93.87567718481444	8.905650856632246	59.823531121823464	374.692019572092	1106.6299477885498	2811.5278958329573	3658.3480146852175
S1_Male_sentence_09.wav	3.0299999999999576	3.0349999999999575	93.60013989751033	11.689531749761874	59.60101084265723	382.0916456179618	1132.174707851648	2966.9733427460305	3677.529356074627
S1_Male_sentence_09.wav	3.0349999999999575	3.0399999999999574	93.16277042126066	15.580539214386166	59.602448983085964	432.0888399969178	1254.740524447922	3184.8795502455196	3720.915011067348
S1_Male_sentence_09.wav	3.0399999999999574	3.0449999999999573	92.72540094501096	16.42953906226756	59.65546810084469	500.5981953483419	1748.0668821946401	3281.5055514206347	3733.2685070420216
S1_Male_sentence_09.wav	3.0449999999999573	3.049999999999957	92.28803146876129	13.97453856253843	59.73142415054631	433.75188011470493	1763.0875584890055	3298.298095258042	3746.1031544500706
S1_Male_sentence_09.wav	3.049999999999957	3.054999999999957	91.85066199251159	14.08670181681338	59.79784696557306	387.4325550746457	1641.2703492755163	3266.2710143457043	3737.573722660049
S1_Male_sentence_09.wav	3.054999999999957	3.059999999999957	91.4017795895489	16.59478305773549	59.800575001375115	365.9438900798935	1638.9882447618295	3238.538310684841	3701.3123248243296
S1_Male_sentence_09.wav	3.059999999999957	3.064999999999957	90.93523079904311	14.302727151984737	59.68981822894377	354.63446238803766	1884.8459594083197	3241.043243561513	3650.4336833636735
S1_Male_sentence_09.wav	3.064999999999957	3.0699999999999568	90.46868200853736	10.966071057016274	59.06016679007186	360.766413481825	2110.766666030064	3186.1463444300193	3657.612303843188
S1_Male_sentence_09.wav	3.0699999999999568	3.0749999999999567	90.00213321803157	18.34656838563201	57.94761081733715	325.2470568120405	2124.289467539619	2795.591745706802	3598.8606622548355
S1_Male_sentence_09.wav	3.0749999999999567	3.0799999999999566	89.53558442752582	-185.71701866921612	56.261766083882684	295.3647681171445	1861.1491851339192	2654.88934405394	3530.409741196437
S1_Male_sentence_09.wav	3.0799999999999566	3.0849999999999564	89.40476293457715	-201.04152069912155	54.860544494615375	261.1065844728294	1593.7152683948145	2657.043024282026	3527.381323258265
S1_Male_sentence_09.wav	3.0849999999999564	3.0899999999999563	89.78910919134697	-200	53.872206963701416	210.28742675520493	1523.922982293245	2646.2696036421003	3615.432800557035
S1_Male_sentence_09.wav	3.0899999999999563	3.0949999999999562	90.17345544811681	-200	53.550419029792145	154.01314940083128	1402.6755715130705	2711.0329103955805	3638.7375638938142
S1_Male_sentence_09.wav	3.0949999999999562	3.099999999999956	90.55780170488663	-200	53.50851563837319	181.1907515326015	1376.9784533623763	2949.1063323911576	3719.1624039913486
S1_Male_sentence_09.wav	3.099999999999956	3.104999999999956	90.94214796165647	-200	53.61087228108013	193.96145302583852	1367.3274742721244	2939.146173765226	3801.514155891236
S1_Male_sentence_09.wav	3.104999999999956	3.109999999999956	91.06709497775965	-200	53.74751820023343	199.17763951397532	1378.649635520559	2839.205693699316	3830.8566663817437
S1_Male_sentence_09.wav	3.109999999999956	3.114999999999956	90.79399833144585	-200	53.79536506074627	213.03985340355598	1412.7482256648116	2870.889366251869	3807.1088348944168
S1_Male_sentence_09.wav	3.114999999999956	3.1199999999999557	90.52090168513205	-200	53.61476748849173	225.26697602475136	1415.136015023853	3154.2334785678363	3926.477712636943
S1_Male_sentence_09.wav	3.1199999999999557	3.1249999999999556	90.24780503881824	-200	53.15473509458471	229.68399622058055	1401.7448601414285	3165.6939821811407	3915.585911997429
S1_Male_sentence_09.wav	3.1249999999999556	3.1299999999999555	89.97470839250444	-200	52.53685939083563	231.756333572322	1429.209532379229	3122.8892841252673	3880.5170035916367
S1_Male_sentence_09.wav	3.1299999999999555	3.1349999999999554	89.98736160669021	-200	52.14324042279224	232.23751023422986	1460.9943675728416	3006.5734861320348	3837.2082529533745
S1_Male_sentence_09.wav	3.1349999999999554	3.1399999999999553	90.43849305510722	-200	51.842128801972116	230.8328006338883	1492.8717214125006	2800.236482595343	3794.873767355189
S1_Male_sentence_09.wav	3.1399999999999553	3.144999999999955	90.88962450352425	-200	51.60014712150267	225.5855231887414	1699.9647074275406	2617.448975444724	3788.9449258398295
S1_Male_sentence_09.wav	3.144999999999955	3.149999999999955	91.34075595194126	-200	51.23228026428907	191.7283213176036	1665.3599093870882	3105.8137834044073	4001.193805873412
S1_Male_sentence_09.wav	3.149999999999955	3.154999999999955	91.79188740035829	-200	50.80944094093802	147.30954950101284	1661.2581715961273	3250.663916509687	4083.373051524426
S1_Male_sentence_09.wav	3.154999999999955	3.159999999999955	92.06502140654682	-200	50.35395670153679	494.6494186988815	2018.8263842783058	3449.782062626163	4081.1151459681237
S1_Male_sentence_09.wav	3.159999999999955	3.1649999999999547	92.06502140654682	-200	50.25981453818381	1177.4271991791695	2611.8857554451815	3864.624459611291	--undefined--
S1_Male_sentence_09.wav	3.1649999999999547	3.1699999999999546	92.06502140654682	-200	50.33455429626031	251.83290685007486	1609.7460923382382	2946.9892521176043	3958.550892679976
S1_Male_sentence_09.wav	3.1699999999999546	3.1749999999999545	--undefined--	-200	49.96610704084874	190.94554306749896	1830.2603761991534	2998.555767872041	4024.165004763631
S1_Male_sentence_09.wav	3.1749999999999545	3.1799999999999544	--undefined--	-200	49.01971906500258	195.99929304617112	1860.1814310730915	3160.3414327036753	4062.846213085823
