name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_02.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_02.wav	2.359999999999972	2.364999999999972	--undefined--	-202.68951619125767	50.85342174050903	785.4612713342422	1829.0019315015938	3046.7182688058133	4142.3600078689915
S1_Male_sentence_02.wav	2.364999999999972	2.3699999999999717	--undefined--	5.8830875650292995	53.92206552043856	1011.160316634242	2115.106250404036	3161.3348475576227	4217.3026886266125
S1_Male_sentence_02.wav	2.3699999999999717	2.3749999999999716	--undefined--	4.3567232609125925	55.74457024898731	1065.5018344700763	2545.7002945697336	4115.8220932395525	4550.129880233121
S1_Male_sentence_02.wav	2.3749999999999716	2.3799999999999715	--undefined--	6.54909614952304	56.50855043747673	1092.475803719954	2450.4242104357463	4200.790674966168	4471.839591926691
S1_Male_sentence_02.wav	2.3799999999999715	2.3849999999999714	--undefined--	5.987591181128668	56.14043871327379	1201.7585968175044	2391.25772355262	4134.1774841027245	4376.536093326785
S1_Male_sentence_02.wav	2.3849999999999714	2.3899999999999713	--undefined--	8.049168212719426	55.29477743767237	1329.165259238529	2399.342263076526	3938.852224822017	4362.7868085919035
S1_Male_sentence_02.wav	2.3899999999999713	2.394999999999971	--undefined--	-196.98171218442533	54.37700048200472	1431.150911738021	2429.745143656712	3686.6341625923687	4404.486147620615
S1_Male_sentence_02.wav	2.394999999999971	2.399999999999971	--undefined--	-200.0739719323552	53.715151689207474	1497.8948251026259	2352.213687652238	3546.779114281483	4314.140091675128
S1_Male_sentence_02.wav	2.399999999999971	2.404999999999971	106.13108622122928	-202.54664985564392	55.16603796840714	1506.4931813982091	2372.5415742368964	3438.5856235315036	4361.651918991041
S1_Male_sentence_02.wav	2.404999999999971	2.409999999999971	106.13108622122928	-5.165591846788491	58.26033005228231	959.1097468065012	1982.0283177482324	3339.7623762114695	4365.491234589021
S1_Male_sentence_02.wav	2.409999999999971	2.4149999999999707	105.93342549457984	2.1035448357291595	60.93801945568687	478.4409606173946	1634.8166833711612	3262.774569544844	4004.75239397819
S1_Male_sentence_02.wav	2.4149999999999707	2.4199999999999706	105.51535172741683	3.2290592796622044	63.0003099927118	351.12383173388747	1537.131079879369	3138.4470314257665	3464.7409418183847
S1_Male_sentence_02.wav	2.4199999999999706	2.4249999999999705	105.09727796025379	4.790845848385211	64.22493419475441	369.8819442198559	1524.4341593686352	2776.689028800478	3646.665538084339
S1_Male_sentence_02.wav	2.4249999999999705	2.4299999999999704	104.67920419309078	10.372153485257398	65.1316802505436	386.08759801889266	1507.6419343508048	2703.158636918963	3633.799007984937
S1_Male_sentence_02.wav	2.4299999999999704	2.4349999999999703	104.26113042592775	13.95837093681656	65.74950482942587	399.31727637673947	1486.920711898016	2634.8042862867037	3581.764782809986
S1_Male_sentence_02.wav	2.4349999999999703	2.43999999999997	103.89588685698942	14.477559967399817	66.13610939121419	405.91159252376804	1464.5130756409108	2549.327223404406	3556.444940670334
S1_Male_sentence_02.wav	2.43999999999997	2.44499999999997	103.58955466017353	16.476649649049808	66.4036230354664	407.2496794501307	1442.956744074686	2464.7650346818045	3564.9717661515906
S1_Male_sentence_02.wav	2.44499999999997	2.44999999999997	103.28322246335766	17.35198839968321	66.59890178739157	411.72988700740586	1425.2395248916068	2445.697420401551	3537.3447319294078
S1_Male_sentence_02.wav	2.44999999999997	2.45499999999997	102.97689026654177	17.45333093445591	66.85344643584388	425.8014831068942	1356.9011780787255	2573.8158531016857	3454.3307683538446
S1_Male_sentence_02.wav	2.45499999999997	2.4599999999999698	102.67055806972591	15.152478112782767	67.04413202747182	435.34578296263453	1232.8436282937862	2580.7454515117747	3420.5205313283677
S1_Male_sentence_02.wav	2.4599999999999698	2.4649999999999697	102.07862934126032	15.136520537153384	67.12766989576143	427.6974260634797	1137.2842696113087	2682.062831243177	3416.3577600052226
S1_Male_sentence_02.wav	2.4649999999999697	2.4699999999999696	101.16822966022796	12.983180489632172	67.07445352149773	407.314664299874	1095.4661982222947	2951.197118959451	3471.6217368077732
S1_Male_sentence_02.wav	2.4699999999999696	2.4749999999999694	100.25782997919555	13.250022029363386	66.89101538520039	402.23373496527216	1049.2473380699087	3251.6373829079967	3694.589029025573
S1_Male_sentence_02.wav	2.4749999999999694	2.4799999999999693	99.34743029816319	12.239928352155616	66.58387855382195	408.8235105430875	1027.3379072663345	3311.047096993415	3807.516044377349
S1_Male_sentence_02.wav	2.4799999999999693	2.4849999999999692	98.43703061713076	12.82514739444097	66.14290519257749	418.30512993733464	978.8262060009552	3261.723855859374	3576.1657261630603
S1_Male_sentence_02.wav	2.4849999999999692	2.489999999999969	97.11264668596495	9.235881420443738	65.5235601989788	425.026090567716	921.9482521491508	3053.737554226595	3424.5002571270584
S1_Male_sentence_02.wav	2.489999999999969	2.494999999999969	95.3266256413293	9.952970376915122	64.62835294722679	428.5635585909552	870.5942284693922	2777.0772411721127	3509.069145934505
S1_Male_sentence_02.wav	2.494999999999969	2.499999999999969	93.54060459669378	5.947309088913615	63.22851196112683	435.5620081046157	830.3520047295036	2725.89346516587	3598.710993693637
S1_Male_sentence_02.wav	2.499999999999969	2.504999999999969	91.75458355205814	6.442119788802848	61.246543809828445	571.4992852444279	2284.743046817657	3418.5661360158715	4503.830986370294
S1_Male_sentence_02.wav	2.504999999999969	2.5099999999999687	89.9685625074226	8.285858150100012	59.249888005396315	622.7741456917493	2571.4068019201995	3565.523705316403	4647.620792911379
S1_Male_sentence_02.wav	2.5099999999999687	2.5149999999999686	89.32875250447546	-199.65634529609434	57.720671890959316	645.4203826646607	2381.487561525808	3516.9700861278106	4527.608076965877
S1_Male_sentence_02.wav	2.5149999999999686	2.5199999999999685	89.96709150488246	4.866308840660169	57.34404894012826	661.1005067601126	2159.42681456569	3463.8559329117197	4416.014988992688
S1_Male_sentence_02.wav	2.5199999999999685	2.5249999999999684	90.6054305052895	7.731086338645518	57.339954758157816	632.1525124612965	1874.6069113564527	3310.157030496008	4190.099298300728
S1_Male_sentence_02.wav	2.5249999999999684	2.5299999999999683	91.2437695056965	7.991618977400737	57.57041075672472	541.2630613987276	1270.637045639028	2892.313040431737	4044.718527283107
S1_Male_sentence_02.wav	2.5299999999999683	2.534999999999968	91.88210850610356	9.513454592579784	57.78896278331499	367.7645730608097	880.2838553424886	2655.548175981661	3881.4073275427536
S1_Male_sentence_02.wav	2.534999999999968	2.539999999999968	92.08088850705927	8.362636994240146	58.056314408080674	431.7574987835027	1362.2183280188356	3015.3036063961017	4139.862938484268
S1_Male_sentence_02.wav	2.539999999999968	2.544999999999968	91.78951278918967	8.266273551955402	58.365130257556125	701.2828355886251	2348.113827003484	3755.209027554226	4626.520691926868
S1_Male_sentence_02.wav	2.544999999999968	2.549999999999968	91.49813707132009	9.661529648099458	58.491723937581355	643.2853478765672	2030.8372214547257	3781.9459676966317	4238.44126872506
S1_Male_sentence_02.wav	2.549999999999968	2.5549999999999677	91.20676135345049	8.022877227952756	58.362344651955596	644.9959016890868	2122.651078719982	3590.2305934390956	4165.005046322105
S1_Male_sentence_02.wav	2.5549999999999677	2.5599999999999676	90.91538563558092	9.099764729401553	57.80486064509014	706.8464888234699	1981.2051428604882	3430.9884438687686	4121.797294782189
S1_Male_sentence_02.wav	2.5599999999999676	2.5649999999999675	91.61033650442155	10.422177245611838	57.373948861025205	604.8389428577394	1631.5102833962703	3144.924926862124	4040.1468361070743
S1_Male_sentence_02.wav	2.5649999999999675	2.5699999999999674	93.40514795559373	10.537834350675762	57.26513473499551	367.8534173281942	1267.1825422735722	2779.99108249232	3946.2233283770133
S1_Male_sentence_02.wav	2.5699999999999674	2.5749999999999673	95.19995940676606	6.176322763258398	58.05771981058741	384.6519399034635	1296.828654166452	2690.82905877421	3990.999873265078
S1_Male_sentence_02.wav	2.5749999999999673	2.579999999999967	96.99477085793825	6.584739319919542	59.1241324133339	387.4020349816143	1274.3951365429125	2573.8195147965366	4045.0921505040938
S1_Male_sentence_02.wav	2.579999999999967	2.584999999999967	98.78958230911056	11.973018637937011	60.23141356676549	388.284444523776	1294.9195524236463	2481.038929009662	4046.8681769481223
S1_Male_sentence_02.wav	2.584999999999967	2.589999999999967	99.92789248916469	14.105788864855489	61.11119648102446	383.49553266405263	1348.458666535847	2423.4628259876717	3922.0548743944073
S1_Male_sentence_02.wav	2.589999999999967	2.594999999999967	100.33413290644175	14.248173691375168	61.88126103653607	384.5033852368344	1487.4368474118985	2589.8833045785505	3795.6906741959924
S1_Male_sentence_02.wav	2.594999999999967	2.599999999999967	100.74037332371879	15.33489734020537	62.65764129877337	425.5953544853576	1862.3081362180503	3438.088771515354	4077.919291087413
S1_Male_sentence_02.wav	2.599999999999967	2.6049999999999667	101.14661374099585	17.255527165341782	63.33354235157295	418.4397058929481	1162.527517283629	2351.9901137013517	3691.936838072208
S1_Male_sentence_02.wav	2.6049999999999667	2.6099999999999666	101.55285415827288	18.774111721624035	63.89780222039014	463.9366147201034	1855.7539613119466	3031.8790420713913	--undefined--
S1_Male_sentence_02.wav	2.6099999999999666	2.6149999999999665	101.69983088627713	19.52759669733707	64.34500284015681	498.08037941388926	2421.958264787194	3730.3339658689274	--undefined--
S1_Male_sentence_02.wav	2.6149999999999665	2.6199999999999664	101.55770062263838	20.64045247303422	64.65678089595436	476.2736169111025	2031.2263357668355	3430.561271311986	4748.344043858691
S1_Male_sentence_02.wav	2.6199999999999664	2.6249999999999662	101.41557035899963	19.95931862631041	64.82411629506764	384.01528167923385	919.4804285765787	2291.7263009556286	3675.7167594627726
S1_Male_sentence_02.wav	2.6249999999999662	2.629999999999966	101.27344009536088	20.574819886631865	64.83708758367277	362.3680872738756	1080.3183696715942	2273.3079505398314	3669.2929801441514
S1_Male_sentence_02.wav	2.629999999999966	2.634999999999966	101.13130983172212	20.360426062683512	64.71646299549953	408.5524441374877	1729.3161647702768	3008.482895411198	--undefined--
S1_Male_sentence_02.wav	2.634999999999966	2.639999999999966	100.85576877202516	20.098434298946653	64.4806242172777	468.1660272184479	2128.7591477130763	3531.9703842251233	--undefined--
S1_Male_sentence_02.wav	2.639999999999966	2.644999999999966	100.43146027787067	20.249427777346877	64.1617607727004	487.12607028248726	1840.7819756871993	3199.1313680865314	3564.6166771861417
S1_Male_sentence_02.wav	2.644999999999966	2.6499999999999657	100.0071517837162	20.4351596165563	63.77250393601705	410.2789462545288	800.7121497966078	1780.022910664481	3528.832504087391
S1_Male_sentence_02.wav	2.6499999999999657	2.6549999999999656	99.5828432895617	18.880976548122028	63.33877158962785	424.17628854138866	1585.0106287132928	3121.6313206219265	3841.639808867008
S1_Male_sentence_02.wav	2.6549999999999656	2.6599999999999655	99.15853479540722	19.04259640367269	62.86913055323652	481.5255970018771	1898.1443582881404	3482.4434511501104	3996.208233886848
S1_Male_sentence_02.wav	2.6599999999999655	2.6649999999999654	98.67725595690028	18.89300019648906	62.37133063670315	527.0085582239471	1985.1446930672766	3467.6485739113	4206.192848899463
S1_Male_sentence_02.wav	2.6649999999999654	2.6699999999999653	98.13244903655975	19.544102131244834	61.884136306026505	520.2195372504948	2043.182798514876	3484.790378627427	4622.839033273799
S1_Male_sentence_02.wav	2.6699999999999653	2.674999999999965	97.58764211621917	18.2156621709511	61.41153427983237	438.2805070493577	2100.7668445410313	3495.962988884685	5294.223520129048
S1_Male_sentence_02.wav	2.674999999999965	2.679999999999965	97.04283519587864	17.663174379120747	60.96410270616455	344.03176125997163	1394.4456988750217	2623.4693109145073	3906.4070304083266
S1_Male_sentence_02.wav	2.679999999999965	2.684999999999965	96.49802827553806	17.060478910194185	60.513339232319986	325.55390338487894	937.9861452471563	2058.6574043205824	3486.3499274756
S1_Male_sentence_02.wav	2.684999999999965	2.689999999999965	96.04123867272519	15.095460877672274	60.07615722446678	508.50147976198923	1252.8711247740332	2451.764264366134	3472.2198269788482
S1_Male_sentence_02.wav	2.689999999999965	2.6949999999999648	95.68259787723008	14.14721579396048	59.702085588980694	807.959328781138	2103.111524691913	3481.138418284852	--undefined--
S1_Male_sentence_02.wav	2.6949999999999648	2.6999999999999647	95.32395708173502	14.131079801608848	59.45401179287176	843.8638117973909	2225.0180808516798	3499.684742849928	3805.2069402665584
S1_Male_sentence_02.wav	2.6999999999999647	2.7049999999999645	94.96531628623991	13.553271496995373	59.35948820045059	813.8505482141194	2008.0230177197768	3337.255087828423	3916.5841168270367
S1_Male_sentence_02.wav	2.7049999999999645	2.7099999999999644	94.60667549074485	14.195189707420537	59.33405189750665	370.9439086203753	1694.1640854416225	2587.792619743114	3803.1580765279086
S1_Male_sentence_02.wav	2.7099999999999644	2.7149999999999643	94.4273997602216	13.873437183029411	59.37853398918147	95.28649666794547	1447.4703603012024	2204.245886234205	3688.346133109159
S1_Male_sentence_02.wav	2.7149999999999643	2.7199999999999642	94.44813543309	15.706103027732397	59.49753346629396	340.08088573417933	1559.7544517213946	2636.1410537482416	3673.670932302985
S1_Male_sentence_02.wav	2.7199999999999642	2.724999999999964	94.4688711059584	16.046112714072958	59.60469444883123	1136.6053309535994	2532.695895177515	3621.0101862972515	--undefined--
S1_Male_sentence_02.wav	2.724999999999964	2.729999999999964	94.4896067788268	16.622094428513847	59.681741789026795	1105.9918308308306	2469.997616676963	3594.801602477649	--undefined--
S1_Male_sentence_02.wav	2.729999999999964	2.734999999999964	94.5103424516952	16.679993918087305	59.67821847807375	1058.2594279186787	2420.1943341292936	3534.4552321194064	5237.429656667525
S1_Male_sentence_02.wav	2.734999999999964	2.739999999999964	94.4162971493532	16.179833863306573	59.69916128226703	1046.2201256077058	2402.794216816263	3579.175255833204	5237.429656667525
S1_Male_sentence_02.wav	2.739999999999964	2.7449999999999637	94.19425867321168	14.58039859612252	59.78202407984611	1068.3844837233537	2413.97312016012	3737.055897656257	--undefined--
S1_Male_sentence_02.wav	2.7449999999999637	2.7499999999999636	93.97222019707017	14.429917556953725	59.850649798681545	1079.99836554956	2461.259298060012	3872.2463917872496	--undefined--
S1_Male_sentence_02.wav	2.7499999999999636	2.7549999999999635	93.75018172092865	14.54142061192739	59.87787118020422	1091.3541493647615	2412.300144713662	3618.2640291751472	--undefined--
S1_Male_sentence_02.wav	2.7549999999999635	2.7599999999999634	93.52814324478716	12.592013197459364	59.81784589325614	1097.2109529424372	2341.7128905694276	3419.6038101584218	--undefined--
S1_Male_sentence_02.wav	2.7599999999999634	2.7649999999999633	93.30611268881593	14.98849722870425	59.74973136827773	1140.5509680201776	2378.2435313092606	3225.1365412345353	--undefined--
S1_Male_sentence_02.wav	2.7649999999999633	2.769999999999963	93.08409096468931	14.742139626899412	59.691793819638605	1203.1665294292018	2524.100959764284	3180.573608238458	4971.591688829086
S1_Male_sentence_02.wav	2.769999999999963	2.774999999999963	92.86206924056268	16.01348453208344	59.69300086373721	1179.0184519631152	2606.3981389088603	3741.4289383093615	4879.597915184923
S1_Male_sentence_02.wav	2.774999999999963	2.779999999999963	92.64004751643604	14.697660549800409	59.69742169008113	1172.8373390252348	2458.0088658495024	4301.055175540798	4553.730761669634
S1_Male_sentence_02.wav	2.779999999999963	2.784999999999963	92.41802579230941	14.654243275976695	59.67575155032917	1275.1706064555258	2854.74745604916	3729.805811108672	4756.61646650562
S1_Male_sentence_02.wav	2.784999999999963	2.7899999999999627	92.0324311158221	13.634458152492037	59.418073862454904	1351.4080125790533	2973.1355003101366	3553.46652991304	4971.817092341637
S1_Male_sentence_02.wav	2.7899999999999627	2.7949999999999626	91.46443494568965	12.90784195729979	58.90176466113587	1359.9481548343954	2640.211622811399	4006.316364214856	--undefined--
S1_Male_sentence_02.wav	2.7949999999999626	2.7999999999999625	90.89643877555723	12.836477125634413	58.06491733239424	1394.9893058370658	2638.6202425856354	3430.697587753982	4317.03715691572
S1_Male_sentence_02.wav	2.7999999999999625	2.8049999999999624	90.32844260542477	11.003190653762024	57.038683998520234	1427.643574871142	2792.7595698665455	2988.9729807313797	4616.387836669709
S1_Male_sentence_02.wav	2.8049999999999624	2.8099999999999623	89.76044643529235	12.781946367977902	55.89284155501975	1425.7195959866997	2651.5750413826454	3158.4028617481745	4758.292958166979
S1_Male_sentence_02.wav	2.8099999999999623	2.814999999999962	89.46099267212296	-196.91322393368148	54.773926690191814	1432.52306823127	2591.725935623191	3386.989376566366	4742.2092054301165
S1_Male_sentence_02.wav	2.814999999999962	2.819999999999962	89.46099267212296	-200.07565319611075	53.85419066691082	1455.2395050442967	2712.0170585095875	3439.417772365095	4740.873643220971
S1_Male_sentence_02.wav	2.819999999999962	2.824999999999962	89.46099267212296	-200	53.225535167179025	1448.0282280781398	2697.218717336728	3553.4211635311153	5158.1846631978715
S1_Male_sentence_02.wav	2.824999999999962	2.829999999999962	--undefined--	-200	53.02065640211464	1486.1888466096739	2633.6088604891224	3687.1733648471077	4993.339895295509
S1_Male_sentence_02.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	53.12950116657939	1513.2462939257398	2597.719899597556	3537.606746810185	4829.369043574995
S1_Male_sentence_02.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	53.46732631423692	1537.5000220862287	2623.581963744514	3393.511112329453	4772.994833150433
S1_Male_sentence_02.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	53.8264798988676	1560.4367234681088	2680.502094008464	3456.235663496867	4894.571965526724
S1_Male_sentence_02.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	54.129778450655465	1571.2265460681322	2648.9474485271903	3795.65222945735	5243.977728714354
S1_Male_sentence_02.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	54.18142808985676	1546.3175080294116	2605.249513404688	3584.5829312025453	4779.554577318994
S1_Male_sentence_02.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	54.098363073410255	1542.5765553557999	2625.4845586615434	3735.615765845124	4900.981285951011
S1_Male_sentence_02.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	53.924431885873595	1568.7852952971791	2618.5424676237762	3805.144082921201	4861.6700666979605
S1_Male_sentence_02.wav	2.864999999999961	2.869999999999961	--undefined--	-200	53.92242030765313	1626.3391943008517	2587.302079898908	3719.9698440230723	4568.7824196998245
S1_Male_sentence_02.wav	2.869999999999961	2.874999999999961	--undefined--	-200	53.98442974540728	1709.8066721180394	2672.9108639134324	3975.389224613943	4924.604020755085
S1_Male_sentence_02.wav	2.874999999999961	2.879999999999961	--undefined--	-200	54.042705854863826	1643.722797174628	2636.2152677437675	3739.697579147423	4858.923584851609
S1_Male_sentence_02.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	53.807688094495795	1642.6895494655685	2666.8765490757664	3570.581240946965	4894.546443910173
S1_Male_sentence_02.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	53.31596915571035	1695.3832955942403	2632.624648270581	3515.262458776484	4895.044094785806
S1_Male_sentence_02.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	52.71235802378793	1758.776009405392	2525.7062291200723	3504.646754825483	4783.640462191889
S1_Male_sentence_02.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	52.34810154152996	1753.7836917167833	2523.4051430846202	3327.1192414747406	4587.236899726448
S1_Male_sentence_02.wav	2.8999999999999604	2.9049999999999603	91.61931267066078	-200	52.370874692193404	1623.1444606583564	2681.556139068583	3343.568927508529	4677.643567592808
S1_Male_sentence_02.wav	2.9049999999999603	2.90999999999996	91.61931267066078	-200	52.452614623771446	1575.7229306945585	2693.229742968435	3364.9770332533576	4641.971062372643
S1_Male_sentence_02.wav	2.90999999999996	2.91499999999996	91.29937280665028	-200	52.5087934322369	1564.0856703321992	2612.8632385397564	3422.081914683099	4481.7458222284395
S1_Male_sentence_02.wav	2.91499999999996	2.91999999999996	90.62266546837203	-200	52.39664734791884	1554.3911375579587	2549.3303597699633	3581.6206494269527	4293.845180050927
S1_Male_sentence_02.wav	2.91999999999996	2.92499999999996	89.94595813009373	-200	52.30476930664073	1541.6712916615713	2677.3322094281752	3958.9430850905474	--undefined--
S1_Male_sentence_02.wav	2.92499999999996	2.9299999999999597	89.26925079181547	-200	52.27548996741793	1536.8203622945866	2678.2647540061653	3871.1401586690486	--undefined--
S1_Male_sentence_02.wav	2.9299999999999597	2.9349999999999596	88.59254345353717	-200	52.50431604954811	1551.190827523878	2683.488803077567	3895.6969625620623	--undefined--
S1_Male_sentence_02.wav	2.9349999999999596	2.9399999999999595	88.3788045786175	-200	52.45928744445923	1105.7265605068565	2255.4030397187894	3440.6162254877318	--undefined--
S1_Male_sentence_02.wav	2.9399999999999595	2.9449999999999594	88.68132550098511	-200	51.90685064584681	574.4336053246232	1738.170148081483	2856.2925720545436	3960.7622932749678
S1_Male_sentence_02.wav	2.9449999999999594	2.9499999999999593	88.98384642335269	-200	50.337326257682975	1560.8797476032232	2607.2714454319885	3873.989832843533	--undefined--
S1_Male_sentence_02.wav	2.9499999999999593	2.954999999999959	89.28636734572031	-200	47.99089959245894	1569.8439954094831	2573.770291958519	3408.503504960419	3986.2145289968907
S1_Male_sentence_02.wav	2.954999999999959	2.959999999999959	89.58888826808789	-200	44.88703894992145	1577.3464014467652	2583.4683148329523	3310.9522614005664	3982.3742031661673
S1_Male_sentence_02.wav	2.959999999999959	2.964999999999959	89.74838059110732	-200	42.8226616681592	1520.9782264596013	2548.3819107605673	3338.3559002387115	4110.107393347257
S1_Male_sentence_02.wav	2.964999999999959	2.969999999999959	89.74838059110732	-200	41.895557299523695	1416.1009038576203	2459.2746928060524	3297.1285344001963	4342.515589224725
S1_Male_sentence_02.wav	2.969999999999959	2.974999999999959	89.74838059110732	-200	42.03487195277223	1429.073232406254	2458.050159422214	3141.2373392176146	4422.522723713563
S1_Male_sentence_02.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	42.25206393946818	1503.079417109634	2783.01568906901	3939.8744364155223	--undefined--
S1_Male_sentence_02.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	42.13014019631687	1533.8747755638199	2866.3790985741603	3968.857385122603	5433.87109567462
S1_Male_sentence_02.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	41.8534907476284	1525.6076882463176	2778.2008254142656	3783.6031423974523	5393.06188779602
S1_Male_sentence_02.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	41.524109004903316	1287.9891803000255	2438.783856564948	3530.1791363962	5057.20502670749
S1_Male_sentence_02.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	41.303485191186596	335.2075765044221	1516.1476477051356	2684.2099239564295	3850.812066138217
S1_Male_sentence_02.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	40.832994694032614	356.1374282795562	1470.1877249376525	2628.9890447241787	3915.0160484890603
S1_Male_sentence_02.wav	3.004999999999958	3.009999999999958	--undefined--	-200	40.070002174324244	443.1241020244939	1489.4939232849597	2710.904620005105	3995.8696048513834
S1_Male_sentence_02.wav	3.009999999999958	3.014999999999958	--undefined--	-200	38.939483099292495	440.53491445230543	1540.8094191178443	2838.7337595089843	4022.1069694867083
S1_Male_sentence_02.wav	3.014999999999958	3.019999999999958	--undefined--	-200	37.66277941221858	562.8703288880497	1588.3881399305383	2962.278322012831	4107.839244091167
S1_Male_sentence_02.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	36.32301445442512	1527.389838618648	1559.1997135987901	3063.8701335855876	4585.399694463037
S1_Male_sentence_02.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	34.71513457845252	854.9104857364979	1527.6395640271799	2981.393577608893	4356.605041919442
S1_Male_sentence_02.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	33.17046490435848	623.2151963766207	1526.733879641181	2863.3561174717697	4176.176171518642
S1_Male_sentence_02.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	32.00845370426797	630.5110056749847	1536.1233919861568	2826.3120296138113	4147.752303867988
S1_Male_sentence_02.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	31.646720431843054	680.1762262077916	1547.7716534712201	2870.24073670931	4176.422445540682
S1_Male_sentence_02.wav	3.0449999999999573	3.049999999999957	--undefined--	-200	31.944509196614504	673.9025643421348	1573.0847963075944	2836.199948243599	3914.590803984033
S1_Male_sentence_02.wav	3.049999999999957	3.054999999999957	--undefined--	-200	32.396318608795	624.1007935487008	1568.5315229929752	2756.6694063217083	4007.7188788497288
S1_Male_sentence_02.wav	3.054999999999957	3.059999999999957	--undefined--	-200	32.50187657598733	601.2816389530923	1570.5831292644682	2720.1526511917	3986.5338602625984
S1_Male_sentence_02.wav	3.059999999999957	3.064999999999957	--undefined--	-200	32.0351510236669	604.0016940258545	1566.6638029443786	2733.5147633009456	3905.0055699615195
S1_Male_sentence_02.wav	3.064999999999957	3.0699999999999568	--undefined--	-200	31.655767171564918	614.0324045876788	1552.14312604645	2779.1695031248323	3834.96647446033
S1_Male_sentence_02.wav	3.0699999999999568	3.0749999999999567	--undefined--	-200	31.506504116576497	592.2902512917111	1534.9674119130698	2809.5182138888094	3854.3843706709495
S1_Male_sentence_02.wav	3.0749999999999567	3.0799999999999566	--undefined--	-200	31.94531695784738	613.4083236131304	1528.6655554570634	2738.3487315277343	3872.615879030662
S1_Male_sentence_02.wav	3.0799999999999566	3.0849999999999564	--undefined--	-200	31.58630609320945	624.2185948677036	1501.399375654993	2810.944432483132	3852.9834460697625
S1_Male_sentence_02.wav	3.0849999999999564	3.0899999999999563	--undefined--	-200	30.63071036905035	610.5771592022013	1496.0975138182648	2919.839173689715	3887.2605031080225
S1_Male_sentence_02.wav	3.0899999999999563	3.0949999999999562	--undefined--	-200	30.223736680618696	591.7723577107371	1523.8754653097037	2961.863115604025	3951.5242045517257
S1_Male_sentence_02.wav	3.0949999999999562	3.099999999999956	--undefined--	-200	29.886977877900957	632.9070612068612	1549.8784166103046	2848.1279596673344	3854.241592507855
S1_Male_sentence_02.wav	3.099999999999956	3.104999999999956	--undefined--	-200	29.49827710385887	680.6294123292893	1571.7182611044257	2671.332194507459	3877.829146816107
S1_Male_sentence_02.wav	3.104999999999956	3.109999999999956	--undefined--	-200	28.973440062378945	657.5226946956344	1614.694151596155	2646.430204012573	3951.8466888354046
S1_Male_sentence_02.wav	3.109999999999956	3.114999999999956	--undefined--	-200	28.5020205071725	613.0928917567724	1681.7960639308412	2715.2639481708857	4049.9039452514685
S1_Male_sentence_02.wav	3.114999999999956	3.1199999999999557	--undefined--	-200	28.343705676748957	596.702175656986	1778.0178716404696	2881.390228037006	4157.546617288673
S1_Male_sentence_02.wav	3.1199999999999557	3.1249999999999556	--undefined--	-200	27.951089273665954	655.1264723987251	1913.6811330752262	3251.5369884690617	4275.307136069535
S1_Male_sentence_02.wav	3.1249999999999556	3.1299999999999555	--undefined--	-200	27.448629043951644	610.3179362265205	1670.1815954763235	2891.993974579823	4062.9998182104464
S1_Male_sentence_02.wav	3.1299999999999555	3.1349999999999554	--undefined--	-200	27.39126752319069	573.8622771139006	1580.7257174922668	2840.8939304032033	4071.252162213886
S1_Male_sentence_02.wav	3.1349999999999554	3.1399999999999553	--undefined--	-200	27.795702437540672	554.2295041364303	1592.9505947857394	2852.783693713543	4071.1122500126357
S1_Male_sentence_02.wav	3.1399999999999553	3.144999999999955	--undefined--	-200	28.660213676006087	537.789615287729	1649.8976476493028	2799.7973546579656	3997.1283529077846
S1_Male_sentence_02.wav	3.144999999999955	3.149999999999955	--undefined--	-200	28.707366443388448	483.8159123125705	1712.9634787233463	2766.0908267611544	4041.0264096187134
S1_Male_sentence_02.wav	3.149999999999955	3.154999999999955	--undefined--	-200	28.25621210605186	527.146451856043	1580.3044996201972	2772.286487887489	3915.817162371952
