name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_08.wav	2.3699999999999717	2.3749999999999716	88.60533621697	11.52079412136132	64.09476666141627	552.9312636932549	1592.7837843203972	2597.538740830632	3951.2386828134004
S1_Male_sentence_08.wav	2.3749999999999716	2.3799999999999715	88.7112620438115	12.964203568377746	63.919893509324254	531.1519360882257	1590.937992305544	2642.1587940489726	3975.2364112218684
S1_Male_sentence_08.wav	2.3799999999999715	2.3849999999999714	88.81718787065299	13.55128362901291	63.59552272276322	509.0431398413537	1598.9316611932768	2709.85668294276	3925.3467087858203
S1_Male_sentence_08.wav	2.3849999999999714	2.3899999999999713	88.8566998854278	9.710989879789071	63.01044387274264	482.3514956779449	1600.7428856052763	2800.3093228945704	3806.815298678014
S1_Male_sentence_08.wav	2.3899999999999713	2.394999999999971	88.8566998854278	7.780462123755275	62.04305404101566	449.18706116989694	1621.8058987377744	2774.308761847211	4061.392304129072
S1_Male_sentence_08.wav	2.394999999999971	2.399999999999971	--undefined--	5.453445991033158	60.615458657570535	401.2358330341995	1615.5372451855874	2733.9430711011532	4059.85033181347
S1_Male_sentence_08.wav	2.399999999999971	2.404999999999971	--undefined--	19.133304233005262	58.56346560915158	396.39765605850283	1598.19976407012	2710.2547008084384	4008.462162316267
S1_Male_sentence_08.wav	2.404999999999971	2.409999999999971	--undefined--	-129.87651194664653	55.81835140339765	443.2244717123868	1575.2742226301	2692.6239069375033	3988.0256007025687
S1_Male_sentence_08.wav	2.409999999999971	2.4149999999999707	--undefined--	-208.90993799442577	52.23133473691773	501.9078270745471	1541.7893631122192	2630.053493774229	3957.463420918448
S1_Male_sentence_08.wav	2.4149999999999707	2.4199999999999706	--undefined--	-200	47.82456636470385	470.57605833784305	1497.4902511494074	2641.3691374626646	3911.095587949621
S1_Male_sentence_08.wav	2.4199999999999706	2.4249999999999705	--undefined--	-200	43.28902500005786	480.3183629354768	1517.6662937376275	2692.2780441647014	3860.792538016292
S1_Male_sentence_08.wav	2.4249999999999705	2.4299999999999704	--undefined--	-200	42.02933658928959	475.32294310558717	1536.3791090943364	2701.0968520786796	3859.713085822648
S1_Male_sentence_08.wav	2.4299999999999704	2.4349999999999703	--undefined--	-200	41.73023906771502	455.8112748171697	1541.7484388029295	2668.388363940082	3903.763275958386
S1_Male_sentence_08.wav	2.4349999999999703	2.43999999999997	--undefined--	-200	41.43568101513065	476.6440036361947	1574.355784501218	2674.7664069219054	3932.9103326890227
S1_Male_sentence_08.wav	2.43999999999997	2.44499999999997	--undefined--	-200	41.06449706027379	566.2780399002348	1563.2223569527873	2653.9256845325754	3920.326408903948
S1_Male_sentence_08.wav	2.44499999999997	2.44999999999997	--undefined--	-200	40.53689854610071	605.6074502415005	1505.0991885184392	2646.8675413565893	4016.531439857438
S1_Male_sentence_08.wav	2.44999999999997	2.45499999999997	--undefined--	-200	39.66560686092589	601.0556273776876	1492.7141916272271	2644.396939178871	4083.459428041421
S1_Male_sentence_08.wav	2.45499999999997	2.4599999999999698	--undefined--	-200	38.81453278423113	563.0221224329468	1545.8451174511151	2677.7423474710267	4063.391517025379
S1_Male_sentence_08.wav	2.4599999999999698	2.4649999999999697	--undefined--	-200	38.07510387662575	506.20425789221673	1612.970733053391	2817.185902856075	3977.0226875673275
S1_Male_sentence_08.wav	2.4649999999999697	2.4699999999999696	--undefined--	-200	37.58958390485207	568.1339689868202	1606.1792243648042	2907.0266056687706	3918.8441732848464
S1_Male_sentence_08.wav	2.4699999999999696	2.4749999999999694	--undefined--	-200	37.48239434841926	597.2130766142194	1603.6301855403253	2962.8863993351342	3948.6593849154183
S1_Male_sentence_08.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	37.83768854901164	615.5759053709234	1617.8221789605116	2965.0630820919905	4023.3050119267277
S1_Male_sentence_08.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	38.90013993476808	627.8508619011302	1656.0228292254706	2921.0805384636305	4083.775779032426
S1_Male_sentence_08.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	40.812532190908804	622.0878852630689	1720.4632878755485	2865.44207606662	4055.0767932840085
S1_Male_sentence_08.wav	2.489999999999969	2.494999999999969	--undefined--	-200	44.00388316073775	808.7189762476321	1861.4576377201927	2948.3475053659627	3757.6252951334004
S1_Male_sentence_08.wav	2.494999999999969	2.499999999999969	--undefined--	-200	46.98583529859352	822.0242957808645	1887.9203508142275	2953.7886481786254	3706.835065747459
S1_Male_sentence_08.wav	2.499999999999969	2.504999999999969	--undefined--	-200	49.508032364749866	777.3902276958846	1914.2136629681347	2907.2711877936867	3782.920371537188
S1_Male_sentence_08.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	51.29198054691529	745.4652793909518	1961.1893684159752	2838.826629010335	3865.0476516619296
S1_Male_sentence_08.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	53.052000005795776	753.2946797717506	1958.3659615000904	2783.2666818388507	3831.3949682717857
S1_Male_sentence_08.wav	2.5149999999999686	2.5199999999999685	--undefined--	-214.67795927690472	55.14576496905884	634.4307957328934	1730.6613461959594	2827.1720911183074	3974.2867181244915
S1_Male_sentence_08.wav	2.5199999999999685	2.5249999999999684	93.31681371842681	-68.267566522216	58.18413517016277	487.87027674272247	1593.435129208552	2790.0633922838315	4018.8619945049936
S1_Male_sentence_08.wav	2.5249999999999684	2.5299999999999683	93.31681371842681	6.094603982086857	61.30442822280612	453.95020646191716	1522.5908998692041	2740.714123638344	4015.889479627116
S1_Male_sentence_08.wav	2.5299999999999683	2.534999999999968	93.31681371842681	0.25296536506846173	63.27310826642442	522.275850752666	1498.6932643800544	2710.3164548268937	4001.8347330454694
S1_Male_sentence_08.wav	2.534999999999968	2.539999999999968	92.98481384486642	3.234219293320666	64.5580864213908	535.5202703415293	1506.526765028904	2693.528173785731	3999.412010830136
S1_Male_sentence_08.wav	2.539999999999968	2.544999999999968	92.4552950591825	6.3822159658241	65.23864509059919	566.1519019172059	1506.3596004626306	2673.2434492702228	3995.101924294757
S1_Male_sentence_08.wav	2.544999999999968	2.549999999999968	91.92577627349854	8.28231525884127	65.47606078736028	577.3221391476294	1514.031547429352	2677.2429507147504	3969.4206690701494
S1_Male_sentence_08.wav	2.549999999999968	2.5549999999999677	91.39625748781461	8.792182590082557	65.46201513428986	588.8387061456949	1525.5512458332842	2656.4661951763724	3944.110828038373
S1_Male_sentence_08.wav	2.5549999999999677	2.5599999999999676	90.86673870213065	10.109010407298095	65.31848320372428	602.2874994136077	1526.856144369291	2611.17378431754	3925.2430161217503
S1_Male_sentence_08.wav	2.5599999999999676	2.5649999999999675	90.33512419224111	9.818565907145272	65.18106874391442	601.5805555381276	1494.1842241599245	2589.7980636745315	3903.651826793617
S1_Male_sentence_08.wav	2.5649999999999675	2.5699999999999674	89.80226285908992	10.29046309654309	65.01464653045092	616.7718680688878	1493.3791632748544	2637.2262746049532	3884.813408825814
S1_Male_sentence_08.wav	2.5699999999999674	2.5749999999999673	89.26940152593878	10.308731871283266	64.76115413944002	614.591811017479	1499.7386807077253	2588.1809980749586	3883.7519195643545
S1_Male_sentence_08.wav	2.5749999999999673	2.579999999999967	88.7365401927876	11.700795261918199	64.55982205445297	614.6198863378286	1500.2407504094053	2586.078280719225	3885.807118477718
S1_Male_sentence_08.wav	2.579999999999967	2.584999999999967	88.20367885963645	12.799348759296727	64.4234862216691	619.3263943445922	1480.089704948907	2645.9128973703223	3873.0508918371866
S1_Male_sentence_08.wav	2.584999999999967	2.589999999999967	87.87164807489192	14.564400059255098	64.33239913349487	614.5553132169944	1422.9930538240362	2657.6626909710476	3824.5342270954716
S1_Male_sentence_08.wav	2.589999999999967	2.594999999999967	87.6590987556585	15.370089650052426	64.23335205053608	615.1307324793573	1443.2365513059992	2673.452310426931	3835.8956442587405
S1_Male_sentence_08.wav	2.594999999999967	2.599999999999967	87.44654943642509	14.98212850497543	64.09610605437247	613.4639671594554	1467.7116891529436	2674.7955775875234	3843.086248638445
S1_Male_sentence_08.wav	2.599999999999967	2.6049999999999667	87.23400011719167	14.320498909338307	63.92322143021611	605.1269146084862	1486.0113640838424	2689.777974398636	3889.100827888124
S1_Male_sentence_08.wav	2.6049999999999667	2.6099999999999666	87.02145079795824	13.79180971594185	63.72727608162703	593.8594986435958	1489.2083216442907	2702.2191015091753	3962.635097335154
S1_Male_sentence_08.wav	2.6099999999999666	2.6149999999999665	86.91621159128607	15.761726844026546	63.52209606286406	591.3492783843725	1469.899203216799	2653.1123087348137	3999.3057857937033
S1_Male_sentence_08.wav	2.6149999999999665	2.6199999999999664	86.87481510981038	17.58874413710518	63.32924960447349	583.6180246559082	1465.2574610741374	2702.3952818589596	3952.1563896155853
S1_Male_sentence_08.wav	2.6199999999999664	2.6249999999999662	86.83341862833471	16.53251867605425	63.15913490177848	588.7224421821822	1454.8923061223466	2775.1866960088614	3891.1579886644586
S1_Male_sentence_08.wav	2.6249999999999662	2.629999999999966	86.79202214685903	15.46156775507731	63.05103214534724	575.0239901461173	1433.6168457556823	2767.382180923925	3792.51443124434
S1_Male_sentence_08.wav	2.629999999999966	2.634999999999966	86.75062566538334	16.18398673352343	62.95899011435521	549.1104203442483	1410.2048181784571	2685.7241421175786	3682.9750597572342
S1_Male_sentence_08.wav	2.634999999999966	2.639999999999966	86.15444102320471	14.240715365913474	62.86136952928649	554.6625567327753	1406.9722985516412	2645.3281087026826	3638.3426933346504
S1_Male_sentence_08.wav	2.639999999999966	2.644999999999966	85.22819253857303	12.476929125745253	62.53379268406343	501.6912452785111	1378.5464704338822	2757.9773409799914	3511.5543788414843
S1_Male_sentence_08.wav	2.644999999999966	2.6499999999999657	84.30194405394128	7.233920635783015	61.72579333217611	500.0979760233619	1379.9458105205188	3018.4190368309755	3335.740602816189
S1_Male_sentence_08.wav	2.6499999999999657	2.6549999999999656	83.37569556930961	17.13687888844131	59.981729825976856	486.1184938162713	1411.574007807907	3046.140133209899	3320.5935332993567
S1_Male_sentence_08.wav	2.6549999999999656	2.6599999999999655	82.44944708467787	-130.91954410022365	57.831368033055334	432.3783033660105	1454.8614536082077	2893.8794053887204	3465.4219279037743
S1_Male_sentence_08.wav	2.6599999999999655	2.6649999999999654	83.07591023594918	-208.7939108418968	55.62792912846959	347.10743631556056	1472.718495468568	3036.5500444266904	3565.5711600369737
S1_Male_sentence_08.wav	2.6649999999999654	2.6699999999999653	84.62613853772173	-200	54.72156211797191	320.60760263402636	1497.8455414514199	3321.9130535652553	4280.312594677318
S1_Male_sentence_08.wav	2.6699999999999653	2.674999999999965	86.17636683949416	-200	54.426437068209324	314.36659362228835	1473.8004691694205	3285.984779457956	4251.423688385495
S1_Male_sentence_08.wav	2.674999999999965	2.679999999999965	87.72659514126673	-200	54.493883408201675	292.89810728575696	1399.2665934294355	3022.851423179006	3972.7915456534115
S1_Male_sentence_08.wav	2.679999999999965	2.684999999999965	89.27682344303916	-200	54.30299631443674	262.93429042378676	1324.1181612552891	2698.3190007428084	3745.587781719994
S1_Male_sentence_08.wav	2.684999999999965	2.689999999999965	89.93078965833895	-200	54.08181981456473	272.2409202611046	1348.0985299484507	2549.369267227206	3684.8398466116537
S1_Male_sentence_08.wav	2.689999999999965	2.6949999999999648	90.05153665762	-200	54.152507013558186	264.24791506694163	1383.8890825329397	2800.1626769637783	3920.433067926025
S1_Male_sentence_08.wav	2.6949999999999648	2.6999999999999647	90.17228365690106	-200	54.20326434121004	297.93439674349213	1491.9831054409588	3045.3832635280555	4104.9384380567135
S1_Male_sentence_08.wav	2.6999999999999647	2.7049999999999645	90.29303065618211	-200	54.178897368510746	312.4235188218866	1581.0548589969726	3365.7029947064134	4398.27517945995
S1_Male_sentence_08.wav	2.7049999999999645	2.7099999999999644	90.41377765546318	-200	53.899796623618	288.7955996202845	1595.206702872603	3576.576112530884	4551.818782614051
S1_Male_sentence_08.wav	2.7099999999999644	2.7149999999999643	91.21118152929861	-200	53.875902992891106	249.02440215789082	1513.4858862191052	3236.4456636141085	3921.6107683119435
S1_Male_sentence_08.wav	2.7149999999999643	2.7199999999999642	92.41115341712177	-214.9337950749309	54.369527141470776	202.36754026137984	1570.7921878623833	3133.690536378406	3975.4352260602195
S1_Male_sentence_08.wav	2.7199999999999642	2.724999999999964	93.61112530494482	-66.31424687782258	55.768554639220895	242.95371493922875	1637.3004868734665	3061.901882612217	3981.8251632002366
S1_Male_sentence_08.wav	2.724999999999964	2.729999999999964	94.81109719276797	13.050872271358632	57.633122350270305	283.31293171583866	1642.449618450424	2712.0087469539626	3789.9170017911465
S1_Male_sentence_08.wav	2.729999999999964	2.734999999999964	96.01106908059104	5.841325334854841	59.436431803535115	292.41571579766014	1596.9692854973493	2213.120999757557	3506.3789841913244
S1_Male_sentence_08.wav	2.734999999999964	2.739999999999964	95.8559687212248	8.871406031103533	60.72814159509233	294.1398870391724	1590.9113963564205	2121.548715227905	3488.868950233535
S1_Male_sentence_08.wav	2.739999999999964	2.7449999999999637	94.89468613882237	10.118353390119697	61.471801257440234	294.385821903621	1621.617604130493	2281.5358332494266	3526.8196795657454
S1_Male_sentence_08.wav	2.7449999999999637	2.7499999999999636	93.93340355641986	11.590298212173737	61.87601316188263	292.3370489089383	1635.7613180220042	2166.4758483387295	3631.9032701665647
S1_Male_sentence_08.wav	2.7499999999999636	2.7549999999999635	92.97212097401743	12.115231066044942	62.01538700268587	292.7671612742882	1639.2869234963043	2025.9869473560523	3693.698605782278
S1_Male_sentence_08.wav	2.7549999999999635	2.7599999999999634	92.01083839161493	12.363820366344884	61.94656415346952	296.47465569971206	1648.1565771785906	2031.9516286979406	3673.996720850615
S1_Male_sentence_08.wav	2.7599999999999634	2.7649999999999633	91.13087459109519	12.617315774746668	61.68234395998873	300.3836035982075	1688.1663057980077	2279.9214306380377	3605.0490241053985
S1_Male_sentence_08.wav	2.7649999999999633	2.769999999999963	90.29929031903878	12.10964017506699	61.247586544952355	305.215218326476	1774.942446924402	2289.6179582807267	3529.103568428091
S1_Male_sentence_08.wav	2.769999999999963	2.774999999999963	89.46770604698241	11.988499445640494	60.664417864914306	305.44443466177825	1693.7631870108278	2393.2999871246034	3568.495962245443
S1_Male_sentence_08.wav	2.774999999999963	2.779999999999963	88.63612177492598	13.074032200961643	60.02671605510298	307.8237768609882	1654.5279599704088	2471.738522618373	3679.4122435372697
S1_Male_sentence_08.wav	2.779999999999963	2.784999999999963	87.80453750286962	14.507332734719938	59.37173785562403	312.9427239932424	1791.86191037691	2557.509689517862	3828.762915786559
S1_Male_sentence_08.wav	2.784999999999963	2.7899999999999627	87.81823728294417	12.431702219915362	58.71286893264378	315.448159907109	2165.37771045118	2829.841372996359	3993.0661975057637
S1_Male_sentence_08.wav	2.7899999999999627	2.7949999999999626	88.33482757506192	9.021557808105065	58.42595435655346	346.40150212521235	1885.234352004505	2679.9983993330834	3891.14152890102
S1_Male_sentence_08.wav	2.7949999999999626	2.7999999999999625	88.85141786717972	6.644000701561162	58.7195173907742	373.3081258738196	1721.0213026295023	2630.9254348255417	3842.5476857213416
S1_Male_sentence_08.wav	2.7999999999999625	2.8049999999999624	89.36800815929747	7.7517892598494536	59.32933784753453	399.0138522007176	1640.2944241532764	2625.2926105855695	3854.6755549379445
S1_Male_sentence_08.wav	2.8049999999999624	2.8099999999999623	89.88459845141527	8.72335727668935	60.016336119775396	423.6037824808685	1609.6098502011882	2632.506687085018	3883.9504115651357
S1_Male_sentence_08.wav	2.8099999999999623	2.814999999999962	89.79578762858577	7.938470353348957	60.43865186921167	444.4356369861431	1594.2041148331384	2647.7311813301317	3837.1634323069397
S1_Male_sentence_08.wav	2.814999999999962	2.819999999999962	89.34680145887731	8.066021520019335	60.53352421998378	439.1786420705993	1575.1356173210843	2626.446267044537	3822.453111978736
S1_Male_sentence_08.wav	2.819999999999962	2.824999999999962	88.89781528916888	9.978237423597944	60.34099401212137	453.815323729542	1565.8997619105728	2602.648957998274	3816.3501604714297
S1_Male_sentence_08.wav	2.824999999999962	2.829999999999962	88.44882911946041	11.602116683763606	60.12707135465809	453.12751223318435	1560.0857270561733	2595.353627055182	3813.196171131658
S1_Male_sentence_08.wav	2.829999999999962	2.8349999999999618	87.99984294975198	12.005717194668566	59.874477226532115	440.91984451923963	1545.5654688441307	2598.4832459201016	3798.3393343719845
S1_Male_sentence_08.wav	2.8349999999999618	2.8399999999999617	88.47392341714348	11.959872257330568	59.597576273936305	458.8763776720038	1504.7199524062448	2581.4548387140935	3748.5916423000535
S1_Male_sentence_08.wav	2.8399999999999617	2.8449999999999616	89.49717011168829	10.132790121551045	59.26857780617552	429.87157208895	1486.9940214993892	2531.605238646518	3786.0648908741714
S1_Male_sentence_08.wav	2.8449999999999616	2.8499999999999615	90.52041680623317	10.012480834622586	58.95987113156643	443.2360104982383	1467.0920472033567	2516.668706369218	3850.999243316253
S1_Male_sentence_08.wav	2.8499999999999615	2.8549999999999613	91.54366350077798	9.210238700878763	58.77614993836903	403.08688305997725	1519.2873715118826	2542.6731733257616	3865.145777993254
S1_Male_sentence_08.wav	2.8549999999999613	2.8599999999999612	92.56691019532286	27.32059695898141	58.69186099184832	607.1972266613492	1828.5626576741859	2854.2011058709995	4113.221880657205
S1_Male_sentence_08.wav	2.8599999999999612	2.864999999999961	93.56784123436131	-126.635206729338	58.68621153490528	1730.5570088129784	2682.8966183484654	3922.3681529328865	5227.508820431339
S1_Male_sentence_08.wav	2.864999999999961	2.869999999999961	94.55549587075637	-209.29829832717087	58.687525605614475	545.5244698888484	1705.6440504718812	2839.030387115065	4100.673725227825
S1_Male_sentence_08.wav	2.869999999999961	2.874999999999961	95.54315050715137	-200	58.63303230944755	205.54016284442974	1410.2714545359752	2538.814412815397	3770.9861987020863
S1_Male_sentence_08.wav	2.874999999999961	2.879999999999961	96.53080514354642	-200	58.48139859003715	164.5261847262787	1395.629848103474	2519.4109344014005	3779.137170023709
S1_Male_sentence_08.wav	2.879999999999961	2.8849999999999607	97.51845977994141	-200	58.113244167549	390.93794582700696	1652.8190659163797	2788.8033859949487	4009.1224168414255
S1_Male_sentence_08.wav	2.8849999999999607	2.8899999999999606	97.85814764961722	-200	57.51847305026834	1349.67653756988	2550.811573404258	3847.0439978793197	4675.762539071629
S1_Male_sentence_08.wav	2.8899999999999606	2.8949999999999605	97.81233630363701	-200	56.688039122040806	1373.022984230881	2600.303919982865	3848.482439738034	4739.743417760672
S1_Male_sentence_08.wav	2.8949999999999605	2.8999999999999604	97.76652495765678	-200	55.53809515158997	1404.3366953071065	2636.9408648213193	3968.963707341172	4587.307070215826
S1_Male_sentence_08.wav	2.8999999999999604	2.9049999999999603	97.72071361167657	-200	54.03203977040313	903.6084126438836	2184.456884813229	3520.088959500628	4254.169049882467
S1_Male_sentence_08.wav	2.9049999999999603	2.90999999999996	97.67490226569635	-200	52.053452300090854	125.41634456259767	1480.040693881146	2710.989751919053	3915.0349925515447
S1_Male_sentence_08.wav	2.90999999999996	2.91499999999996	97.65781390648114	-200	49.69682515653818	98.37116616455046	1455.8039861625812	2625.1079934709596	3880.1907240159794
S1_Male_sentence_08.wav	2.91499999999996	2.91999999999996	97.65781390648114	-200	47.00270995683956	160.28333988011008	1455.9450829364127	2610.585135039223	3908.667665715086
S1_Male_sentence_08.wav	2.91999999999996	2.92499999999996	--undefined--	-200	43.841197651990505	273.44848492485755	1467.8138601172052	2581.3727063115957	3899.945500900131
S1_Male_sentence_08.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	40.88951320900663	327.6984424244821	1496.6436016895964	2573.4610325889157	3885.031601046338
S1_Male_sentence_08.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	39.18018488627823	301.68700057621584	1527.5834213552164	2607.5272927555643	3886.9666724949766
S1_Male_sentence_08.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	38.140093154215116	260.83853178149775	1526.185730248772	2689.0930070587997	3921.10249725467
S1_Male_sentence_08.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	37.5319779124891	284.80672675341094	1503.7013280185836	2714.1038728864237	3996.3846215829967
S1_Male_sentence_08.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	36.302245039881	366.102056271947	1549.7817176260573	2655.450490833826	3943.398947311586
S1_Male_sentence_08.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	35.872030416497346	381.1513659537161	1563.848312290914	2600.8528329486608	3938.491217954582
S1_Male_sentence_08.wav	2.954999999999959	2.959999999999959	--undefined--	-200	36.92108326376221	298.04512018662706	1518.3224792355886	2588.640068070335	3974.4687728067006
S1_Male_sentence_08.wav	2.959999999999959	2.964999999999959	--undefined--	-200	37.39692055593792	174.86102276127897	1457.0097308586294	2609.211032392645	3865.77821913459
S1_Male_sentence_08.wav	2.964999999999959	2.969999999999959	--undefined--	-200	36.98513341871049	311.92185214062107	1513.0809779836552	2716.747553772714	3829.5160991536573
S1_Male_sentence_08.wav	2.969999999999959	2.974999999999959	--undefined--	-200	34.80458886458963	416.27752498885553	1571.6916830438397	2859.430817420074	3769.221139510377
S1_Male_sentence_08.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	33.15089322148531	469.67123574087685	1547.760671597694	2920.5329500855514	3818.4439758712947
S1_Male_sentence_08.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	32.387579114372144	485.85656468507295	1498.102969658374	2925.6054420195474	3980.0711192096137
S1_Male_sentence_08.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	32.946811104203874	510.47048513562606	1617.7353347228407	3038.6297820661566	4129.545706368403
S1_Male_sentence_08.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	33.374983787923796	818.802234004134	1790.0700477159603	3090.231864697727	4305.363788692136
S1_Male_sentence_08.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	32.92799907703118	1134.916958257733	2330.473041960653	2945.287456175258	4250.602031467115
S1_Male_sentence_08.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	33.06677425316606	1325.209800397527	2613.270780051581	3165.01296012967	4446.743229157834
S1_Male_sentence_08.wav	3.004999999999958	3.009999999999958	--undefined--	-200	33.552227324705136	1316.519180976761	2516.7688574519975	3596.2109500078473	4686.131360516023
S1_Male_sentence_08.wav	3.009999999999958	3.014999999999958	--undefined--	-200	34.26035207782145	1096.0250669095954	2411.235497605772	3390.028539247349	4092.1401951908533
S1_Male_sentence_08.wav	3.014999999999958	3.019999999999958	--undefined--	-200	34.17065267793461	1262.7330172456736	2684.1848058025253	3052.3073345134335	4065.0661465874637
S1_Male_sentence_08.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	33.301714549590635	1279.0939721588884	2234.9396719992596	3055.695333245505	4196.069898884487
S1_Male_sentence_08.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	32.44827594373756	1197.7644979076924	1828.0524014264763	3159.429594278892	4275.971336273604
S1_Male_sentence_08.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	31.453953743542623	1133.821519610953	1762.0830980049343	3281.4691611119088	4253.804672340626
S1_Male_sentence_08.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	30.300733605584245	1261.9491956143595	1881.1909478495227	3493.3733226616146	4232.875443140403
S1_Male_sentence_08.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	30.646242973807354	782.2535519400191	1641.7092959366303	3565.981464757896	4304.940284745022
S1_Male_sentence_08.wav	3.0449999999999573	3.049999999999957	--undefined--	-200	31.794287961407715	778.7982618970664	1637.1260858280616	3415.5400120668455	4317.724296543682
S1_Male_sentence_08.wav	3.049999999999957	3.054999999999957	--undefined--	-200	32.95703866224767	1009.9575063129239	1998.3757405893946	3205.688043937015	4304.121439407825
S1_Male_sentence_08.wav	3.054999999999957	3.059999999999957	--undefined--	-200	33.500680376770276	1238.1317001204918	2517.91654467074	3220.1300966323506	4435.901940229785
S1_Male_sentence_08.wav	3.059999999999957	3.064999999999957	--undefined--	-200	33.36639464722777	1228.9013101913608	2657.26835757036	3856.624798248957	5017.774666865369
S1_Male_sentence_08.wav	3.064999999999957	3.0699999999999568	--undefined--	-200	32.497195662544435	1131.2018765400876	2370.794549702818	3447.358816229872	4790.521446854048
S1_Male_sentence_08.wav	3.0699999999999568	3.0749999999999567	--undefined--	-200	32.622919319776436	1110.818272454909	2316.650277470529	3292.849849931886	4586.200846782948
S1_Male_sentence_08.wav	3.0749999999999567	3.0799999999999566	--undefined--	-200	34.68262796395341	1324.837980320047	2475.4777234786334	3626.545032182108	4488.212702261895
S1_Male_sentence_08.wav	3.0799999999999566	3.0849999999999564	--undefined--	-200	34.95143078027644	1610.8155957936126	2720.409756750947	4183.303287003123	--undefined--
S1_Male_sentence_08.wav	3.0849999999999564	3.0899999999999563	--undefined--	-200	36.774815261995315	1493.9473325583383	2817.3186121914196	4209.793987252546	--undefined--
S1_Male_sentence_08.wav	3.0899999999999563	3.0949999999999562	--undefined--	-215.63336966343184	45.85896627447425	760.9256832226015	1867.3595037470395	3179.06738358269	4128.326688856144
S1_Male_sentence_08.wav	3.0949999999999562	3.099999999999956	--undefined--	-59.080609876824134	53.47297155230008	441.98827585639987	1621.1166900511093	2956.495421921153	4035.9468328917114
S1_Male_sentence_08.wav	3.099999999999956	3.104999999999956	--undefined--	13.774839456217082	58.53170023464745	336.52379732617567	1639.606207762911	2963.518221585124	3961.691548687116
S1_Male_sentence_08.wav	3.104999999999956	3.109999999999956	--undefined--	8.185796466791984	61.38968868558618	313.7844784115564	1702.390015179344	2926.316111923736	3934.0950220788022
S1_Male_sentence_08.wav	3.109999999999956	3.114999999999956	--undefined--	-0.4597407897629539	62.34633559976126	310.14261195636414	1800.576553319068	2866.7826728731593	3901.9594766506993
S1_Male_sentence_08.wav	3.114999999999956	3.1199999999999557	--undefined--	8.779938956771915	61.54855141482417	309.32395544306263	1913.3448536269395	2877.7529113584546	3901.0484014729454
S1_Male_sentence_08.wav	3.1199999999999557	3.1249999999999556	95.51604002203567	-147.07174379710713	59.79090691730558	1385.9043995958405	2408.5534496431032	3476.9244497867735	4339.149277763494
S1_Male_sentence_08.wav	3.1249999999999556	3.1299999999999555	95.51604002203567	-79.0779061903624	58.12132839258843	1362.3426714498487	2494.8855562644567	3418.2508187667277	4357.240598399278
S1_Male_sentence_08.wav	3.1299999999999555	3.1349999999999554	95.51604002203567	12.674593288847559	58.22507020790201	270.2648341093987	2158.412258977324	2748.4907479587373	3937.6688172012796
S1_Male_sentence_08.wav	3.1349999999999554	3.1399999999999553	95.10816285343051	7.845220364201351	58.98803566334767	292.6953600996031	2142.0773740704103	2773.823525197793	3882.4160632195885
S1_Male_sentence_08.wav	3.1399999999999553	3.144999999999955	94.45762458450676	8.101197688989364	60.14062320305366	287.49766874939667	1929.578846161339	2998.2877714362517	3907.327583916993
S1_Male_sentence_08.wav	3.144999999999955	3.149999999999955	93.80708631558295	6.573183861729859	61.00925905937645	288.4933660827716	1857.9998238519588	3123.8456808155947	3902.256887385586
S1_Male_sentence_08.wav	3.149999999999955	3.154999999999955	93.15654804665918	5.816484923653711	61.72797047988871	290.6464887277969	1886.384843313789	3342.4224796993076	3945.290453926166
S1_Male_sentence_08.wav	3.154999999999955	3.159999999999955	92.50600977773539	9.547982930163855	62.30250286628431	291.9040569718186	1945.342796756551	3618.2759788289213	4020.1050301717983
S1_Male_sentence_08.wav	3.159999999999955	3.1649999999999547	92.08814756107427	15.372848582301273	62.70099997057636	293.1133929282912	1938.2344118716321	3694.1767243776767	4018.4007846354857
