name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_07.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_07.wav	2.349999999999972	2.354999999999972	95.51813798346753	17.06040645883796	57.49472543400754	203.56945142626842	1761.3425285633475	2385.3167324975334	3459.2378682018457
S2_Male_sentence_07.wav	2.354999999999972	2.359999999999972	95.57658873742444	18.225241414663426	56.97743306424029	194.05943658962875	2016.9771334195998	2497.9996656364183	3561.786600376898
S2_Male_sentence_07.wav	2.359999999999972	2.364999999999972	95.90267802746912	18.1063022462604	56.55161215936916	176.21740231889046	2115.019631150289	2369.721375859665	3658.8913169291623
S2_Male_sentence_07.wav	2.364999999999972	2.3699999999999717	96.22876731751377	19.7661187630748	56.10646054462981	175.92655848735063	2017.3617621998842	2310.117619223817	3675.7471708885028
S2_Male_sentence_07.wav	2.3699999999999717	2.3749999999999716	96.55485660755845	20.039237545877242	55.60244430037944	184.22998759041437	2176.2498952006436	2754.8824098035775	3427.479018766859
S2_Male_sentence_07.wav	2.3749999999999716	2.3799999999999715	96.88094589760311	20.628581770615956	54.956551952765224	176.54931315281658	2225.456065461846	2757.1518712096627	3351.745698751554
S2_Male_sentence_07.wav	2.3799999999999715	2.3849999999999714	97.49650765234395	21.034819339831003	54.2680710207014	169.57854023175983	2196.022692497876	2807.526209334696	3391.6552865303934
S2_Male_sentence_07.wav	2.3849999999999714	2.3899999999999713	98.45300364329036	19.425548680587724	53.66970675564176	161.85438153805575	2126.7937942108083	3072.237386205455	3613.88085997996
S2_Male_sentence_07.wav	2.3899999999999713	2.394999999999971	99.40949963423685	15.207926998571288	53.005806186781115	118.26843061245438	2037.0683586314758	3085.9264233548006	4346.067616909494
S2_Male_sentence_07.wav	2.394999999999971	2.399999999999971	100.36599562518327	14.532215890181007	52.224467996825624	132.53955485656505	2059.650189730917	2700.7602931040265	3809.7903406004352
S2_Male_sentence_07.wav	2.399999999999971	2.404999999999971	101.32249161612977	16.779809069034805	51.19351893361382	121.87731174441404	1968.7081029587412	2540.4466981520773	3636.3266656603205
S2_Male_sentence_07.wav	2.404999999999971	2.409999999999971	101.83978026430032	-195.14246198440662	49.946986888562705	752.6285962436508	2023.106562345859	2969.528155316991	4179.689477198316
S2_Male_sentence_07.wav	2.409999999999971	2.4149999999999707	101.83978026430032	-200.16998119652695	48.48342589822619	1795.805433767478	2253.164734886789	3786.351808037245	5117.85557208572
S2_Male_sentence_07.wav	2.4149999999999707	2.4199999999999706	101.83978026430032	-200	46.63613402792719	1492.1899648453696	2284.1561929978607	3886.247318162383	--undefined--
S2_Male_sentence_07.wav	2.4199999999999706	2.4249999999999705	--undefined--	-200	44.360200975958364	488.5391506399988	2014.5073660629275	2654.870928239561	3809.759965117683
S2_Male_sentence_07.wav	2.4249999999999705	2.4299999999999704	--undefined--	-200	41.46875036847752	1294.051571894648	2537.405026149449	3308.8821158000833	--undefined--
S2_Male_sentence_07.wav	2.4299999999999704	2.4349999999999703	--undefined--	-200	38.904987110635425	1661.7046037001028	2738.381363677371	3907.321016602354	--undefined--
S2_Male_sentence_07.wav	2.4349999999999703	2.43999999999997	--undefined--	-200	36.85345004126074	866.789874397502	2293.071665365717	3585.860333381774	4379.082470576625
S2_Male_sentence_07.wav	2.43999999999997	2.44499999999997	--undefined--	-200	35.661386584290526	984.1015270265483	2308.31449044749	3580.089578595733	5097.839422427219
S2_Male_sentence_07.wav	2.44499999999997	2.44999999999997	--undefined--	-200	34.974231723523566	1875.8074357117855	2375.4355373760977	3559.4368502393363	5098.763839568967
S2_Male_sentence_07.wav	2.44999999999997	2.45499999999997	--undefined--	-200	34.63950431767403	2177.4393056036392	2681.038344705454	3606.0341050177785	5158.497837870096
S2_Male_sentence_07.wav	2.45499999999997	2.4599999999999698	--undefined--	-200	33.886176956472084	1518.664891963668	2643.600950099561	3544.1915337360333	4938.577099202824
S2_Male_sentence_07.wav	2.4599999999999698	2.4649999999999697	--undefined--	-200	32.921909507144576	434.79224476450827	2196.590045382375	3358.6176880664416	4485.288054298706
S2_Male_sentence_07.wav	2.4649999999999697	2.4699999999999696	--undefined--	-200	31.88925523819172	882.5515132563776	2160.010866030903	3312.0620804674645	4558.088851557625
S2_Male_sentence_07.wav	2.4699999999999696	2.4749999999999694	--undefined--	-200	31.195580987117445	1075.8325394611127	2186.5938706146435	3653.8390546961086	4257.876329400007
S2_Male_sentence_07.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	30.69662271054788	1164.977341909145	2224.626335176475	3708.0607292038553	4238.412904553499
S2_Male_sentence_07.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	29.610688553203893	1151.4658887564772	2254.5755261850672	3636.7965196795963	4262.486591895171
S2_Male_sentence_07.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	28.44362851169804	1030.4278545404122	2234.4205079856306	3627.778584136602	4183.482222286447
S2_Male_sentence_07.wav	2.489999999999969	2.494999999999969	--undefined--	-200	27.399231769047724	789.603857674876	2076.836306184139	3857.604674714739	4062.5352437127735
S2_Male_sentence_07.wav	2.494999999999969	2.499999999999969	--undefined--	-200	27.767359008615067	1298.5802407006245	1913.579094758687	3549.5085097059095	4091.4005274900787
S2_Male_sentence_07.wav	2.499999999999969	2.504999999999969	--undefined--	-200	28.66448802599514	1344.5141382145734	2119.296378858246	3531.3684435250852	4218.848284144962
S2_Male_sentence_07.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	29.10512144999603	1186.8276534126899	2323.4686601729277	3544.4668661428764	4323.373339672513
S2_Male_sentence_07.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	29.25194249659952	1029.20217846652	2320.963243912991	3467.149870751986	4364.069596648544
S2_Male_sentence_07.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	29.32921369964945	874.7270450896443	2218.1369608967484	3480.1455019924406	4433.886313789557
S2_Male_sentence_07.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	30.38441595975837	1186.1133703008138	2245.0911910698455	3520.7760716519415	4445.992463994614
S2_Male_sentence_07.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	31.171906200954403	1239.7081711768951	2281.6641097131323	3531.334801152467	4517.534038333874
S2_Male_sentence_07.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	31.191739851144384	1191.9518096390757	2215.0081074044847	3514.4156813627405	4452.804990356431
S2_Male_sentence_07.wav	2.534999999999968	2.539999999999968	--undefined--	-200	29.988553398060972	1214.5485251217453	2049.2760105081225	3490.1902042113916	4231.128202767978
S2_Male_sentence_07.wav	2.539999999999968	2.544999999999968	--undefined--	-200	28.322902224130814	1447.4965005896809	1976.101404785316	3503.635708616984	4135.873137800995
S2_Male_sentence_07.wav	2.544999999999968	2.549999999999968	--undefined--	-200	27.040537674906727	1377.239120688707	2258.7684848027025	3422.6591893727805	4262.514394427843
S2_Male_sentence_07.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	26.443935529333775	1361.8623259398967	2229.574551795687	3420.3102391994585	4280.2028539138255
S2_Male_sentence_07.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	26.24116377852191	1291.3417761097796	2146.005974974829	3442.424762350358	4264.618591708926
S2_Male_sentence_07.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	24.87330095395624	1161.6173454994187	2182.008327786197	3456.227342640835	4287.95160040583
S2_Male_sentence_07.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	24.177674503064722	1177.3682815646898	2315.0869959946217	3480.581761866394	4390.38522091405
S2_Male_sentence_07.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	24.83325923361735	1258.4414308560088	2261.3872708102376	3443.8106341905573	4523.9344846515805
S2_Male_sentence_07.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	25.23827839441894	1318.3684083267635	2139.5300082679955	3476.5460425254832	4535.546456558309
S2_Male_sentence_07.wav	2.579999999999967	2.584999999999967	--undefined--	-200	25.46334383281827	1013.6247472716924	1958.3102895870904	3476.6262968659476	4525.8607272398085
S2_Male_sentence_07.wav	2.584999999999967	2.589999999999967	--undefined--	-200	25.444566684631983	639.5989377511064	1933.479845518089	3423.000377697433	4583.743409213545
S2_Male_sentence_07.wav	2.589999999999967	2.594999999999967	--undefined--	-200	25.551048088545155	1583.690391208443	2654.257795231656	3443.398001498729	4766.83730005954
S2_Male_sentence_07.wav	2.594999999999967	2.599999999999967	--undefined--	-200	25.606976314490392	1418.5302453436632	2646.4479359854186	3245.9859055077254	4554.1694398637765
S2_Male_sentence_07.wav	2.599999999999967	2.6049999999999667	--undefined--	-200	24.630624671631505	1382.3934259744246	2766.837030956428	3572.353398011597	4652.432767863224
S2_Male_sentence_07.wav	2.6049999999999667	2.6099999999999666	--undefined--	-200	23.8034259817761	1307.66097391998	2708.5752672094395	3826.6421247154367	4756.087452484969
S2_Male_sentence_07.wav	2.6099999999999666	2.6149999999999665	--undefined--	-200	23.59250448460708	1113.185645124473	2415.8208361384527	3709.2065745448294	4658.059023663898
S2_Male_sentence_07.wav	2.6149999999999665	2.6199999999999664	--undefined--	-200	24.07250242148907	959.6396932942391	2322.710352349331	3480.687653184843	4372.035825097689
S2_Male_sentence_07.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	24.655811908372538	860.8698077294018	2276.0409157755416	3552.8860335152503	4401.740826936378
S2_Male_sentence_07.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	24.504843924939106	832.7467505269764	2273.586781149667	3574.90929239285	4364.881710778408
S2_Male_sentence_07.wav	2.629999999999966	2.634999999999966	--undefined--	-200	24.84585479376682	978.6174987451059	2299.6018610800515	3578.2794033579976	4278.834726431249
S2_Male_sentence_07.wav	2.634999999999966	2.639999999999966	--undefined--	-200	25.71646297934738	1255.6921196332146	2357.8233455433087	3608.0147234388887	4190.308725454594
S2_Male_sentence_07.wav	2.639999999999966	2.644999999999966	--undefined--	-200	26.96601678429947	1378.7974080700617	2488.162780743144	3705.499596072734	4165.354577965118
S2_Male_sentence_07.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	27.902825702009213	1317.3548879080945	2379.698887305591	3400.115972109974	4191.08702603861
S2_Male_sentence_07.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	28.213416613779174	1309.2522961589375	2452.3506522292137	3116.641768974281	4202.5271276130725
S2_Male_sentence_07.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	28.43349388312676	1298.3253003309662	2512.7763154605977	3083.264294178659	4201.156554310743
S2_Male_sentence_07.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	28.61597722423572	1274.9833753787273	2477.113874107178	3315.5766749401055	4226.46565861353
S2_Male_sentence_07.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	28.879276565736074	1329.0137036097656	2481.878132571	3510.0574876490264	4379.6432039336005
S2_Male_sentence_07.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	29.09456724142548	1398.8559341332914	2600.7749703445297	3627.465877529407	4317.62517609699
S2_Male_sentence_07.wav	2.674999999999965	2.679999999999965	--undefined--	-200	29.17898642615471	1536.8461809009616	2599.6686219201833	3816.634459500602	4691.641898742293
S2_Male_sentence_07.wav	2.679999999999965	2.684999999999965	--undefined--	-200	28.91345714347544	1643.394847400387	2611.4324579955182	3864.105251380095	4966.168145808725
S2_Male_sentence_07.wav	2.684999999999965	2.689999999999965	--undefined--	-200	28.12303347730929	1643.2279055356516	2657.2332365610214	3761.9073182015272	4901.459672137662
S2_Male_sentence_07.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	26.746619542486034	1502.8211715245902	2546.42614024032	3861.822054118151	4810.132584027144
S2_Male_sentence_07.wav	2.6949999999999648	2.6999999999999647	--undefined--	-200	26.126343732211765	1555.1528595573675	2463.085667070801	3966.5926302991847	4797.136040807574
S2_Male_sentence_07.wav	2.6999999999999647	2.7049999999999645	--undefined--	-200	26.17782141294308	1427.5682153722864	2470.6622836838274	3774.17160931262	4545.49811076421
S2_Male_sentence_07.wav	2.7049999999999645	2.7099999999999644	--undefined--	-200	27.00339256545969	1301.3388597234245	2472.7606862321695	3705.4998217633806	4410.3838688516025
S2_Male_sentence_07.wav	2.7099999999999644	2.7149999999999643	--undefined--	-200	27.871264436520036	1219.4584108682104	2331.317908862878	3730.4235056811694	4493.633012049785
S2_Male_sentence_07.wav	2.7149999999999643	2.7199999999999642	--undefined--	-200	28.54120559665623	955.723880283818	1835.4808594473054	3015.16878974133	4441.756274646239
S2_Male_sentence_07.wav	2.7199999999999642	2.724999999999964	--undefined--	-200	28.503387711495783	908.0081616303263	1674.9901673595562	2909.8936284090764	4416.636726890318
S2_Male_sentence_07.wav	2.724999999999964	2.729999999999964	--undefined--	-200	27.504904213102265	729.8717739247952	1645.4496896042804	2840.8939653429347	4253.69283823557
S2_Male_sentence_07.wav	2.729999999999964	2.734999999999964	--undefined--	-200	25.460057088381017	569.3543223350958	1687.0746552673452	2840.0308203064333	4114.729084313063
S2_Male_sentence_07.wav	2.734999999999964	2.739999999999964	--undefined--	-200	25.229014024902103	679.0280638665206	1903.5257793722444	3045.5548067360946	4220.427420595893
S2_Male_sentence_07.wav	2.739999999999964	2.7449999999999637	--undefined--	-200	25.959316120462567	1476.7907549857366	2677.079107092471	3746.78097218654	4890.565378574557
S2_Male_sentence_07.wav	2.7449999999999637	2.7499999999999636	--undefined--	-200	26.876060585844836	1276.7126335866146	2583.066738526938	3642.498807349131	4956.065077972519
S2_Male_sentence_07.wav	2.7499999999999636	2.7549999999999635	--undefined--	-200	27.85658067815391	1259.1467495286774	2412.313115827369	3551.5176810971698	4844.90116983848
S2_Male_sentence_07.wav	2.7549999999999635	2.7599999999999634	--undefined--	-200	28.688606024000368	1343.832758690936	2341.6997596631936	3510.1381470026054	4686.075551270616
S2_Male_sentence_07.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	28.807867407143817	1428.509199301865	2452.7349911267743	3564.6221898536496	4662.61475543273
S2_Male_sentence_07.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	27.85549982750006	1468.6390680996217	2731.8956062681896	3847.5340330335002	5087.529003950442
S2_Male_sentence_07.wav	2.769999999999963	2.774999999999963	--undefined--	-200	25.71222973168248	746.9409960669523	1770.1459322444464	2963.9797969093997	4141.00559030877
S2_Male_sentence_07.wav	2.774999999999963	2.779999999999963	--undefined--	-200	25.978250683844117	926.783657308438	2122.961108324808	3153.066655770589	4500.501033972851
S2_Male_sentence_07.wav	2.779999999999963	2.784999999999963	--undefined--	-200	27.279888492179094	1221.2706447353694	2604.118488864186	3489.3250442093818	4963.862737627676
S2_Male_sentence_07.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	28.41449646157366	1185.5074759659649	2567.36290750402	3457.2620231709075	4782.241189916018
S2_Male_sentence_07.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	27.807594275906112	1096.0683251859523	2497.8375341597693	3426.612445684086	4190.980780406773
S2_Male_sentence_07.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	25.90675923199403	1355.2624181770402	2583.9972321176765	3044.4854238779158	3991.1774373035846
S2_Male_sentence_07.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	25.03526476080014	940.2838356505935	2137.813877674299	2842.162274499335	3952.6905913824653
S2_Male_sentence_07.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	25.006241493097146	823.0554377141464	1832.564372514503	2928.440039467844	4093.3165780238837
S2_Male_sentence_07.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	25.864653203189235	1241.2812510568465	2004.1632838701096	3221.3693892297642	4324.25105025307
S2_Male_sentence_07.wav	2.814999999999962	2.819999999999962	--undefined--	-200	25.484712186416253	1099.9869592863265	2366.8747706457593	3366.133699368676	4363.21133793791
S2_Male_sentence_07.wav	2.819999999999962	2.824999999999962	--undefined--	-200	24.86338457351947	1027.305710836799	2510.3653767780775	3703.815829949143	4232.158375207375
S2_Male_sentence_07.wav	2.824999999999962	2.829999999999962	--undefined--	-200	25.153875283313926	999.6613896584538	2583.0244272994187	3869.7577267985566	4662.389799790837
S2_Male_sentence_07.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	25.318395680167452	1071.4690741361435	2527.435751410989	3749.7090555929663	4952.918728353506
S2_Male_sentence_07.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	25.37293488098193	1196.6092449028135	2385.617575285226	3483.725773915758	4842.084887504331
S2_Male_sentence_07.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	25.653237667528415	1157.4555851058205	2376.5455264822817	3610.8673375875996	4873.984887218545
S2_Male_sentence_07.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	26.36278908965558	1098.1289806583402	2383.622138451408	3556.6787205985843	4805.52430556743
S2_Male_sentence_07.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	27.592012932701778	1171.6255760659997	2357.662099455057	3459.558107272027	4623.699360546456
S2_Male_sentence_07.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	28.38443614670528	1231.0769024683202	2317.0274184557993	3458.391627385991	4452.273238893418
S2_Male_sentence_07.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	28.727481661945326	1247.5810662278063	2296.7505782440594	3625.625465096865	4495.365584830765
S2_Male_sentence_07.wav	2.864999999999961	2.869999999999961	--undefined--	-200	28.49707255506171	1408.3476640837189	2357.2007197017406	3937.9520059723777	5103.949288795599
S2_Male_sentence_07.wav	2.869999999999961	2.874999999999961	--undefined--	-200	27.879442756275473	1371.6255378297585	2442.9603295044967	3983.364904294718	--undefined--
S2_Male_sentence_07.wav	2.874999999999961	2.879999999999961	--undefined--	-200	27.137540893032998	1400.782563775079	2532.843468419916	4023.4976989271504	4193.40678523471
S2_Male_sentence_07.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	27.190091206934017	1399.694495881583	2595.362505224962	3971.9138710699285	4493.1996815656485
S2_Male_sentence_07.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	27.656167085019568	1340.1227485301563	2625.052120455122	3813.503637593614	4985.124310166109
S2_Male_sentence_07.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	28.423149086736295	1329.754104895173	2658.0337982589144	3670.7101115651108	4868.550396268019
S2_Male_sentence_07.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	29.17371431943039	1560.6747194030986	2205.5892062772073	3378.304835836113	4563.818608649355
S2_Male_sentence_07.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	29.27213246106839	1426.9075524727837	2233.3708820630586	3410.823188329981	4538.998877115131
S2_Male_sentence_07.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	27.677313841146116	1256.8137596854444	2366.4197275216447	3472.892139874477	4586.555930644126
S2_Male_sentence_07.wav	2.90999999999996	2.91499999999996	--undefined--	-200	26.302233841119897	1273.7588368824122	2435.8228989312374	3347.596081612304	4535.973068640815
S2_Male_sentence_07.wav	2.91499999999996	2.91999999999996	--undefined--	-200	25.604808658062616	1474.9270500261298	2710.4541094496094	2987.2872224183984	4317.814369786593
S2_Male_sentence_07.wav	2.91999999999996	2.92499999999996	--undefined--	-200	26.811591416461763	1421.7621530012557	2692.8252331028075	3486.97572611692	4551.410106915769
S2_Male_sentence_07.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	28.315129085149046	1324.6580017058102	2591.5565300290477	3611.4474180976345	4603.579489191597
S2_Male_sentence_07.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	29.4601257484111	1223.6019931725575	2498.2664997515376	3553.2517914083733	4600.204286322772
S2_Male_sentence_07.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	29.549785397581232	1188.1352649511464	2424.5683092298013	3481.8880021618934	4614.408946072169
S2_Male_sentence_07.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	28.812639097521615	1357.757205726705	2259.4029391167533	3422.163573878245	4576.028565810637
S2_Male_sentence_07.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	27.352251162714772	1370.0786519261883	2333.2615582976305	3312.170164667294	4592.167459476183
S2_Male_sentence_07.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	25.926255976254396	1319.646083571502	2383.2913091533032	3419.3300923583943	4666.580804880902
S2_Male_sentence_07.wav	2.954999999999959	2.959999999999959	--undefined--	-200	24.768426277888643	1305.760875991702	2392.7937189362456	3632.73655207444	4736.099161659253
S2_Male_sentence_07.wav	2.959999999999959	2.964999999999959	--undefined--	-200	24.390094371812975	1315.663658404345	2375.4380339277113	3766.352542822092	4700.7004796801575
S2_Male_sentence_07.wav	2.964999999999959	2.969999999999959	--undefined--	-200	24.71674861208665	1150.4075097849818	2374.9166893954452	3525.651819141935	4392.625454293352
S2_Male_sentence_07.wav	2.969999999999959	2.974999999999959	--undefined--	-200	25.725437419651335	1377.9177037151394	2562.6117782294623	3711.3024362334086	4904.915568668286
S2_Male_sentence_07.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	26.289940408547576	1500.3599968823582	2761.758313010997	3769.5690066789725	5041.634702548636
S2_Male_sentence_07.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	26.111574909590466	1528.133429169787	2754.8579372447034	3811.0670104337555	5024.540984316677
S2_Male_sentence_07.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	24.580763189891268	1503.127743873878	2399.510954423453	3713.7208179895665	--undefined--
S2_Male_sentence_07.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	22.891440219007748	1477.7537541810216	1650.5901437346386	2900.4255144649483	4080.6750401706026
S2_Male_sentence_07.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	21.4196531425653	1504.1223128731624	1683.0768965136026	3029.420702819875	4272.559334633386
S2_Male_sentence_07.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	21.352674463289862	1153.8969197683214	1909.8790524869803	3108.086077770978	4286.813709466926
S2_Male_sentence_07.wav	3.004999999999958	3.009999999999958	--undefined--	-200	21.330357532777974	971.2534972520248	2169.154527850994	3230.580985830524	4285.511727111261
S2_Male_sentence_07.wav	3.009999999999958	3.014999999999958	--undefined--	-200	--undefined--	1127.581483026	2342.922305501863	3402.8131500524364	4340.9560737651345
S2_Male_sentence_07.wav	3.014999999999958	3.019999999999958	--undefined--	-200	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_07.wav	3.019999999999958	3.0249999999999577	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_07.wav	3.0249999999999577	3.0299999999999576	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_07.wav	3.0299999999999576	3.0349999999999575	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_07.wav	3.0349999999999575	3.0399999999999574	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
