name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_08.wav	2.3799999999999715	2.3849999999999714	194.97268060965786	3.1624981379502866	63.395270403017975	387.1326329013381	1582.8470641458014	2473.199833519757	3605.679086033887
S1_Female_sentence_08.wav	2.3849999999999714	2.3899999999999713	192.8789816450228	3.8512587894524803	64.69074979240321	391.93591660418736	1518.5609084556133	2407.584576218663	3558.5347420249013
S1_Female_sentence_08.wav	2.3899999999999713	2.394999999999971	190.7852826803876	6.774315193388754	65.29426396757255	396.0854367010553	1458.505541571002	2360.929948628915	3513.6651644836525
S1_Female_sentence_08.wav	2.394999999999971	2.399999999999971	188.69158371575256	9.651963053971855	65.51889579604848	402.2375606357026	1428.7133746199245	2358.844637133662	3531.524330458597
S1_Female_sentence_08.wav	2.399999999999971	2.404999999999971	186.59788475111736	10.321127002412673	65.49551548350745	407.2730321614895	1353.196816833314	2277.4103770159536	3533.0453213122005
S1_Female_sentence_08.wav	2.404999999999971	2.409999999999971	185.2735630386468	8.6343246428918	65.3559824022318	414.3213917345275	1275.857148193188	2233.5143596940106	3555.6701782663977
S1_Female_sentence_08.wav	2.409999999999971	2.4149999999999707	184.33001786454554	10.172010647122043	65.09305485453908	429.1818803283694	1211.8785626953395	2235.860279756937	3647.527297497597
S1_Female_sentence_08.wav	2.4149999999999707	2.4199999999999706	183.38647269044435	11.773985089981753	64.64052525702768	455.18405510307645	1161.6405779748757	2292.450896917706	3843.6603731362843
S1_Female_sentence_08.wav	2.4199999999999706	2.4249999999999705	182.44292751634308	12.695122304970551	63.897320235128795	489.82264989279435	1095.2967566724142	2450.7761177916213	4156.514280256078
S1_Female_sentence_08.wav	2.4249999999999705	2.4299999999999704	181.4993823422419	14.305084732796516	62.71050130302997	603.9185434007516	2003.3627013430764	2465.1258859103	4243.282663675684
S1_Female_sentence_08.wav	2.4299999999999704	2.4349999999999703	179.302750224231	13.470957581986202	61.09031668954936	693.8198124006836	2403.4282929484234	3157.8090423001963	4211.298555844562
S1_Female_sentence_08.wav	2.4349999999999703	2.43999999999997	176.48594626277733	11.68237442345989	59.167745801542914	751.885517607004	2411.2541065981536	3531.035770880007	4224.621165238293
S1_Female_sentence_08.wav	2.43999999999997	2.44499999999997	173.66914230132346	10.177118299809441	57.902526459478516	786.955509827274	2272.2411754072614	3072.7901744968663	4343.418438170274
S1_Female_sentence_08.wav	2.44499999999997	2.44999999999997	170.8523383398698	8.43540322083596	58.0304553019107	820.7483099545333	2081.457892778531	3037.5144867965305	4338.279395816613
S1_Female_sentence_08.wav	2.44999999999997	2.45499999999997	168.03553437841592	9.61378020403457	59.155053772655904	532.3639510230523	1248.941234854582	2357.7440323922765	3653.1664937052683
S1_Female_sentence_08.wav	2.45499999999997	2.4599999999999698	166.62060092592765	12.7051595101435	60.75448317355909	465.3110364495315	1028.5718936198332	2167.994284641732	3421.646934087901
S1_Female_sentence_08.wav	2.4599999999999698	2.4649999999999697	165.89947457281056	13.810958155809294	61.848132688761496	526.4621886113505	1086.4715719285612	2213.6546613984187	3448.320736518758
S1_Female_sentence_08.wav	2.4649999999999697	2.4699999999999696	165.1783482196935	14.625455409730437	62.52261273976889	592.0423374646009	1082.2384534824378	2201.374964771231	3477.64097976551
S1_Female_sentence_08.wav	2.4699999999999696	2.4749999999999694	164.45722186657642	14.733052165734984	62.74117351499132	648.0404599410613	1132.004457226346	2144.565240855072	3492.5816395407805
S1_Female_sentence_08.wav	2.4749999999999694	2.4799999999999693	163.73609551345936	15.675416143430928	62.47107161519324	625.1866697609788	1421.6517016242178	2088.6006687505205	3490.0185660506727
S1_Female_sentence_08.wav	2.4799999999999693	2.4849999999999692	161.74113755038826	13.2806233642123	61.63397985251227	585.3108989795618	1483.1232711755995	2062.576864387388	3484.9737429741117
S1_Female_sentence_08.wav	2.4849999999999692	2.489999999999969	159.11574089220397	9.299090761890865	60.12574057837519	506.1562876679217	1428.7819727911208	2042.96743926302	3510.6233699427685
S1_Female_sentence_08.wav	2.489999999999969	2.494999999999969	156.49034423401952	7.822579555873832	58.79240402761445	387.0161496925355	1415.0960441348027	2072.5446849327836	3591.392279083408
S1_Female_sentence_08.wav	2.494999999999969	2.499999999999969	153.86494757583523	5.951434172058448	57.861131919756474	305.1893801519954	1549.63737666783	2401.1839163708614	3730.713414506214
S1_Female_sentence_08.wav	2.499999999999969	2.504999999999969	151.23955091765075	9.649497131745424	57.87376631321118	301.39505687341153	1453.3713165717136	2447.6975422246783	3723.606750171732
S1_Female_sentence_08.wav	2.504999999999969	2.5099999999999687	149.74329225709135	12.09358709740707	58.07155556004004	308.55309614706505	1370.799096139529	2427.9915826479837	3712.201063666393
S1_Female_sentence_08.wav	2.5099999999999687	2.5149999999999686	148.8058612157111	12.575102127413645	58.3384215736193	319.2562638927521	1385.8340886658737	2399.8385032472315	3725.559974598661
S1_Female_sentence_08.wav	2.5149999999999686	2.5199999999999685	147.86843017433088	9.465656834868046	58.96105541514615	347.3310701900043	1491.0663706911998	2389.534403683215	3757.761189065006
S1_Female_sentence_08.wav	2.5199999999999685	2.5249999999999684	146.93099913295063	4.771227343311987	59.83548590034204	450.4148254888213	1489.0164542229452	2385.1005864832337	3742.7833056713007
S1_Female_sentence_08.wav	2.5249999999999684	2.5299999999999683	145.99356809157044	3.3902187335173304	60.9364170635719	486.3754807470872	1483.7230779061651	2398.2329597278354	3789.504960077726
S1_Female_sentence_08.wav	2.5299999999999683	2.534999999999968	145.9356948732218	4.71579171091068	61.67763725032889	516.3349541779676	1486.5454366324218	2403.4327546897603	3811.975491342129
S1_Female_sentence_08.wav	2.534999999999968	2.539999999999968	146.31312823848765	5.543286956566933	62.06665147665026	543.810676585246	1500.4062008966525	2412.9856760998346	3829.629685021584
S1_Female_sentence_08.wav	2.539999999999968	2.544999999999968	146.69056160375354	10.817504177148683	62.086276373635506	564.3878734574704	1525.2814066639367	2443.85188403677	3857.970086114311
S1_Female_sentence_08.wav	2.544999999999968	2.549999999999968	147.06799496901942	10.75450437437685	61.93417345252311	567.7061186883535	1557.3958282366405	2517.8439272453274	3871.4682111683783
S1_Female_sentence_08.wav	2.549999999999968	2.5549999999999677	147.4454283342853	8.74677280142175	61.67971357079169	598.1319643910869	1602.121663813495	2845.0506911101907	3915.8263273216403
S1_Female_sentence_08.wav	2.5549999999999677	2.5599999999999676	147.42213066102082	10.865891724012132	61.47120851288341	585.9959075606417	1602.565561361615	2953.3763859237006	3940.877728839313
S1_Female_sentence_08.wav	2.5599999999999676	2.5649999999999675	147.2005050839355	13.06309305213002	61.32116958055116	551.7441470795203	1595.8648329071366	2919.11132143929	3964.869254881253
S1_Female_sentence_08.wav	2.5649999999999675	2.5699999999999674	146.97887950685018	14.641343366915976	61.26063631576284	521.6228707815751	1614.4752307602143	2872.388694912601	3992.7881629712
S1_Female_sentence_08.wav	2.5699999999999674	2.5749999999999673	146.75725392976486	15.444314352201015	61.19451723430164	510.91829404405246	1653.056933564267	2922.7364513764182	3972.867849558254
S1_Female_sentence_08.wav	2.5749999999999673	2.579999999999967	146.53562835267954	15.165512496906207	61.07598519459659	491.1624746987212	1678.0658699862245	2887.0184260216224	4013.4879592910415
S1_Female_sentence_08.wav	2.579999999999967	2.584999999999967	145.99187182457334	14.465338961661587	60.83860642779328	452.73291418046404	1688.892179848062	2859.2986447992153	4106.402755365324
S1_Female_sentence_08.wav	2.584999999999967	2.589999999999967	145.28868777494026	15.19581905526537	60.39023042247797	398.4098107195455	1686.4066206593402	2805.2782249944908	4135.000421174204
S1_Female_sentence_08.wav	2.589999999999967	2.594999999999967	144.5855037253071	15.977443699905788	59.65668609009993	335.11300872499544	1676.4290749877905	2720.7285219568357	4047.0642656935356
S1_Female_sentence_08.wav	2.594999999999967	2.599999999999967	143.882319675674	13.202680615192786	58.37549038995952	275.7531602516969	1676.5754476339796	2718.098880486707	3983.264520312521
S1_Female_sentence_08.wav	2.599999999999967	2.6049999999999667	143.17913562604087	8.741206516301506	56.31633126243196	210.83386116680606	1679.6305088304625	2664.036675950349	4093.161641359592
S1_Female_sentence_08.wav	2.6049999999999667	2.6099999999999666	142.94633546447966	19.93973195806585	53.27385601069766	534.664071951546	2050.9151586162557	3401.143700234564	4700.598013572619
S1_Female_sentence_08.wav	2.6099999999999666	2.6149999999999665	142.94633546447966	-140.2169052783403	49.17304963037908	777.5885472009098	2083.491635875252	3496.143723204065	4780.633081941516
S1_Female_sentence_08.wav	2.6149999999999665	2.6199999999999664	--undefined--	-207.47856543025432	45.01534882403337	645.8566432636096	1525.592024159952	2390.1173316678796	4007.9013273883043
S1_Female_sentence_08.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	42.85101095043151	537.5179687245427	1616.6247153641218	2444.0830557148743	4267.086639867306
S1_Female_sentence_08.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	41.64841170869008	454.66741685532565	1614.6483219435404	2646.7916738556314	4346.428796043104
S1_Female_sentence_08.wav	2.629999999999966	2.634999999999966	--undefined--	-200	41.080919737476634	465.09831122506307	1617.823898400771	2939.8655612093626	4393.645458959134
S1_Female_sentence_08.wav	2.634999999999966	2.639999999999966	--undefined--	-200	39.79814559371583	492.58634851792004	1613.3394032912174	3101.108348103047	4294.376122920034
S1_Female_sentence_08.wav	2.639999999999966	2.644999999999966	--undefined--	-200	38.60634685741811	483.8818299074548	1585.4318267243727	3015.27147021323	4042.760937854768
S1_Female_sentence_08.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	37.9861292329166	488.1587597075213	1539.66870713346	2874.31373929235	3986.299577740193
S1_Female_sentence_08.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	37.12779736617143	491.5625851306899	1485.5910014664066	2859.737976244607	4000.2300616323246
S1_Female_sentence_08.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	36.13245974451108	499.3877289421796	1544.6989441786802	2984.304166196681	4095.8823642768043
S1_Female_sentence_08.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	35.09485612464622	504.9611516437641	1647.2774798749217	3131.0855554587824	4195.612576104024
S1_Female_sentence_08.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	34.61360625367573	509.5049557541261	1736.9149282847218	3216.7501487533373	4229.729267550356
S1_Female_sentence_08.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	34.78308026564215	539.5386423365842	1850.976649134598	3282.3999568565714	4168.240081815797
S1_Female_sentence_08.wav	2.674999999999965	2.679999999999965	--undefined--	-200	35.39366691464577	546.2946052586144	1929.4790510907424	3249.0187582429608	4154.196235904156
S1_Female_sentence_08.wav	2.679999999999965	2.684999999999965	--undefined--	-200	35.65012224297247	555.4648649515763	1881.961949513088	3276.8541745483985	4178.393506035431
S1_Female_sentence_08.wav	2.684999999999965	2.689999999999965	--undefined--	-200	34.74233805258367	547.2451189955051	1824.0143114142356	3128.4713440196747	3990.278137645522
S1_Female_sentence_08.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	37.72244899061217	514.976521198233	1842.3925862541075	2797.4643094732287	3609.5035070742165
S1_Female_sentence_08.wav	2.6949999999999648	2.6999999999999647	--undefined--	-214.67091748100603	43.078783519880524	498.1460623233352	1892.4530284108923	3006.6706802601398	3844.6354928313517
S1_Female_sentence_08.wav	2.6999999999999647	2.7049999999999645	--undefined--	-60.066800639870316	48.160389767815886	615.3133242329617	1872.5003258943846	3002.628334794789	4112.555289278255
S1_Female_sentence_08.wav	2.7049999999999645	2.7099999999999644	--undefined--	4.8050823431441305	51.743395474690196	661.4050545569826	1852.0783418883138	2921.1754006429114	4088.454252679922
S1_Female_sentence_08.wav	2.7099999999999644	2.7149999999999643	--undefined--	0.15667014651256617	53.63145285697885	684.7989629527855	1824.6051500082312	2842.7700946803243	4007.6922673519684
S1_Female_sentence_08.wav	2.7149999999999643	2.7199999999999642	--undefined--	-2.970784192796949	55.140152312919916	722.5437075241953	1778.6966314703034	2815.637960670566	4044.9334113058417
S1_Female_sentence_08.wav	2.7199999999999642	2.724999999999964	--undefined--	-6.3779368492691555	57.14831128228013	705.8226111447293	1709.4816734546812	2822.0619222274267	4053.3885525031446
S1_Female_sentence_08.wav	2.724999999999964	2.729999999999964	--undefined--	-4.106862099611495	60.51563634219826	488.54170744621536	1594.8055003373336	2809.9070172839197	4119.461951438603
S1_Female_sentence_08.wav	2.729999999999964	2.734999999999964	--undefined--	2.275874964260203	63.056773490518125	447.79134699837414	1489.5114448248667	2687.757340454616	4034.240107657743
S1_Female_sentence_08.wav	2.734999999999964	2.739999999999964	--undefined--	2.5358520319479116	64.70708089273002	491.904468588429	1439.5417818823007	2587.8193873848977	3919.185117279708
S1_Female_sentence_08.wav	2.739999999999964	2.7449999999999637	173.8707352493509	1.0134896642566957	65.28131250459656	518.2310440344917	1458.4361471289994	2593.4957448431937	3883.2378431522757
S1_Female_sentence_08.wav	2.7449999999999637	2.7499999999999636	173.8707352493509	4.013892324313062	65.21337429824325	533.892425888291	1483.8337202219273	2601.2646932014463	3911.9345222682223
S1_Female_sentence_08.wav	2.7499999999999636	2.7549999999999635	173.8707352493509	6.2627789992372245	64.67457341171361	539.3262136395939	1485.6813720014352	2561.53818785474	3959.472123364996
S1_Female_sentence_08.wav	2.7549999999999635	2.7599999999999634	173.06009229046424	7.8295467399931615	64.16421897896343	550.5066721766407	1489.0620080613874	2521.569671682885	3988.1248001588065
S1_Female_sentence_08.wav	2.7599999999999634	2.7649999999999633	171.84824976547122	10.580064790946972	63.742397030828066	560.9821629187174	1489.5581806963394	2534.8866256046135	4008.937928326863
S1_Female_sentence_08.wav	2.7649999999999633	2.769999999999963	170.6364072404783	14.019298730112949	63.51114877119315	564.0273116419398	1484.621348207766	2603.870816207405	3994.7083841573285
S1_Female_sentence_08.wav	2.769999999999963	2.774999999999963	169.4245647154853	14.656100952876152	63.38393159682639	557.7826465409013	1484.8312698762534	2596.4549147944845	3792.1928453179708
S1_Female_sentence_08.wav	2.774999999999963	2.779999999999963	168.21272219049237	14.479108050323827	63.36031975903467	562.8779791832927	1480.3557198158173	2550.3051623540214	3788.8628594154725
S1_Female_sentence_08.wav	2.779999999999963	2.784999999999963	166.98207531649155	13.711899174941466	63.440019270890645	568.5803123535615	1469.622716109148	2499.8945497694963	3778.3808644966057
S1_Female_sentence_08.wav	2.784999999999963	2.7899999999999627	165.74212188332058	16.650923409770222	63.639000794486755	572.4579350098297	1462.5202158075842	2460.142318293641	3784.547897120878
S1_Female_sentence_08.wav	2.7899999999999627	2.7949999999999626	164.5021684501495	17.10948500874728	63.92700424052742	573.0394301424578	1460.9996618074188	2451.057504083663	3831.8607420482717
S1_Female_sentence_08.wav	2.7949999999999626	2.7999999999999625	163.2622150169785	15.910456753545297	64.09452797121493	568.5279305623651	1442.4316856053822	2517.264409277264	3884.495911994128
S1_Female_sentence_08.wav	2.7999999999999625	2.8049999999999624	162.02226158380742	16.08552138805828	64.08948273187025	552.4086985666547	1424.5827738165265	2502.8226021677656	3840.594464630191
S1_Female_sentence_08.wav	2.8049999999999624	2.8099999999999623	159.6718786110916	16.545689264202114	63.85769825315977	521.7838982509222	1402.3705499257467	2443.7630271893245	3759.617299974192
S1_Female_sentence_08.wav	2.8099999999999623	2.814999999999962	156.77192712048063	11.437479335721969	63.297605489597316	481.85596815077906	1378.553671252284	2383.687324090385	3678.7577831863587
S1_Female_sentence_08.wav	2.814999999999962	2.819999999999962	153.8719756298698	6.600882047268772	62.40057144663727	437.4088881642822	1358.0356551623902	2352.6749278611583	3638.270835876029
S1_Female_sentence_08.wav	2.819999999999962	2.824999999999962	150.9720241392588	4.9897256200309235	61.02649836012084	388.68152346060396	1349.7463653214818	2344.9244875091367	3699.1476481583195
S1_Female_sentence_08.wav	2.824999999999962	2.829999999999962	148.072072648648	4.587192905331003	59.88539745393846	326.15034802274425	1253.5265424091808	2329.75798700002	3778.9798740356746
S1_Female_sentence_08.wav	2.829999999999962	2.8349999999999618	146.65093169645098	4.164679282170661	59.18172376778466	298.3794441561126	1238.9749992332463	2318.685608535613	3887.7424940937954
S1_Female_sentence_08.wav	2.8349999999999618	2.8399999999999617	145.96167663786719	7.43993606936033	59.26719588690936	293.0387106683929	1294.5177173388618	2305.2909060309057	3962.7798461408893
S1_Female_sentence_08.wav	2.8399999999999617	2.8449999999999616	145.2724215792833	9.621092740980353	59.69264197279014	293.80448812987817	1402.8223799749674	2283.2151728670574	3964.4093919348325
S1_Female_sentence_08.wav	2.8449999999999616	2.8499999999999615	144.5831665206995	11.580862212930604	60.17852643945542	293.0591565391293	1594.3973297599973	2250.314490295153	3927.0812713177793
S1_Female_sentence_08.wav	2.8499999999999615	2.8549999999999613	143.89391146211562	15.096822814854663	60.61038389638877	291.74330239009606	1629.7937888981835	2271.9060631514026	4148.1937712845975
S1_Female_sentence_08.wav	2.8549999999999613	2.8599999999999612	142.90820226063457	16.374670391982395	60.99650544760346	290.8892599077982	1476.4112568915773	2303.475171390007	4239.210358575509
S1_Female_sentence_08.wav	2.8599999999999612	2.864999999999961	141.77577338164662	15.367671330854604	61.360518880134585	287.4656024757556	1340.3225063223138	2331.1135243892545	4216.168461494222
S1_Female_sentence_08.wav	2.864999999999961	2.869999999999961	140.64334450265875	16.711328590236565	61.66986236263564	280.91153199767615	1352.4236709080826	2361.928716960831	4152.590939282554
S1_Female_sentence_08.wav	2.869999999999961	2.874999999999961	139.5109156236708	20.256494495932795	61.903101964617754	278.22036113472615	1384.5628451093505	2452.653403823642	4151.537846402336
S1_Female_sentence_08.wav	2.874999999999961	2.879999999999961	138.37848674468293	21.081506891724924	61.96548918914166	278.498641131253	1393.7312801574076	2483.4427281591416	4112.3497515019435
S1_Female_sentence_08.wav	2.879999999999961	2.8849999999999607	137.64998363754503	19.559466566257377	61.86218907149247	276.2799536805827	1405.4069578853926	2491.7417174587968	4243.11042963993
S1_Female_sentence_08.wav	2.8849999999999607	2.8899999999999606	137.1213895564824	18.70969585783644	61.58541354331863	273.6159389675667	1430.941985438878	2494.8098473559503	4388.198933684991
S1_Female_sentence_08.wav	2.8899999999999606	2.8949999999999605	136.59279547541973	20.334651356722773	61.16746837279141	272.30998810087993	1481.92786283013	2511.84314782063	4426.062133516531
S1_Female_sentence_08.wav	2.8949999999999605	2.8999999999999604	136.06420139435713	20.980464423214755	60.618498609518916	271.40678246082336	1578.8612210164083	2575.1753859504915	4423.944370321595
S1_Female_sentence_08.wav	2.8999999999999604	2.9049999999999603	135.53560731329446	20.355881066913483	59.910304550374256	270.2174402980397	1851.4229225074594	2378.5053853225854	4107.511673642451
S1_Female_sentence_08.wav	2.9049999999999603	2.90999999999996	135.18967569930925	17.83870589819055	59.300098022235964	266.5521145503729	1726.0754789903974	2461.877001274289	4067.559960932077
S1_Female_sentence_08.wav	2.90999999999996	2.91499999999996	134.93414652666047	14.334799162554445	58.881555981202325	279.87864975048956	1541.4885088442697	2556.7957969773397	3934.7943712514125
S1_Female_sentence_08.wav	2.91499999999996	2.91999999999996	134.67861735401172	7.732089469394723	58.98407520680232	321.72589127526766	1551.301854029766	2432.2616113153495	3532.508798806458
S1_Female_sentence_08.wav	2.91999999999996	2.92499999999996	134.42308818136294	4.700966828974576	59.064030052336015	379.6623230197108	1525.6213417899473	2172.4965830966444	3464.9367615088668
S1_Female_sentence_08.wav	2.92499999999996	2.9299999999999597	134.16755900871416	3.2823828399788066	58.737642026964544	390.5001645641835	1574.9755666696494	2359.6496452926935	3612.9036168094854
S1_Female_sentence_08.wav	2.9299999999999597	2.9349999999999596	133.09268013800363	2.2036884829490315	58.45893606067633	491.0094206413105	1669.3450740200067	2900.126260642339	3811.7476149701324
S1_Female_sentence_08.wav	2.9349999999999596	2.9399999999999595	131.61229260315295	1.5547006391161649	58.42663609501432	488.55953860195024	1744.2537475791282	3190.0246737998623	3921.8128701335236
S1_Female_sentence_08.wav	2.9399999999999595	2.9449999999999594	130.13190506830216	1.790940853232043	59.15282436416374	317.24495337790745	1751.211725392419	2873.9640405739597	3901.070780746856
S1_Female_sentence_08.wav	2.9449999999999594	2.9499999999999593	128.6515175334515	1.3840477999464293	59.77987558592318	334.58131829392613	1686.33882628028	2346.7160332156777	3950.194807845625
S1_Female_sentence_08.wav	2.9499999999999593	2.954999999999959	127.17112999860072	2.8533463457215986	60.13669426462975	365.28487419703964	1673.0472847710687	2298.1020405547965	4016.399872011088
S1_Female_sentence_08.wav	2.954999999999959	2.959999999999959	126.60671784679545	8.07730861645917	60.267348348451534	374.2625567967886	1685.1889131575556	2406.512977952305	4079.6629610983155
S1_Female_sentence_08.wav	2.959999999999959	2.964999999999959	126.49563588458186	10.975381050871672	60.309730696908574	376.861484867639	1693.9621921974056	2539.98644925349	4116.879502449874
S1_Female_sentence_08.wav	2.964999999999959	2.969999999999959	126.38455392236827	15.609722158213412	60.36498553054418	385.7759304088264	1676.1019530735741	2598.3564654492066	4091.6030972058475
S1_Female_sentence_08.wav	2.969999999999959	2.974999999999959	126.27347196015467	16.59166215966462	60.35868206270102	391.933819127171	1620.7232501424667	2503.9284698335396	3921.5959054086084
S1_Female_sentence_08.wav	2.974999999999959	2.9799999999999587	126.16238999794108	15.653484568598774	60.29746303255464	402.0566089418084	1589.839295456077	2469.2778641091954	4020.987267154068
S1_Female_sentence_08.wav	2.9799999999999587	2.9849999999999586	126.12561456373793	16.7034598588141	60.18123147448056	408.5007429977641	1552.1150483722342	2478.745828267326	4117.655799855509
S1_Female_sentence_08.wav	2.9849999999999586	2.9899999999999585	126.12561456373793	15.480306696600925	60.08560631456217	410.9491366603509	1518.972248036386	2508.3393164182958	4138.874437439351
S1_Female_sentence_08.wav	2.9899999999999585	2.9949999999999584	--undefined--	16.17462765460884	60.02671031223168	411.05875368591273	1496.4636955255505	2540.209128826071	4034.2728060716704
S1_Female_sentence_08.wav	2.9949999999999584	2.9999999999999583	--undefined--	15.330623365495667	59.96360369763728	413.32324347487963	1464.6124900879051	2577.1331398498833	3736.0727403559554
S1_Female_sentence_08.wav	2.9999999999999583	3.004999999999958	--undefined--	8.24590938117909	60.01817264043244	430.67068439671635	1489.5333027790978	2590.6214571584337	3584.0731335213295
S1_Female_sentence_08.wav	3.004999999999958	3.009999999999958	--undefined--	1.6021616327121304	60.28628703789506	475.4207060489381	1455.0739431871566	2567.9772686031038	3625.065294219758
S1_Female_sentence_08.wav	3.009999999999958	3.014999999999958	--undefined--	-1.520286967539568	60.62385829873981	528.5996299853047	1406.152861903316	2513.126269627455	3718.2204500220614
S1_Female_sentence_08.wav	3.014999999999958	3.019999999999958	54.68524639102857	0.9589311354521384	60.74530789625636	567.6346917791874	1390.973529856222	2447.4816996400164	3750.8934702515726
S1_Female_sentence_08.wav	3.019999999999958	3.0249999999999577	54.68524639102857	7.308007255217302	59.94957276375043	567.6208012539932	1423.0245502701675	2433.4596915233437	3738.275303525848
S1_Female_sentence_08.wav	3.0249999999999577	3.0299999999999576	54.68524639102857	9.37226856431807	59.26021507874558	535.3646430498533	1411.8317452130236	2431.365735719033	3717.5475866598604
S1_Female_sentence_08.wav	3.0299999999999576	3.0349999999999575	55.78617690780149	5.342163008615647	58.84933699882551	550.1879388569299	1372.0201472127467	2457.854063740861	3712.3474009149563
S1_Female_sentence_08.wav	3.0349999999999575	3.0399999999999574	57.4319747312014	3.23535121071225	58.44755816938634	560.517161872152	1370.590713623115	2471.3415655550175	3705.2238346235195
S1_Female_sentence_08.wav	3.0399999999999574	3.0449999999999573	59.077772554601424	2.4729099220908064	58.03671370219316	505.85065816266695	1420.863530456022	2457.0376091848534	3686.7260742232843
S1_Female_sentence_08.wav	3.0449999999999573	3.049999999999957	60.723570378001334	1.7805493626690005	57.57287891422263	330.69606067591627	1379.8266992710305	2487.6919159788627	3680.249261991923
S1_Female_sentence_08.wav	3.049999999999957	3.054999999999957	62.369368201401365	2.0406760870613643	57.31509420077404	324.8798073498872	1454.8907967944165	2515.687820205182	3695.830648965023
S1_Female_sentence_08.wav	3.054999999999957	3.059999999999957	72.21566683934414	5.3217568657432075	57.22975480970514	265.2859593243984	1478.5009318147445	2516.575194010787	3691.600882293708
S1_Female_sentence_08.wav	3.059999999999957	3.064999999999957	86.1205184229475	7.069898481128084	57.28753832244228	180.00191119953982	1475.85077059221	2489.6123164681267	3693.4828721237573
S1_Female_sentence_08.wav	3.064999999999957	3.0699999999999568	100.02537000654988	6.389991175333676	57.29806341071591	122.61506555584619	1477.7486224202128	2470.4199405303675	3724.0611633586254
S1_Female_sentence_08.wav	3.0699999999999568	3.0749999999999567	113.93022159015325	10.03209069293491	57.185658838272126	145.707738838004	1472.8571379218254	2588.7331482435675	3780.6341593468214
S1_Female_sentence_08.wav	3.0749999999999567	3.0799999999999566	127.83507317375565	12.614987034255805	56.77109773280136	190.83323068412903	1442.826683927205	2482.6026457404037	3635.320136446165
S1_Female_sentence_08.wav	3.0799999999999566	3.0849999999999564	131.99521793767136	12.247792349450517	56.03692429654492	185.26003300643498	1444.4381294959658	2325.212777836864	3594.676799050932
S1_Female_sentence_08.wav	3.0849999999999564	3.0899999999999563	131.33255864826435	10.972134383325088	54.95007620170293	337.6358861285436	1513.8397529861172	2479.926791929858	3646.232719555447
S1_Female_sentence_08.wav	3.0899999999999563	3.0949999999999562	130.66989935885732	26.292343103497533	53.491153208389676	621.2064926583523	1620.5803182492537	2923.859715737241	3727.817111078074
S1_Female_sentence_08.wav	3.0949999999999562	3.099999999999956	130.00724006945032	-138.1062312528765	51.75023448992565	294.67247672455863	1562.7958829071567	2554.7646449350636	3741.6323856526915
S1_Female_sentence_08.wav	3.099999999999956	3.104999999999956	129.3445807800433	-207.72620134889246	49.83021080741396	483.94282080908255	1513.0335603376493	2486.7603138632294	3751.572184566948
S1_Female_sentence_08.wav	3.104999999999956	3.109999999999956	129.1251969790093	-200	48.07987338642219	601.5218262714708	1521.1590482051888	2486.8359083148525	3689.219774846784
S1_Female_sentence_08.wav	3.109999999999956	3.114999999999956	129.1251969790093	-200	46.6454560675831	692.297333404521	1602.1823976286285	2856.5164798873448	3614.466096304846
S1_Female_sentence_08.wav	3.114999999999956	3.1199999999999557	--undefined--	-200	45.95356365954825	807.013352679585	1723.3239218257127	3449.985740721785	3570.163959300909
S1_Female_sentence_08.wav	3.1199999999999557	3.1249999999999556	--undefined--	-200	45.73618161773615	826.6315103580537	1737.514193640613	2762.641246141864	3517.310633165135
S1_Female_sentence_08.wav	3.1249999999999556	3.1299999999999555	--undefined--	-200	45.86987997381716	751.2850143899678	1628.4245331678019	2635.3594199963154	3584.0005902093385
S1_Female_sentence_08.wav	3.1299999999999555	3.1349999999999554	--undefined--	-200	45.855588128582944	684.606744693266	1565.5915225604872	2654.148291598968	3790.262075822979
S1_Female_sentence_08.wav	3.1349999999999554	3.1399999999999553	--undefined--	-200	45.58573051034404	692.5149548344968	1557.6942164867705	2763.6565239422307	3904.869492927647
S1_Female_sentence_08.wav	3.1399999999999553	3.144999999999955	--undefined--	-200	44.94038955110841	771.1576622902459	1583.9818686050114	2873.2090645764556	3813.6656657655176
S1_Female_sentence_08.wav	3.144999999999955	3.149999999999955	--undefined--	-200	43.25646382906484	746.4101109912323	1596.5296412636596	2690.4009023492	3771.084962170094
S1_Female_sentence_08.wav	3.149999999999955	3.154999999999955	--undefined--	-200	40.83652059087905	732.6197575677878	1654.1812253112332	2546.8747391591173	3785.898589843482
