name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_06.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_06.wav	2.3699999999999717	2.3749999999999716	142.5308428295704	-200	43.12983376633517	450.1667845459683	1843.341431054845	2524.0869523387537	3768.318232371234
S1_Female_sentence_06.wav	2.3749999999999716	2.3799999999999715	142.79237979487985	-200	41.64775262740912	427.0680658761638	1795.0508708284276	2613.0478770406985	3840.87898342059
S1_Female_sentence_06.wav	2.3799999999999715	2.3849999999999714	143.05391676018934	-200	41.58633376445239	408.6430011367646	1817.4076743991968	2637.3023771148496	3899.4963512356503
S1_Female_sentence_06.wav	2.3849999999999714	2.3899999999999713	143.05391676019084	-200	41.38820106071701	391.8397699622247	1857.283067688576	2627.8385878557033	3878.87220624586
S1_Female_sentence_06.wav	2.3899999999999713	2.394999999999971	143.05391676019084	-200	41.07691247445885	371.5178582043043	1868.8155786530895	2625.986504036388	3763.8956011385303
S1_Female_sentence_06.wav	2.394999999999971	2.399999999999971	--undefined--	-200	40.301111393778854	389.6341157261263	1840.212769797664	2595.351911466684	3736.0404568502813
S1_Female_sentence_06.wav	2.399999999999971	2.404999999999971	--undefined--	-200.00000000058557	41.624118480677716	504.0744569390704	1882.9776552885453	2642.1833821871587	3788.30670792198
S1_Female_sentence_06.wav	2.404999999999971	2.409999999999971	--undefined--	1.9948126029661906	44.544680158580505	641.2457311726015	1899.9825389641421	2768.0104242121624	3782.8485865219986
S1_Female_sentence_06.wav	2.409999999999971	2.4149999999999707	--undefined--	-200.00000000000566	47.38579954010056	754.6809465381895	1886.7868357939687	2959.7227418768507	3723.4068200720726
S1_Female_sentence_06.wav	2.4149999999999707	2.4199999999999706	--undefined--	3.9293655693044776	49.3588626164765	799.362490536305	1861.4150698914182	3165.2554729449116	3637.6898881627276
S1_Female_sentence_06.wav	2.4199999999999706	2.4249999999999705	--undefined--	4.026994731170492	50.156953531657386	702.4814692052838	1851.4633376695826	3174.3724845385887	3513.6639876104105
S1_Female_sentence_06.wav	2.4249999999999705	2.4299999999999704	--undefined--	2.6465380021838336	51.286367423221286	544.2981962565414	1781.1464673851065	3149.863597166074	3356.740386995576
S1_Female_sentence_06.wav	2.4299999999999704	2.4349999999999703	--undefined--	1.5185333809967934	52.3312658342872	1105.7989151831237	2270.548652887771	3404.5124294391544	3296.1316599748957
S1_Female_sentence_06.wav	2.4349999999999703	2.43999999999997	--undefined--	0.3359942436984466	53.04820039465653	1727.4488939571997	2778.242471433723	3712.476906104249	--undefined--
S1_Female_sentence_06.wav	2.43999999999997	2.44499999999997	--undefined--	1.8638631429494348	52.818713941765736	1608.6211999450718	2639.6514397246215	3701.034111319641	5124.468425506476
S1_Female_sentence_06.wav	2.44499999999997	2.44999999999997	391.2595043300912	2.705950762743546	52.22500839791565	703.798626486817	1742.0625994547404	2819.4545016711622	3967.0552314231763
S1_Female_sentence_06.wav	2.44999999999997	2.45499999999997	391.2595043300912	3.213232678474029	53.41044006668185	460.5760161791113	1585.5900461994668	2678.2070749932873	3843.8462901790604
S1_Female_sentence_06.wav	2.45499999999997	2.4599999999999698	391.2595043300912	3.665767695848311	53.98320340545487	922.0293836605069	2082.7294632123185	3290.0657792693996	4368.246416922299
S1_Female_sentence_06.wav	2.4599999999999698	2.4649999999999697	381.23817133743853	6.649493796709305	53.301206631204316	1243.6489182384066	2262.113379422608	3585.6218254564556	4651.515115694854
S1_Female_sentence_06.wav	2.4649999999999697	2.4699999999999696	371.2168383447253	9.108823591734641	52.57011896606961	768.325615336666	1484.1610565336728	2816.7637056464346	4096.069098934234
S1_Female_sentence_06.wav	2.4699999999999696	2.4749999999999694	361.19550535201137	7.559587241122269	52.404134467916826	616.9290489013637	1546.1700744741102	2818.6148356000094	3981.879289725197
S1_Female_sentence_06.wav	2.4749999999999694	2.4799999999999693	351.17417235929815	7.617659074406804	53.68165253411849	732.9282605767611	1530.02533554145	2810.7297607103856	3912.1267286442403
S1_Female_sentence_06.wav	2.4799999999999693	2.4849999999999692	341.15283936658426	6.240308365868769	54.653848087817565	661.3282127224659	1517.7322031806266	2777.2028787318486	3893.3388004775356
S1_Female_sentence_06.wav	2.4849999999999692	2.489999999999969	336.8347111528437	4.2396853405160355	55.13557871396936	813.3133560127765	1880.1742235000988	3124.179994570752	4149.492638936382
S1_Female_sentence_06.wav	2.489999999999969	2.494999999999969	332.516582939138	7.345510098762385	54.916807496409746	1474.6505933131027	2733.4533093315317	4003.055886556793	4732.750961724897
S1_Female_sentence_06.wav	2.494999999999969	2.499999999999969	328.1984547254327	8.069631406574581	53.96616455548928	1512.3679969765824	2755.796741867157	3996.2534587484156	4710.401913023414
S1_Female_sentence_06.wav	2.499999999999969	2.504999999999969	323.88032651172705	7.656559538664533	52.3442197022548	1533.7095589965643	2821.8797237158387	3913.209253475336	4787.268678540934
S1_Female_sentence_06.wav	2.504999999999969	2.5099999999999687	319.5621982980217	8.38137162861981	51.44520096886744	1530.0328205084086	2725.4307678505616	3748.6354513353326	4753.595691964926
S1_Female_sentence_06.wav	2.5099999999999687	2.5149999999999686	298.5597469781287	7.00044277921896	50.92862231431609	1518.878179403416	2551.333433550011	3611.2657348130124	4649.966477580809
S1_Female_sentence_06.wav	2.5149999999999686	2.5199999999999685	277.55729565813164	-199.99999999934695	50.649763434476434	1517.4334080432072	2433.010397252532	3595.2597285041725	4568.367734896667
S1_Female_sentence_06.wav	2.5199999999999685	2.5249999999999684	256.5548443381331	-200.00000000065398	49.67992839363144	1512.4476601740523	2429.5420820425584	3616.9532941844705	4584.144206308455
S1_Female_sentence_06.wav	2.5249999999999684	2.5299999999999683	235.552393018136	7.297488280621813	48.81954909614086	1524.1741593939664	2610.1448228187337	3754.99050101447	4772.509424610643
S1_Female_sentence_06.wav	2.5299999999999683	2.534999999999968	214.54994169813745	-199.99999999999812	50.63121116137491	1528.310749990529	2695.331218956521	3847.1498764918447	4917.164924431394
S1_Female_sentence_06.wav	2.534999999999968	2.539999999999968	212.45641685970833	6.711996292160108	54.06398700420893	1146.1452262080238	2370.0676183578066	3509.714389604868	4653.21298408964
S1_Female_sentence_06.wav	2.539999999999968	2.544999999999968	210.36289202139997	7.105348608972939	58.716617858517324	265.95537190223433	1598.1459937809377	2644.719798932805	3890.7435919796403
S1_Female_sentence_06.wav	2.544999999999968	2.549999999999968	208.2693671830918	9.571434258134056	61.78488022551716	336.61159774345003	1636.2160282820148	2661.263082221813	3927.182063267641
S1_Female_sentence_06.wav	2.549999999999968	2.5549999999999677	206.17584234478346	10.069754520144448	63.71647004251864	393.56886948376297	1670.0578833381833	2685.0395340962486	3949.2594726760835
S1_Female_sentence_06.wav	2.5549999999999677	2.5599999999999676	204.08231750647528	7.796869561376324	64.62731229019693	422.3520919468821	1666.4029767546754	2669.904222273112	3943.738433829893
S1_Female_sentence_06.wav	2.5599999999999676	2.5649999999999675	203.6390776661292	9.11694929430073	65.04680336705904	430.04600674415974	1653.1348204666795	2651.0099211405245	3938.3584387318897
S1_Female_sentence_06.wav	2.5649999999999675	2.5699999999999674	203.19583782579397	12.343328092536947	65.12917343578732	428.029493258779	1659.515098026335	2662.6462880643257	3956.7960113106537
S1_Female_sentence_06.wav	2.5699999999999674	2.5749999999999673	202.7525979854587	18.122423516860202	65.18169504098347	420.56251372069767	1657.3398403610547	2652.2366921754306	3961.4829713185513
S1_Female_sentence_06.wav	2.5749999999999673	2.579999999999967	202.30935814512347	21.809527834599322	65.21097890330478	410.29473330628485	1692.123949319117	2660.182932596642	4130.098493004762
S1_Female_sentence_06.wav	2.579999999999967	2.584999999999967	201.8661183047882	24.019534769254445	65.24260212511435	400.5300793607872	1729.9754357120908	2654.722097218242	4262.585420756211
S1_Female_sentence_06.wav	2.584999999999967	2.589999999999967	200.68745700621164	23.815151980983256	65.28284286525441	390.6857296949266	1756.5177557362915	2643.7608006075848	4321.5148390079285
S1_Female_sentence_06.wav	2.589999999999967	2.594999999999967	199.50879570763018	23.246678557444874	65.22096994756092	379.67866131611146	1765.3398991733407	2639.511866278896	4317.842844300356
S1_Female_sentence_06.wav	2.594999999999967	2.599999999999967	198.33013440904878	22.22821868005976	64.96452471469563	367.7850315100996	1766.5733562238468	2634.216148720653	4317.303183810662
S1_Female_sentence_06.wav	2.599999999999967	2.6049999999999667	197.15147311046732	19.109768637063326	64.32698595885189	351.47421680086006	1759.4666115992782	2627.1746037889775	4298.743150373685
S1_Female_sentence_06.wav	2.6049999999999667	2.6099999999999666	195.97281181188592	16.086204047182704	63.330930555979194	326.2286213027533	1750.1617971270575	2643.494065766487	4247.395965036237
S1_Female_sentence_06.wav	2.6099999999999666	2.6149999999999665	193.60743263538342	13.438846843265782	62.033380678005585	298.7262967496851	1761.8379024074143	2739.4467958106356	4189.979097182851
S1_Female_sentence_06.wav	2.6149999999999665	2.6199999999999664	191.24205345887304	12.531639794756044	60.655768139282046	279.4192739804712	1813.0500350302643	2946.1980674390097	4174.745092193081
S1_Female_sentence_06.wav	2.6199999999999664	2.6249999999999662	188.87667428236253	13.31741631105285	59.28487575061829	285.68158871985173	1889.190674673363	3164.7572117678055	4314.114399579048
S1_Female_sentence_06.wav	2.6249999999999662	2.629999999999966	186.51129510585218	12.644886547881715	57.948574539850114	276.7623477172719	1940.4876324629226	3217.934054721558	4474.035070525465
S1_Female_sentence_06.wav	2.629999999999966	2.634999999999966	184.14591592934167	13.231139754676189	56.57267854109555	254.15209223190655	1975.2046841912131	3266.381522846548	4553.810177507568
S1_Female_sentence_06.wav	2.634999999999966	2.639999999999966	184.14591592932553	12.30405961605214	55.061024518321226	220.39287882677954	1972.604293471532	3310.3325448326086	4551.435018328477
S1_Female_sentence_06.wav	2.639999999999966	2.644999999999966	184.14591592932553	10.287295875369011	53.688672467973106	179.0240604638779	1937.9934445829977	3331.2274531472153	4493.0584755978725
S1_Female_sentence_06.wav	2.644999999999966	2.6499999999999657	--undefined--	7.701494089923264	52.50011507246221	133.8036374894192	2023.4638898464304	3375.4647816435363	4419.521708568486
S1_Female_sentence_06.wav	2.6499999999999657	2.6549999999999656	--undefined--	4.663771125021402	51.59574215838764	1539.3607288531437	3231.0982087851826	4162.307413114577	--undefined--
S1_Female_sentence_06.wav	2.6549999999999656	2.6599999999999655	--undefined--	2.461033172582307	50.82980369687825	2035.322948134298	3782.135986916747	4481.140607454335	--undefined--
S1_Female_sentence_06.wav	2.6599999999999655	2.6649999999999654	--undefined--	1.3479612233756635	50.150071726650694	1955.702761796017	3760.027403990441	4414.399236105519	5158.856884377039
S1_Female_sentence_06.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200.0000000000033	49.494287988246434	2027.3347673649548	3561.549330142887	4296.947134247745	5146.379186929292
S1_Female_sentence_06.wav	2.6699999999999653	2.674999999999965	--undefined--	2.298666630180192	48.76260888951281	2054.918562574302	3096.8527059707594	4304.218488825228	5033.8963284944575
S1_Female_sentence_06.wav	2.674999999999965	2.679999999999965	--undefined--	-199.99999999928704	47.83570436997528	2085.2302338426625	2796.223990998544	3969.50353605165	4606.53664854168
S1_Female_sentence_06.wav	2.679999999999965	2.684999999999965	--undefined--	-200	46.777344853956414	1850.646804141119	2596.4898441477635	3826.8707157692556	4503.707111170123
S1_Female_sentence_06.wav	2.684999999999965	2.689999999999965	--undefined--	-200	45.77724032077107	1628.2981588865425	2497.6369336888656	3839.0200800675198	4600.246243461897
S1_Female_sentence_06.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	45.060217463525795	1687.4892057663149	2482.4471148831385	3857.7386635172834	4659.991229372216
S1_Female_sentence_06.wav	2.6949999999999648	2.6999999999999647	188.98857144503793	-200	46.16342674469008	1717.725362740202	2418.1452473783893	3803.2108624396265	4722.797197565007
S1_Female_sentence_06.wav	2.6999999999999647	2.7049999999999645	188.98857144503793	-200.0000000007259	49.51061622417953	1621.1556965149653	2353.1204523920273	3764.788042491232	4585.550167392254
S1_Female_sentence_06.wav	2.7049999999999645	2.7099999999999644	188.98857144503793	2.700332723952394	52.876765407462216	854.7262926498829	2194.6436997202454	3359.393022034692	4215.864856351552
S1_Female_sentence_06.wav	2.7099999999999644	2.7149999999999643	187.47942772231747	6.515363031133237	55.83073758544441	167.8632623965447	2017.254795290585	2873.954834777428	3925.261151499873
S1_Female_sentence_06.wav	2.7149999999999643	2.7199999999999642	185.9702839995863	10.446016871680726	57.70069967568321	257.2867553548798	1907.83163169334	2655.2787060094265	3948.889360092021
S1_Female_sentence_06.wav	2.7199999999999642	2.724999999999964	184.461140276855	9.147323990795535	58.91038470536982	290.22921141112465	1841.3696480850274	2652.863547872888	3822.5072560973963
S1_Female_sentence_06.wav	2.724999999999964	2.729999999999964	182.9519965541238	10.347037861484969	59.59580113902224	300.8183147262359	1854.1105885192394	2604.5564560487805	3763.6378973052265
S1_Female_sentence_06.wav	2.729999999999964	2.734999999999964	181.4428528313925	13.052937262817807	60.07601272674524	307.3980620171491	1853.7572890866193	2520.9830246486363	3694.16941141943
S1_Female_sentence_06.wav	2.734999999999964	2.739999999999964	180.6678336267928	18.14569851141476	60.34106925050796	311.04935117374396	1840.861848589896	2442.167880710029	3633.222795475463
S1_Female_sentence_06.wav	2.739999999999964	2.7449999999999637	179.89281442219837	17.59704742432685	60.403576925197385	310.50036068793946	1836.4879826083045	2407.0935815745843	3611.673603580413
S1_Female_sentence_06.wav	2.7449999999999637	2.7499999999999636	179.117795217604	17.739868257503115	60.17252009452221	309.00261817955146	1867.2275141946523	2421.719398991017	3624.7779291681736
S1_Female_sentence_06.wav	2.7499999999999636	2.7549999999999635	178.34277601300957	20.58251641865209	59.56512933740775	307.8578850405397	1918.2335984891092	2460.3862418516073	3648.234929644001
S1_Female_sentence_06.wav	2.7549999999999635	2.7599999999999634	177.5677568084152	18.451835583835997	58.51435916523657	305.932574454044	2005.2655898646706	2574.517962013243	3619.6960594164134
S1_Female_sentence_06.wav	2.7599999999999634	2.7649999999999633	177.56775680840946	17.17314547825439	56.80723166108307	302.03181554150905	2115.7411212842285	2754.172309219188	3570.056633242263
S1_Female_sentence_06.wav	2.7649999999999633	2.769999999999963	177.56775680840946	13.581625240171489	54.321932879869834	296.2067609222283	2214.9525297482137	2954.893914813346	3545.268890153498
S1_Female_sentence_06.wav	2.769999999999963	2.774999999999963	--undefined--	11.362219206169646	50.716901736661335	294.1414819916671	2193.7219071994928	3042.868795936525	3566.2923115470567
S1_Female_sentence_06.wav	2.774999999999963	2.779999999999963	--undefined--	-199.99999999921906	46.18139522067244	328.1437711376695	2096.5313319157453	3091.350094532389	4016.085715646723
S1_Female_sentence_06.wav	2.779999999999963	2.784999999999963	--undefined--	-200	40.91051271316688	343.0391572083658	2003.5592768383233	3177.983307624628	4238.961274572016
S1_Female_sentence_06.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	37.09432805335979	352.5630580398379	1961.6819590038604	3172.8529020527903	4239.5495745871485
S1_Female_sentence_06.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	34.36943765286262	375.5061582890721	2004.5344901808353	2985.1057005071557	4172.51047270696
S1_Female_sentence_06.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	32.60095087247983	385.23509263777305	2149.8802907826253	2896.173462290448	4208.236012517149
S1_Female_sentence_06.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	31.763790837771296	372.3811748390675	2027.7619280770862	3007.773134395938	4147.163022919003
S1_Female_sentence_06.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	31.4276425053063	365.6242797339141	1923.0314934269716	2976.902791404484	4094.8732490657153
S1_Female_sentence_06.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	30.394247518934762	371.86986448366997	1897.0005486415746	2910.8897616275917	4112.165357899223
S1_Female_sentence_06.wav	2.814999999999962	2.819999999999962	--undefined--	-200	28.843495687773316	390.83851459425824	1937.3802686792123	2960.784171154949	4186.644931097945
S1_Female_sentence_06.wav	2.819999999999962	2.824999999999962	--undefined--	-200	26.888368966150377	412.43503492671186	1913.6535870942525	3034.206652232304	4007.92916310275
S1_Female_sentence_06.wav	2.824999999999962	2.829999999999962	--undefined--	-200	26.637598003434178	392.28908446689724	1860.0199852883477	3013.5911424787105	3965.292736949757
S1_Female_sentence_06.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	27.077394394818853	385.00776059877643	1850.8306662669886	2986.813719911774	3937.1241035488874
S1_Female_sentence_06.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	27.230026759427638	387.6507573553903	1891.126531658141	3050.1772293147983	4018.629634002483
S1_Female_sentence_06.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	28.865524053114562	385.1257960563659	1954.620804971745	3229.9628990891	4263.9456975093335
S1_Female_sentence_06.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	31.965704366064788	362.43624468638615	1944.1936819762282	3223.9640862461715	4341.598788111024
S1_Female_sentence_06.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	36.641311053388094	704.4372685304064	1778.1244340996104	2731.7954164885446	4178.283759307402
S1_Female_sentence_06.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	40.52174008629079	825.9996811106156	1695.9197435936242	2540.1576469512684	4214.059436696976
S1_Female_sentence_06.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	42.8044589877845	783.4491735997855	1702.0675181374838	2623.764684343404	4381.581011975849
S1_Female_sentence_06.wav	2.864999999999961	2.869999999999961	--undefined--	-200	44.36002928165314	739.830773360219	1777.7597725809837	2787.905261928181	4511.858548149458
S1_Female_sentence_06.wav	2.869999999999961	2.874999999999961	--undefined--	-200	45.53279348650479	695.6270042661729	2052.1786539225686	2894.4773652367885	4478.995398031243
S1_Female_sentence_06.wav	2.874999999999961	2.879999999999961	--undefined--	-200	46.76512142294191	636.6786303954655	2090.5835901579517	2933.4196016130245	4441.527963766017
S1_Female_sentence_06.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	47.624711584245844	633.7155162422279	2144.517767379595	2917.0628273817147	4385.2173370894
S1_Female_sentence_06.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	48.09857006738625	700.5567011235563	2339.3127739163697	2889.8298477780563	4371.709258739298
S1_Female_sentence_06.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	48.181740070011024	779.1012752221218	2603.55202454136	2891.9871335291423	4415.923528782366
S1_Female_sentence_06.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	48.03754133426165	531.8275078812059	2055.2432737101713	2907.302132109053	4237.533110994684
S1_Female_sentence_06.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	47.724970248072054	1553.0459364025103	2638.6177554961905	3794.672365515419	4790.79449940446
S1_Female_sentence_06.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	47.28573127974007	2031.4885111777903	2922.9848901590144	4146.067317344167	5007.668475761697
S1_Female_sentence_06.wav	2.90999999999996	2.91499999999996	--undefined--	-200	46.514814145617315	2027.7628175912114	2929.0507204322794	4114.431862936583	4945.210889599377
S1_Female_sentence_06.wav	2.91499999999996	2.91999999999996	--undefined--	-200	45.122670557490906	1954.7947498449453	2932.1571973691443	4106.435248460414	4860.804475274179
S1_Female_sentence_06.wav	2.91999999999996	2.92499999999996	184.83552868065755	-200	43.76230755542912	1954.5033548798629	2936.6620894934626	4108.71638016815	4795.260802488626
S1_Female_sentence_06.wav	2.92499999999996	2.9299999999999597	184.83552868065755	-200	43.348659411417515	1905.675678378974	2931.282430264738	4129.33051522232	4858.2275414006135
S1_Female_sentence_06.wav	2.9299999999999597	2.9349999999999596	184.83552868065755	-200.00000000080632	46.810677881399016	1957.3122936037275	2943.910179033221	4172.294832370552	4867.567210456242
S1_Female_sentence_06.wav	2.9349999999999596	2.9399999999999595	179.01805833519344	-0.212759230296292	51.21109003023186	1488.3214233180042	2689.4916344166622	3828.4210603671027	4661.34370346227
S1_Female_sentence_06.wav	2.9399999999999595	2.9449999999999594	173.2005879896818	5.587203568489124	55.57690754909446	229.16701914730962	2053.8028681769124	2942.5262980889	4226.609242248969
S1_Female_sentence_06.wav	2.9449999999999594	2.9499999999999593	167.38311764417057	10.974352441900203	58.50719354734951	264.6415327130944	2000.6990475610899	2913.7139155295245	4203.301921460099
S1_Female_sentence_06.wav	2.9499999999999593	2.954999999999959	161.56564729865892	-1.0488753480376682	60.40102500740969	291.4295441024958	2025.1242331289789	2994.462147161593	4238.917271964326
S1_Female_sentence_06.wav	2.954999999999959	2.959999999999959	155.7481769531477	1.5621772459775114	61.46203080688997	303.97895949245924	2076.177360951686	3085.946041017516	4261.290860325125
S1_Female_sentence_06.wav	2.959999999999959	2.964999999999959	154.8845659563334	5.498498189994881	61.999499117262026	311.4476356868271	2106.441650058191	3102.747111182992	4276.712905757328
S1_Female_sentence_06.wav	2.964999999999959	2.969999999999959	154.02095495956002	8.737689157493488	62.12856977836411	321.53633913300604	2081.6460508840923	3001.1152665549157	4309.802180038074
S1_Female_sentence_06.wav	2.969999999999959	2.974999999999959	153.15734396278654	14.627585316240205	62.08132363697738	318.2568541328655	2022.8342750425604	2907.341649489861	4396.048384120429
S1_Female_sentence_06.wav	2.974999999999959	2.9799999999999587	152.29373296601315	14.273131731770833	61.91661147070235	319.8067859912279	1969.9133589222472	2853.044472929319	4390.284874925479
S1_Female_sentence_06.wav	2.9799999999999587	2.9849999999999586	151.4301219692397	15.785036124647997	61.65615753780453	318.0207438410913	1953.5894173340512	2796.8259509356635	4077.5109916350366
S1_Female_sentence_06.wav	2.9849999999999586	2.9899999999999585	149.81135093932514	13.463004384197337	61.0865525109946	317.26486359385007	2056.3352820412756	2765.1810562595483	3767.7534020091075
S1_Female_sentence_06.wav	2.9899999999999585	2.9949999999999584	148.19257990940417	12.760543917435683	60.01168215421289	321.4218497779351	2299.5484826697875	2774.262789821107	3759.3385900175085
S1_Female_sentence_06.wav	2.9949999999999584	2.9999999999999583	146.57380887948335	9.683603654454478	58.18897580612843	319.7691105263129	2387.1732565939164	2728.81274378458	3768.070223184713
S1_Female_sentence_06.wav	2.9999999999999583	3.004999999999958	144.9550378495624	7.8169388827351725	55.76632550294337	277.94703733102386	2156.5546402501163	2651.895039091068	3743.8687855526573
S1_Female_sentence_06.wav	3.004999999999958	3.009999999999958	143.33626681964157	5.390520815012695	53.159710398076385	263.782364989655	2026.6093940689	2680.0842964150997	3731.5109169780835
S1_Female_sentence_06.wav	3.009999999999958	3.014999999999958	143.49563147912818	4.3439149333337	51.50337386336848	266.60683016739057	1966.234750079303	2792.91262805521	3726.1086165091815
S1_Female_sentence_06.wav	3.014999999999958	3.019999999999958	143.65499613862983	9.532728307423335	50.645078227172085	260.9585605404937	1928.0186527167164	2861.5104506446114	3709.2653606949325
S1_Female_sentence_06.wav	3.019999999999958	3.0249999999999577	143.8143607981315	6.358094979706031	50.56468244528533	231.56568282353703	2256.212337676614	2400.255235619061	3647.0251771030867
S1_Female_sentence_06.wav	3.0249999999999577	3.0299999999999576	143.97372545763315	-199.99999999912026	50.66786366057315	743.1798137483735	2321.628721247328	2685.380498874212	4365.810711836311
S1_Female_sentence_06.wav	3.0299999999999576	3.0349999999999575	144.1330901171348	-200	50.71392564104493	936.6538331900903	2347.081875918594	2820.889905400225	4661.0792352837225
S1_Female_sentence_06.wav	3.0349999999999575	3.0399999999999574	143.2085529274607	-200	50.383254760614435	705.6144609183273	2038.8237145461273	2689.1185823190785	4477.006717244348
S1_Female_sentence_06.wav	3.0399999999999574	3.0449999999999573	142.28401573777725	-200	49.88745590248095	228.66900360783293	1314.9581943659718	2414.4291505544365	4069.902006481288
S1_Female_sentence_06.wav	3.0449999999999573	3.049999999999957	141.3594785480939	-200	49.299612795082496	215.0493986334127	1558.1745490374894	2463.896661321796	3948.2392998993487
S1_Female_sentence_06.wav	3.049999999999957	3.054999999999957	140.43494135841047	-200	48.68961609815934	207.21488740941064	1690.394989256931	2499.4301304723435	3880.9104156470275
S1_Female_sentence_06.wav	3.054999999999957	3.059999999999957	139.51040416872712	-200.00000000089636	48.596434746111754	210.7226551066335	1696.340002141627	2707.6123049730813	3987.819101064159
S1_Female_sentence_06.wav	3.059999999999957	3.064999999999957	140.13886974140212	7.486061010259948	49.19296721254414	299.61857791402497	1673.5395163878907	2897.760937538143	4118.31914246814
S1_Female_sentence_06.wav	3.064999999999957	3.0699999999999568	140.76733531409053	6.482178802349339	50.144281742860294	482.0723953872746	1707.8831220201955	2883.2663498818893	4122.730779777096
S1_Female_sentence_06.wav	3.0699999999999568	3.0749999999999567	141.39580088677897	3.0600642303102514	50.87256558202787	396.8471912151291	1704.6674412068505	2869.1355224260155	4134.620267335865
S1_Female_sentence_06.wav	3.0749999999999567	3.0799999999999566	142.02426645946738	5.818641610627595	50.73231643338487	268.38794501117445	1798.4223825345277	2885.2299378226744	4159.521830103808
S1_Female_sentence_06.wav	3.0799999999999566	3.0849999999999564	142.65273203215585	6.07841676420124	50.10963728262771	206.15857145260932	1953.8868560667859	2854.560029309588	4281.949153622509
S1_Female_sentence_06.wav	3.0849999999999564	3.0899999999999563	140.86595275020844	-199.999999999098	49.16808052444713	187.23030607152876	2118.939567176332	2766.048099422556	4389.092602889288
S1_Female_sentence_06.wav	3.0899999999999563	3.0949999999999562	139.0791734682398	-200	48.283840645145624	168.6704087903921	2227.194281101869	2666.4602579239763	4358.776601894101
S1_Female_sentence_06.wav	3.0949999999999562	3.099999999999956	137.29239418627128	-200	47.509100335376544	154.35264337708838	2160.9963462942333	2806.589107635206	4214.224565429713
S1_Female_sentence_06.wav	3.099999999999956	3.104999999999956	135.50561490430263	-200.00000000096506	46.946248750679835	145.44117767665375	1884.7192806409441	2808.027139085913	4087.308640586096
S1_Female_sentence_06.wav	3.104999999999956	3.109999999999956	133.7188356223341	17.659025417078794	47.510896641536945	308.4663845072296	1729.249431654258	2846.4963329649718	4135.605477050762
S1_Female_sentence_06.wav	3.109999999999956	3.114999999999956	133.67675410342207	5.4644970183232555	48.574014610209254	483.2874651318225	1686.2856538657554	2879.878116943654	4246.143585451466
S1_Female_sentence_06.wav	3.114999999999956	3.1199999999999557	133.63467258452556	3.823050133783728	49.62610171627993	492.0281411093367	1678.0258306186845	2841.3058701269592	4275.554515001634
S1_Female_sentence_06.wav	3.1199999999999557	3.1249999999999556	133.59259106562902	3.9947797769450486	50.34715601604885	398.7378650408602	1655.8525060734128	2756.31747854548	4219.780237603314
S1_Female_sentence_06.wav	3.1249999999999556	3.1299999999999555	133.55050954673248	-199.99999999909554	50.74322655928147	253.6647191453006	1612.743785174207	2618.8839923166465	3973.6368013356273
S1_Female_sentence_06.wav	3.1299999999999555	3.1349999999999554	133.50842802783595	-200	50.93997954665765	151.64316273333384	1576.6431914699401	2603.632135986516	3859.9226495981306
S1_Female_sentence_06.wav	3.1349999999999554	3.1399999999999553	132.6564143580789	-200	50.81264368580134	539.2334727196483	1853.030063583342	2977.8260603299805	3848.7106342605334
S1_Female_sentence_06.wav	3.1399999999999553	3.144999999999955	131.80440068831453	-200	50.31837063715255	1550.8173261341583	2546.7091182783615	3756.6473774504607	--undefined--
S1_Female_sentence_06.wav	3.144999999999955	3.149999999999955	130.95238701855024	-200	49.419893883567035	1571.3615381773682	2585.7386363716123	3732.0428399240704	--undefined--
S1_Female_sentence_06.wav	3.149999999999955	3.154999999999955	130.10037334878587	-200	48.045493616392164	1609.8124413658468	2658.141629102384	3819.9586621490644	--undefined--
