name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_01.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_01.wav	2.3799999999999715	2.3849999999999714	188.07539430054615	3.4056735436616226	54.260860396392665	2030.6052868704505	2856.1983871203715	3499.345260733305	5284.006371379972
S1_Female_sentence_01.wav	2.3849999999999714	2.3899999999999713	188.4631192629455	4.33227897223412	54.71742928071017	2033.8817625742558	2847.156865738299	3593.794683010194	5003.245118593229
S1_Female_sentence_01.wav	2.3899999999999713	2.394999999999971	190.8194866458655	5.3182989062055235	55.220163676546626	2022.383860208595	2836.142108235957	3591.2542596327417	4181.731993461081
S1_Female_sentence_01.wav	2.394999999999971	2.399999999999971	193.68416255678443	5.634724353371441	55.838839595016	2063.7761612973923	2837.1043208112187	3458.447106930134	4352.005445134385
S1_Female_sentence_01.wav	2.399999999999971	2.404999999999971	196.54883846770315	5.864454796672027	56.566951283184835	2058.3409420937437	2855.2240422342984	3449.0210070274593	4184.747313078952
S1_Female_sentence_01.wav	2.404999999999971	2.409999999999971	199.41351437862207	5.961547587358295	57.36215075855949	1921.8466369953785	2728.7566117699535	3271.842176307103	4171.784796410411
S1_Female_sentence_01.wav	2.409999999999971	2.4149999999999707	202.2781902895408	6.050877123960463	57.99910617774446	1877.233921830666	2750.363600022958	3398.632934506805	4317.287793574816
S1_Female_sentence_01.wav	2.4149999999999707	2.4199999999999706	205.0143331093109	6.773724978742448	58.430316660054466	1752.6858132295981	2877.3997206546187	3797.454927006732	4381.026956427657
S1_Female_sentence_01.wav	2.4199999999999706	2.4249999999999705	207.71728835490282	7.187546618987011	58.591114029664915	193.18580393253944	2032.4282164975912	2877.2352532026152	3586.1675285982724
S1_Female_sentence_01.wav	2.4249999999999705	2.4299999999999704	210.4202436004949	7.20690339605281	58.954663144650105	243.42216734741692	1986.6195803037485	2752.0889231844253	3519.7325951264233
S1_Female_sentence_01.wav	2.4299999999999704	2.4349999999999703	213.1231988460868	6.866850252927946	59.42588582147655	338.8855447188294	1894.8830541536622	2785.581675713157	3727.639498939805
S1_Female_sentence_01.wav	2.4349999999999703	2.43999999999997	215.8261540916789	8.550658501388027	59.88594400254651	368.78433940916227	1796.1110566985733	2803.868287747468	3812.8819527888363
S1_Female_sentence_01.wav	2.43999999999997	2.44499999999997	216.32581540891144	9.525586453904836	60.19355509598611	371.44563495312156	1769.7533763712424	2717.993672728963	3591.819641325512
S1_Female_sentence_01.wav	2.44499999999997	2.44999999999997	216.25658057628956	12.78694653311291	60.306532633380655	366.96211146264983	1759.768700882811	2523.117422485148	3404.4768732101747
S1_Female_sentence_01.wav	2.44999999999997	2.45499999999997	216.1873457436677	16.22348752489631	60.209739511275714	365.02509007975823	1760.3528326876956	2406.8728186150997	3208.579514290949
S1_Female_sentence_01.wav	2.45499999999997	2.4599999999999698	216.11811091104585	16.840045347579434	59.766032059455526	357.7638088006274	1781.895177283139	2350.8195039349216	3124.8365862661544
S1_Female_sentence_01.wav	2.4599999999999698	2.4649999999999697	216.04887607842397	17.223669395027724	58.88796916157394	344.83009091695084	1760.5783246861033	2373.0352303999457	3171.1146046498834
S1_Female_sentence_01.wav	2.4649999999999697	2.4699999999999696	215.0792030303033	15.771780574577972	57.43963207357155	323.01360994988744	1672.6442385741248	2448.0801226300227	3340.93661301953
S1_Female_sentence_01.wav	2.4699999999999696	2.4749999999999694	213.8770345228225	14.36969166450092	55.40470996293016	277.61870512801136	1615.3948750297366	2430.175656290204	3612.304616449262
S1_Female_sentence_01.wav	2.4749999999999694	2.4799999999999693	212.6748660153416	13.116613991067611	52.7689777277613	246.41325139854388	1657.8062014797551	2702.462163760809	3852.928346465418
S1_Female_sentence_01.wav	2.4799999999999693	2.4849999999999692	211.4726975078608	27.269292089016346	49.31395607076605	245.77595551284813	1702.7615199359711	2849.700824263432	4025.9514504520944
S1_Female_sentence_01.wav	2.4849999999999692	2.489999999999969	210.27052900037992	-166.43752081696815	45.25329705201228	266.9959314140672	1762.5035594801973	2898.7047338866746	4171.536943042002
S1_Female_sentence_01.wav	2.489999999999969	2.494999999999969	210.02382548579862	-203.57357603309967	41.77900634210109	286.0065712038111	1850.7792766190962	2918.465161630767	4292.211876162771
S1_Female_sentence_01.wav	2.494999999999969	2.499999999999969	210.02382548579862	-200	39.79128848700838	244.22253548247107	1958.1580811049073	2958.1578365905743	4260.200349436876
S1_Female_sentence_01.wav	2.499999999999969	2.504999999999969	--undefined--	-200	40.05817982002056	250.73982076990825	1927.1257257527996	2947.84463383533	4083.1515921145938
S1_Female_sentence_01.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	39.86165435232127	269.4055943219694	1923.4843555633838	2948.498907541162	4062.2486679754643
S1_Female_sentence_01.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	39.18142649764159	293.9469313455606	1896.9389425484628	2950.251101864494	4153.522179710697
S1_Female_sentence_01.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	37.895827344543164	322.69244024842715	1814.0636924948335	2929.2467980331107	4225.813383323542
S1_Female_sentence_01.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	36.04713793738495	358.72889638471923	1742.0357396065003	2840.6231981423302	4009.571537525107
S1_Female_sentence_01.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	33.75636478200742	406.7007427862878	1752.376768465314	2859.690891031132	3809.6544024755776
S1_Female_sentence_01.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	31.441473750430013	436.5901389377091	1796.3206494579101	2857.65984375559	3875.513930109775
S1_Female_sentence_01.wav	2.534999999999968	2.539999999999968	--undefined--	-200	30.185894416242405	408.9141003195689	1856.8565155184588	2848.1243630854738	4055.6968691419866
S1_Female_sentence_01.wav	2.539999999999968	2.544999999999968	--undefined--	-200	30.781335728724542	327.3227121900354	1901.8672191292815	2849.081041680814	4178.184300824869
S1_Female_sentence_01.wav	2.544999999999968	2.549999999999968	--undefined--	-200	31.29067919662765	307.434811371284	1846.8563639841125	2850.4640852963644	4126.737126037737
S1_Female_sentence_01.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	31.534407261237774	301.0334860873724	1794.0741565405212	2811.6484977577666	3991.1779879125197
S1_Female_sentence_01.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	31.126581112503	270.42988602365733	1741.0983695376683	2811.2512014259805	3955.3262556454533
S1_Female_sentence_01.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	30.009515072869416	738.9123946127636	2138.40361525194	3237.912169706896	3965.1448209985474
S1_Female_sentence_01.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	28.90754493495126	1506.155473819814	2802.1651687093367	3914.562989224841	--undefined--
S1_Female_sentence_01.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	32.65991548135943	276.6070100297205	1724.2969702282219	3067.0066560253626	4050.0558060571907
S1_Female_sentence_01.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	37.38808537452552	487.2738217147037	1726.669968547462	2913.9383950186475	4095.2169691671215
S1_Female_sentence_01.wav	2.579999999999967	2.584999999999967	--undefined--	-200	41.03142699695526	594.4101848858044	1777.719105039745	2883.353357612602	3905.7523871674375
S1_Female_sentence_01.wav	2.584999999999967	2.589999999999967	--undefined--	-213.39632228789324	45.334127417435184	854.555259468817	2023.3684383662421	3046.5903951736036	3882.668273049976
S1_Female_sentence_01.wav	2.589999999999967	2.594999999999967	--undefined--	-25.87043561445864	49.55692651664591	1413.3393235564433	2518.263324610289	3367.642066708906	4219.920541565762
S1_Female_sentence_01.wav	2.594999999999967	2.599999999999967	--undefined--	11.240467735301166	52.534470429306246	1634.798016561037	2764.982641586308	3356.727297216979	4399.736964450539
S1_Female_sentence_01.wav	2.599999999999967	2.6049999999999667	--undefined--	6.626977866451868	54.17517054772704	1653.708886388811	3143.290708474656	3343.5363191643696	4574.790860291273
S1_Female_sentence_01.wav	2.6049999999999667	2.6099999999999666	--undefined--	6.606641486399964	54.519110563078414	1654.8671807967476	3268.729880205505	3459.8684571514736	4582.506263593092
S1_Female_sentence_01.wav	2.6099999999999666	2.6149999999999665	--undefined--	5.661232264984817	54.023267443059595	1657.4023560979242	3111.814401928791	3557.762981303851	4501.428269237253
S1_Female_sentence_01.wav	2.6149999999999665	2.6199999999999664	--undefined--	5.190701033746408	53.215046112648835	1655.4113431244052	2804.1625847294017	3566.5471792983935	4456.1495099837375
S1_Female_sentence_01.wav	2.6199999999999664	2.6249999999999662	--undefined--	4.12169318903453	52.4662477230894	1621.6885921724447	2786.9310621919976	3696.455243855996	4629.835552045714
S1_Female_sentence_01.wav	2.6249999999999662	2.629999999999966	--undefined--	2.7919453984437523	52.10550527644941	1659.4653760950982	2830.090860566597	3730.409029757188	4589.32808044012
S1_Female_sentence_01.wav	2.629999999999966	2.634999999999966	--undefined--	1.5090698082035283	52.337462074062	1648.0012033215553	2949.8707053818525	3756.141034957771	4505.584549004524
S1_Female_sentence_01.wav	2.634999999999966	2.639999999999966	--undefined--	1.8791766743826688	53.66419523289801	1527.3108744719796	2633.160051786002	3769.2616798963545	4361.093113227857
S1_Female_sentence_01.wav	2.639999999999966	2.644999999999966	--undefined--	3.890185218571575	55.192434305754865	1287.5142169300823	1829.4017259878815	3745.463348968414	4183.664985051272
S1_Female_sentence_01.wav	2.644999999999966	2.6499999999999657	--undefined--	6.570630443316158	56.57069938734368	1018.669917010048	1831.880732733396	3626.861010280688	4173.9289463484565
S1_Female_sentence_01.wav	2.6499999999999657	2.6549999999999656	--undefined--	8.433485609073221	56.70606680710882	1392.3306210744327	1737.300217987231	3631.300778327198	4218.876805775334
S1_Female_sentence_01.wav	2.6549999999999656	2.6599999999999655	--undefined--	8.955746327702393	55.91776512071306	1255.378067085308	2125.1745629531542	3675.7137154918382	4274.403392768388
S1_Female_sentence_01.wav	2.6599999999999655	2.6649999999999654	--undefined--	8.525154275968616	54.26751494735511	1233.4433318146102	2781.2439925882645	3793.839832163852	4283.543010387193
S1_Female_sentence_01.wav	2.6649999999999654	2.6699999999999653	--undefined--	7.607171977624666	52.81901829770943	1592.1558627908416	3198.352290369432	3893.8554343413953	4212.880590203815
S1_Female_sentence_01.wav	2.6699999999999653	2.674999999999965	--undefined--	5.347916461414538	51.698013635144314	1146.6849699547383	2270.158235715686	3504.556601835463	4084.86924245901
S1_Female_sentence_01.wav	2.674999999999965	2.679999999999965	--undefined--	3.6223489495930945	51.20063834945028	1049.117895382868	2408.7148329220886	3495.2599357269087	4074.7101757178866
S1_Female_sentence_01.wav	2.679999999999965	2.684999999999965	--undefined--	2.9029698652652556	50.95711951104334	1121.5691935731945	2532.130626687513	3644.156816617891	4268.845932826176
S1_Female_sentence_01.wav	2.684999999999965	2.689999999999965	--undefined--	2.4086042778892915	50.902506550610475	1345.6569428171672	2636.958244349879	3772.672545979568	4469.507012275742
S1_Female_sentence_01.wav	2.689999999999965	2.6949999999999648	--undefined--	2.8926841826371232	51.05661162337853	1641.3077667461425	2770.8758298601365	3775.2933500140052	4514.998750228914
S1_Female_sentence_01.wav	2.6949999999999648	2.6999999999999647	--undefined--	2.975390624640826	51.237710675727044	1727.4603019776532	2812.223825586342	3716.7477978531974	4404.12164554025
S1_Female_sentence_01.wav	2.6999999999999647	2.7049999999999645	--undefined--	3.582116561845842	51.33503499744677	1709.0035856953289	2762.4109087891475	3620.460324048369	4322.654612646958
S1_Female_sentence_01.wav	2.7049999999999645	2.7099999999999644	--undefined--	3.487127382914669	51.118064663972284	1706.3917619374113	2740.5512534937866	3554.6184464026273	4289.354950108803
S1_Female_sentence_01.wav	2.7099999999999644	2.7149999999999643	--undefined--	3.6115379014697493	50.49397656728138	1700.7931109605204	2690.340538733859	3527.410153087807	4308.948284304635
S1_Female_sentence_01.wav	2.7149999999999643	2.7199999999999642	--undefined--	4.246551705559892	49.107001639209294	1672.05621302305	2587.039316238786	3534.752998359318	4369.176079152515
S1_Female_sentence_01.wav	2.7199999999999642	2.724999999999964	--undefined--	15.815757027456003	47.978365569989116	1633.5599531307348	2535.382040832147	3562.351770361763	4422.5693495999285
S1_Female_sentence_01.wav	2.724999999999964	2.729999999999964	--undefined--	-181.2301706867381	47.79984364981285	1620.0602994768137	2482.539864915904	3562.1953297199075	4352.364697281593
S1_Female_sentence_01.wav	2.729999999999964	2.734999999999964	--undefined--	-34.12448823142397	52.06292960644691	1603.9679692233217	2442.9112295321193	3622.3990259126517	4440.281606432183
S1_Female_sentence_01.wav	2.734999999999964	2.739999999999964	--undefined--	1.5195373055815533	56.891354078581685	1168.2358241269033	2140.422207371731	3286.884268490367	4238.464346427569
S1_Female_sentence_01.wav	2.739999999999964	2.7449999999999637	--undefined--	6.498089507307445	60.138158500310794	335.073331932926	1571.1453172326355	2504.896443378091	3626.9784802812883
S1_Female_sentence_01.wav	2.7449999999999637	2.7499999999999636	--undefined--	0.8284645643015313	61.84444007269895	378.8149116727871	1518.2603013203118	2423.4226938775673	3533.2726504998295
S1_Female_sentence_01.wav	2.7499999999999636	2.7549999999999635	212.8630626605072	0.8340740821206083	62.45362533016235	395.09523436506083	1491.6465546145173	2406.2481350813887	3537.3208743456667
S1_Female_sentence_01.wav	2.7549999999999635	2.7599999999999634	212.8630626605072	3.1428826894242072	62.571778552950555	420.04308613403	1458.2705206102858	2368.007248752316	3607.3355570512754
S1_Female_sentence_01.wav	2.7599999999999634	2.7649999999999633	212.8630626605072	4.888654381134311	62.89332406408	441.4916077588454	1413.428947213194	2353.732399692845	3719.5358640587524
S1_Female_sentence_01.wav	2.7649999999999633	2.769999999999963	211.2308323776357	4.914858580080697	63.46322937206187	448.79292950580566	1357.1190075632305	2372.4359015649575	3817.715153147669
S1_Female_sentence_01.wav	2.769999999999963	2.774999999999963	209.17715604453133	7.370987261702541	63.631317057971785	447.42870365275206	1292.0546943131876	2301.541046966461	3753.619081508149
S1_Female_sentence_01.wav	2.774999999999963	2.779999999999963	207.12347971142682	9.284140497588352	63.38767046652396	451.06114017610867	1236.0313427278816	2249.253544870253	3791.626737815546
S1_Female_sentence_01.wav	2.779999999999963	2.784999999999963	205.06980337832246	13.31291551627736	62.660856118719025	452.3022855911688	1173.7782008347879	2213.776677605224	3810.28520594048
S1_Female_sentence_01.wav	2.784999999999963	2.7899999999999627	203.01612704521796	11.959992911402535	61.69433008440863	455.4120917587139	1101.4931846264544	2188.086967470306	3794.6562829269324
S1_Female_sentence_01.wav	2.7899999999999627	2.7949999999999626	200.2232398467906	11.745103863045484	60.636660254777816	468.55078043434594	986.1468588882518	2186.750915462483	3777.228327419737
S1_Female_sentence_01.wav	2.7949999999999626	2.7999999999999625	197.2394865048114	12.069692633876572	59.68439437707242	508.6793523173933	704.6543168215185	2288.9599495481752	3888.5931749085926
S1_Female_sentence_01.wav	2.7999999999999625	2.8049999999999624	194.2557331628324	12.67980848936783	59.174985042672624	382.4549346480855	912.7412111133557	2359.898121800765	3988.129373659474
S1_Female_sentence_01.wav	2.8049999999999624	2.8099999999999623	191.2719798208532	13.733019063370806	59.170682856404625	278.7949247589877	978.3838674929618	2354.020759487128	3981.5098420483773
S1_Female_sentence_01.wav	2.8099999999999623	2.814999999999962	188.28822647887424	14.640177269467422	59.653443917528385	250.23873014451655	968.117505692973	2298.1444148159508	3870.9157540231486
S1_Female_sentence_01.wav	2.814999999999962	2.819999999999962	188.1455630603171	16.973031641645502	60.33112594270644	295.9581470259715	1002.4342390501005	2238.2427973224508	3701.3743306465494
S1_Female_sentence_01.wav	2.819999999999962	2.824999999999962	188.73647635526024	19.104821933767862	61.020729360512014	320.8049185614235	1150.8835263880321	2249.710785088403	3596.027661702772
S1_Female_sentence_01.wav	2.824999999999962	2.829999999999962	189.3273896502034	19.784739848216592	61.58313771581068	337.3448086987557	1248.1892709665506	2249.3309074056965	3523.8552272066268
S1_Female_sentence_01.wav	2.829999999999962	2.8349999999999618	189.91830294514654	20.52719562361726	62.01683972120303	356.83987174136143	1428.9162166793785	2229.777731708707	3483.693331285594
S1_Female_sentence_01.wav	2.8349999999999618	2.8399999999999617	190.5092162400897	21.096562564859283	62.34708892278531	374.49207824502867	1570.1201904114398	2432.199933433165	3457.519937811356
S1_Female_sentence_01.wav	2.8399999999999617	2.8449999999999616	189.7239185376819	21.568327869555976	62.372940596252384	383.9767757882727	1589.1608821003886	2865.255749724234	3464.67987819731
S1_Female_sentence_01.wav	2.8449999999999616	2.8499999999999615	188.58327962196097	20.668286027502297	62.03502419598081	378.23980918704393	1570.7942171289849	2865.385339692587	3637.3132178382134
S1_Female_sentence_01.wav	2.8499999999999615	2.8549999999999613	187.44264070624013	15.841738318533563	61.15575783414035	319.5409019942385	1562.249539070315	2773.7124337165096	3715.515011820184
S1_Female_sentence_01.wav	2.8549999999999613	2.8599999999999612	186.3020017905192	13.585077768148533	60.07190675443707	271.93021832189186	1556.4003839973611	2736.589503220521	3823.680065126295
S1_Female_sentence_01.wav	2.8599999999999612	2.864999999999961	185.16136287479833	13.158786923864549	58.97226374386799	240.7942531866249	1539.9611226773573	2786.626986647825	3959.660059901647
S1_Female_sentence_01.wav	2.864999999999961	2.869999999999961	185.33836993203627	13.304516915885543	58.20936449350478	225.62795586557755	1513.338145199644	2862.7251261776546	4084.170347221564
S1_Female_sentence_01.wav	2.869999999999961	2.874999999999961	185.85559656290772	17.313950482426197	57.71133708437958	229.5422737042141	1514.6202397399745	2685.6178124376197	4091.888289078339
S1_Female_sentence_01.wav	2.874999999999961	2.879999999999961	186.37282319377923	18.957124713263784	57.321630979514374	249.34306256361032	1602.140694361576	2575.052619645749	4092.741469822759
S1_Female_sentence_01.wav	2.879999999999961	2.8849999999999607	186.8900498246507	21.67435708017526	57.35632054736267	275.10209432019417	1620.3925643284247	2505.7750412780874	4061.508493149338
S1_Female_sentence_01.wav	2.8849999999999607	2.8899999999999606	187.4072764555222	19.665356609652708	57.884564620544815	318.2866523501325	1615.7113335871659	2547.1300333159443	3990.57753492382
S1_Female_sentence_01.wav	2.8899999999999606	2.8949999999999605	187.5157696163399	15.757759424751798	59.09548593881417	387.5130049617903	1633.0237494259222	2717.4991634290386	3920.263719392317
S1_Female_sentence_01.wav	2.8949999999999605	2.8999999999999604	187.51872674565496	10.442309066408846	60.394585713967764	481.54406910141915	1657.006116656447	2889.2423216731336	4016.350230828475
S1_Female_sentence_01.wav	2.8999999999999604	2.9049999999999603	187.52168387497002	11.273757561690593	61.42300473694046	516.4189540698821	1667.6689504068756	2793.941185580932	4027.356647177729
S1_Female_sentence_01.wav	2.9049999999999603	2.90999999999996	187.52464100428506	12.488071378052702	62.03488407841248	532.1479989179086	1670.6422716889458	2837.6908767919604	4082.402183356009
S1_Female_sentence_01.wav	2.90999999999996	2.91499999999996	187.52759813360012	13.730090914371521	62.36857857224524	535.631087202628	1669.7614981229535	3000.4495486690225	4235.830567501703
S1_Female_sentence_01.wav	2.91499999999996	2.91999999999996	186.9894914527075	19.041329656171513	62.63494463053517	531.8237023673653	1668.022988915106	3183.98645321179	4329.448616257063
S1_Female_sentence_01.wav	2.91999999999996	2.92499999999996	186.3116807066902	18.804411931278675	62.889903337923734	528.5272488120139	1666.3869150876437	3205.72629432486	3637.143452396672
S1_Female_sentence_01.wav	2.92499999999996	2.9299999999999597	185.63386996067283	18.680254428764112	63.139547380463235	521.9836696521699	1657.104915048984	3071.0378516913147	4187.1747573659495
S1_Female_sentence_01.wav	2.9299999999999597	2.9349999999999596	184.95605921465548	20.744794481878987	63.30817162054371	514.4662096936809	1653.9017747385485	2940.83419938884	4235.106457332415
S1_Female_sentence_01.wav	2.9349999999999596	2.9399999999999595	184.2782484686381	21.087897453799275	63.39655960455456	507.2887990879834	1650.5675924619459	2803.591877581779	4118.005267884949
S1_Female_sentence_01.wav	2.9399999999999595	2.9449999999999594	183.7551970233783	21.194753669766847	63.399468489956085	500.8987525741038	1643.8465172140195	2665.132025580055	4158.4714837392585
S1_Female_sentence_01.wav	2.9449999999999594	2.9499999999999593	183.2721048269608	19.71679329844954	63.28892164597982	493.75905816350047	1643.9270340644161	2628.691220569885	4050.739122240379
S1_Female_sentence_01.wav	2.9499999999999593	2.954999999999959	182.78901263054337	18.07799376792269	63.04218544487296	482.40041990831156	1662.430987126964	2715.683132953668	4172.627185336206
S1_Female_sentence_01.wav	2.954999999999959	2.959999999999959	182.3059204341259	17.087800353421112	62.61391985087254	459.9712138048125	1698.9220642448877	2752.8015264116475	3871.8702505563037
S1_Female_sentence_01.wav	2.959999999999959	2.964999999999959	181.82282823770845	15.994563016161361	62.05297799356253	425.3001706200619	1724.584314565528	2708.248508023453	3573.263829219726
S1_Female_sentence_01.wav	2.964999999999959	2.969999999999959	181.43217889434433	15.35513012065093	61.36103688728347	380.8734494157335	1727.4135691295223	2640.5367313960146	3643.632777947991
S1_Female_sentence_01.wav	2.969999999999959	2.974999999999959	181.06539853301095	16.62665812732044	60.53481576514979	335.8184752275608	1746.3621946692153	2809.513101858357	4028.6685829556204
S1_Female_sentence_01.wav	2.974999999999959	2.9799999999999587	180.6986181716775	16.321633389006557	59.415910485156886	300.58626814568595	1805.2155153803558	2937.968277046905	3925.7428672855112
S1_Female_sentence_01.wav	2.9799999999999587	2.9849999999999586	180.33183781034413	15.35843687667275	57.88269247227366	247.4458671046563	2029.1594761796214	2881.321942807774	3733.7720220425344
S1_Female_sentence_01.wav	2.9849999999999586	2.9899999999999585	179.9650574490107	13.388110926994672	56.545449722240605	728.7152690347818	2310.91581486961	3013.5668268928944	3916.82745143572
S1_Female_sentence_01.wav	2.9899999999999585	2.9949999999999584	179.88978846329178	8.760857600692749	55.87608792457223	1764.694828031256	2539.567158023391	3443.4758809774917	4531.379498965035
S1_Female_sentence_01.wav	2.9949999999999584	2.9999999999999583	179.88978846329178	7.9991924690434395	57.01187878471851	1838.7285445757395	2656.3171237720076	3447.2712646144946	4566.319028327804
S1_Female_sentence_01.wav	2.9999999999999583	3.004999999999958	--undefined--	7.928200856028709	57.76455632935531	1917.530013309939	2749.886782051138	3444.988983498298	4346.232240636931
S1_Female_sentence_01.wav	3.004999999999958	3.009999999999958	--undefined--	7.625893199029867	57.71676887780123	1894.7349477144612	2854.8896216984563	3454.4603414410008	4492.7432667500425
S1_Female_sentence_01.wav	3.009999999999958	3.014999999999958	--undefined--	6.773472467000139	56.505413077214854	1842.1964858078638	2831.9613238588026	3490.1377712843455	4711.953397078699
S1_Female_sentence_01.wav	3.014999999999958	3.019999999999958	--undefined--	5.151768964007266	55.26912979139722	1825.3313762352539	2654.9567206538923	3537.3171734192483	4731.4817272970795
S1_Female_sentence_01.wav	3.019999999999958	3.0249999999999577	--undefined--	1.8097527424867548	54.69423210003817	1844.0105548275124	2634.0124160451032	3504.5537257192495	4578.908919475284
S1_Female_sentence_01.wav	3.0249999999999577	3.0299999999999576	--undefined--	-1.3414776697303168	54.65562651075774	1901.8557343533887	2661.659799934779	3461.734884577671	4543.614886998484
S1_Female_sentence_01.wav	3.0299999999999576	3.0349999999999575	--undefined--	-2.401500423450643	54.89193215388499	1899.4168075675586	2700.035711182987	3444.932372979861	4554.416059847216
S1_Female_sentence_01.wav	3.0349999999999575	3.0399999999999574	--undefined--	-1.5842370016107357	54.93248472977017	1865.9925952442122	2815.458210657806	3445.7901711777436	4542.8014780464555
S1_Female_sentence_01.wav	3.0399999999999574	3.0449999999999573	--undefined--	-0.763200232528049	55.06182395321466	1851.705420677309	2997.0093099421183	3439.7728555065783	4534.072124301013
S1_Female_sentence_01.wav	3.0449999999999573	3.049999999999957	--undefined--	-0.19757867453563413	55.32275807501196	1928.157399058022	3002.819685667556	3370.3898821044368	4810.462579112406
S1_Female_sentence_01.wav	3.049999999999957	3.054999999999957	--undefined--	-0.20817544266270488	55.76250307368617	1891.0307365202893	3041.317186076451	3403.003351579338	4728.517187043697
S1_Female_sentence_01.wav	3.054999999999957	3.059999999999957	--undefined--	0.07406562303110978	56.31574983996709	1865.299754299513	3059.255288987246	3242.4160494061316	4441.724598090232
S1_Female_sentence_01.wav	3.059999999999957	3.064999999999957	--undefined--	0.1343412990085751	56.96244074636119	1839.535152336638	2916.529004339147	3127.2115003331783	4241.3024386394745
S1_Female_sentence_01.wav	3.064999999999957	3.0699999999999568	--undefined--	1.201027022744135	57.06856094693693	1808.502362414985	2626.851019526411	3218.9692604174757	4267.134660266932
S1_Female_sentence_01.wav	3.0699999999999568	3.0749999999999567	--undefined--	0.7748713470774105	56.77084063528033	1822.9132974183572	2626.464379043367	3342.6085274536713	4237.128269006449
S1_Female_sentence_01.wav	3.0749999999999567	3.0799999999999566	--undefined--	0.8930064950280645	56.16115767457307	1798.7502930526423	2552.760713767638	3344.6600587107105	4318.161923374149
S1_Female_sentence_01.wav	3.0799999999999566	3.0849999999999564	--undefined--	0.4693118492295335	55.993290202209145	1752.467200841087	2538.796766321371	3305.458771286481	4378.76881235042
S1_Female_sentence_01.wav	3.0849999999999564	3.0899999999999563	--undefined--	-1.3305051186040355	56.31726918248894	1729.3034119340462	2558.426418018991	3270.9278956896337	4411.392796623548
S1_Female_sentence_01.wav	3.0899999999999563	3.0949999999999562	--undefined--	0.3067633077768379	56.675433731315124	1748.7510177636364	2576.1950344684196	3267.7803667054027	4360.464784696351
S1_Female_sentence_01.wav	3.0949999999999562	3.099999999999956	--undefined--	1.1646815626248295	56.5637846725447	1757.8100644318756	2578.1826744772015	3284.4008146989618	3989.7757856564513
S1_Female_sentence_01.wav	3.099999999999956	3.104999999999956	--undefined--	1.0699743218742686	55.61214250604061	1773.0224826378164	2541.1790353728616	3127.7320493372827	3791.9314867383473
S1_Female_sentence_01.wav	3.104999999999956	3.109999999999956	--undefined--	1.0274944889370885	53.98921448390248	1783.407206684154	2703.0151999146374	3237.8906907361575	4142.929919137867
S1_Female_sentence_01.wav	3.109999999999956	3.114999999999956	--undefined--	11.892615418930557	52.00443408933475	1784.2739751786507	2830.276354262972	3390.259204273466	4491.386279961555
S1_Female_sentence_01.wav	3.114999999999956	3.1199999999999557	--undefined--	-168.8178721780786	50.07391331131829	1769.0803292896421	2766.3539812604467	3410.157773088223	4464.781865747875
S1_Female_sentence_01.wav	3.1199999999999557	3.1249999999999556	--undefined--	-203.32491763415803	48.55789257959837	1721.8075665982008	2675.141236737357	3436.475634259945	4399.948794103146
S1_Female_sentence_01.wav	3.1249999999999556	3.1299999999999555	199.49189907362472	-212.9156371417382	48.04532462345643	1733.3412757870217	2625.6045973895284	3441.587145473494	4740.346191354551
S1_Female_sentence_01.wav	3.1299999999999555	3.1349999999999554	199.49189907362472	-32.12141210640119	51.93715028400836	1821.1268548600274	2713.703624958706	3518.1403012877026	4826.15548801772
S1_Female_sentence_01.wav	3.1349999999999554	3.1399999999999553	199.49189907362472	3.206134778948991	56.72607035405185	1377.5901504121543	2461.1082349849253	3327.4337991038037	4410.159214056088
S1_Female_sentence_01.wav	3.1399999999999553	3.144999999999955	194.53012147445963	5.737471753733396	60.50402464820436	368.5222688397625	1772.5204692054417	2788.8303644860275	3682.921304946921
S1_Female_sentence_01.wav	3.144999999999955	3.149999999999955	188.28720015846267	6.182982274996516	62.822664274414535	422.08356533507293	1701.1242524885215	2599.5829868725036	3859.190761062438
S1_Female_sentence_01.wav	3.149999999999955	3.154999999999955	182.04427884246613	1.1420035081103042	63.93839890047082	457.03493826651123	1692.3538394648917	2611.84668363859	3891.6600030502523
S1_Female_sentence_01.wav	3.154999999999955	3.159999999999955	175.80135752646916	0.15744166653357397	64.1527156117108	476.5737032840277	1693.2366742562992	2645.0011917170427	3838.2539360167452
