name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_05.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_05.wav	2.364999999999972	2.3699999999999717	217.32161592986566	9.257093363684596	83.26746981534997	588.0998827089652	2050.127653707425	3300.423359654704	3977.8626161611865
S2_Female_sentence_05.wav	2.3699999999999717	2.3749999999999716	216.06467300925317	10.874244867215085	83.67812028268034	420.9590080358537	1994.005979115099	3145.1037858527097	3977.567161846849
S2_Female_sentence_05.wav	2.3749999999999716	2.3799999999999715	214.8077300886406	12.207651598270262	83.83442296633203	364.02666487863974	1646.522058792806	2898.933942008561	4002.55575956489
S2_Female_sentence_05.wav	2.3799999999999715	2.3849999999999714	213.55078716802814	12.939769083278277	83.7770921342783	366.4911437518412	1297.2074116994324	2682.359877019283	3991.1824584044434
S2_Female_sentence_05.wav	2.3849999999999714	2.3899999999999713	212.14326107509766	12.85857407185716	83.68237187624365	348.05301035386043	1203.681675786628	2582.5762831158113	3904.79677944656
S2_Female_sentence_05.wav	2.3899999999999713	2.394999999999971	209.77953183790146	12.197630793279274	83.43053009001554	318.3155045931944	1088.8967872571704	2550.726830958444	3857.7794832002737
S2_Female_sentence_05.wav	2.394999999999971	2.399999999999971	207.41580260070506	12.608991844624827	82.97106109028162	319.8136455285706	978.1749353812339	2600.875285481242	4203.1912483166425
S2_Female_sentence_05.wav	2.399999999999971	2.404999999999971	205.05207336350887	12.803497353758942	81.8904335137109	309.7421239431572	985.6872178142711	2558.4820873519902	4030.801046880169
S2_Female_sentence_05.wav	2.404999999999971	2.409999999999971	202.6883441263125	11.427583357165508	80.0952853916646	400.00459459672163	1480.1862501876062	2945.3251504427044	4111.083210373967
S2_Female_sentence_05.wav	2.409999999999971	2.4149999999999707	200.73277287337146	10.352368650159754	77.32288436711599	618.4479496597817	2291.5819076215453	3791.192045491306	4860.428594565958
S2_Female_sentence_05.wav	2.4149999999999707	2.4199999999999706	201.3690048205812	23.596845476161675	74.25965357915767	547.5582385799031	877.6244907489689	2621.575095267525	4023.1232762000027
S2_Female_sentence_05.wav	2.4199999999999706	2.4249999999999705	202.00523676779093	-131.1022372145691	71.28167602514708	502.60988589535515	988.5247039233084	2455.5368789921235	3784.637875749598
S2_Female_sentence_05.wav	2.4249999999999705	2.4299999999999704	202.6414687150007	-208.74293073063103	69.63127604368114	490.841762242655	1122.3283230289371	2511.100495453135	3740.4696715722625
S2_Female_sentence_05.wav	2.4299999999999704	2.4349999999999703	203.27770066221044	-200	68.76652921595237	483.6799603211556	1143.3623443163524	2593.2963050859953	3772.6334403214964
S2_Female_sentence_05.wav	2.4349999999999703	2.43999999999997	203.85517865945755	-200	68.51670387258687	461.68051773291387	1159.3882893832415	2614.119628367045	3808.8144148695023
S2_Female_sentence_05.wav	2.43999999999997	2.44499999999997	204.0595690744228	-200	68.47650227767855	471.39292219962886	1281.665956538326	2511.0199215431376	3777.5152904708725
S2_Female_sentence_05.wav	2.44499999999997	2.44999999999997	204.26395948938807	-200	68.6875412949994	303.6331127842957	1149.5066172301256	2477.3068241160045	3745.8315126633024
S2_Female_sentence_05.wav	2.44999999999997	2.45499999999997	204.46834990435332	-200	69.33967159898262	197.93765345414403	1132.660754836559	2466.0198306561933	3789.291013946257
S2_Female_sentence_05.wav	2.45499999999997	2.4599999999999698	204.6727403193186	-200	69.17437524854518	174.67503826692652	1138.8873409912367	2470.2679845128114	3855.78747009439
S2_Female_sentence_05.wav	2.4599999999999698	2.4649999999999697	204.84932251456195	-200	68.148376694965	245.57393360173648	1084.9798102211814	2473.550217471047	3864.220460346736
S2_Female_sentence_05.wav	2.4649999999999697	2.4699999999999696	204.84932251456195	-200	66.60984468170169	572.4535515396067	1271.6024857599618	2391.8420723274476	3705.7961103816947
S2_Female_sentence_05.wav	2.4699999999999696	2.4749999999999694	204.84932251456195	-200	65.48281168796983	546.0396465201312	1269.3189363237864	2279.278806410245	3651.8944857554984
S2_Female_sentence_05.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	65.27118719556886	452.8609187567025	1282.3526885527099	2378.8367447990754	3664.47776483746
S2_Female_sentence_05.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	65.25671525049478	376.61010488364946	1253.3988918412856	2535.833600865602	3700.443809319784
S2_Female_sentence_05.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	65.6393868698545	436.70984508801405	1279.0364785617003	2723.669001630746	3821.235377214995
S2_Female_sentence_05.wav	2.489999999999969	2.494999999999969	--undefined--	-200	66.6700377529641	1068.4297198300426	2304.2182734200196	3775.904338074347	4551.037820770836
S2_Female_sentence_05.wav	2.494999999999969	2.499999999999969	--undefined--	-214.63843831244714	68.29504800693392	561.2742603146221	1695.8482095326594	2868.9640634272214	4191.849546501237
S2_Female_sentence_05.wav	2.499999999999969	2.504999999999969	213.5711136624845	-67.33379788302483	70.24665056804514	393.7220272203264	1395.960638438655	2442.718824238976	4039.372629999433
S2_Female_sentence_05.wav	2.504999999999969	2.5099999999999687	213.5711136624845	7.771880701815717	71.42227367622866	480.7471568849119	1368.4119122818197	2423.833919101934	4049.8554573153506
S2_Female_sentence_05.wav	2.5099999999999687	2.5149999999999686	212.50197195683165	0.2345994137061376	72.01188925870431	522.445627713156	1319.905007262205	2388.9075112777364	4014.662869360521
S2_Female_sentence_05.wav	2.5149999999999686	2.5199999999999685	204.64378041991603	16.50721889573266	72.01782846039876	514.0704845251867	1384.460166684093	2371.808221950167	4047.426546083021
S2_Female_sentence_05.wav	2.5199999999999685	2.5249999999999684	196.78558888300097	-147.76427122406258	71.81257882068167	602.7025679084232	1430.367907382629	2351.182632452628	4082.6499422733627
S2_Female_sentence_05.wav	2.5249999999999684	2.5299999999999683	188.92739734608534	-72.33174659964716	71.39805230505965	648.9602798257021	1417.5693074601493	2445.3561140186334	4143.658659156997
S2_Female_sentence_05.wav	2.5299999999999683	2.534999999999968	181.06920580917028	27.403683009309965	70.74144057875515	662.866346459085	1394.2946849041505	2549.117930859106	4143.54039745338
S2_Female_sentence_05.wav	2.534999999999968	2.539999999999968	174.17480090537478	-147.23994231359157	70.30494371540746	672.1613664929707	1410.535717891456	2555.9970548591104	4043.6763823341885
S2_Female_sentence_05.wav	2.539999999999968	2.544999999999968	173.4004411222268	-73.05851444775168	70.10817217871465	661.9438276801469	1458.128697702229	2516.803119602509	4074.8816476544375
S2_Female_sentence_05.wav	2.544999999999968	2.549999999999968	172.62608133907878	28.03029272599214	70.02999543434962	635.2026571374785	1571.9011999691743	2527.099425469638	4141.469681455233
S2_Female_sentence_05.wav	2.549999999999968	2.5549999999999677	171.8517215559308	-131.785825578483	69.73814765105996	597.8332702010434	1644.2002336550222	2565.77330217725	4150.254427953278
S2_Female_sentence_05.wav	2.5549999999999677	2.5599999999999676	171.07736177278275	-208.63404426482265	69.0529809537463	522.6712302177203	1658.962585517967	2588.4891572317765	4133.479478568713
S2_Female_sentence_05.wav	2.5599999999999676	2.5649999999999675	170.4160435081803	-200	68.29146777267279	396.0890565131903	1616.4069094813938	2565.659732719708	4138.823627409056
S2_Female_sentence_05.wav	2.5649999999999675	2.5699999999999674	170.47253888638218	-200	67.62015866027141	275.50228321526384	1502.0924182221088	2541.9671379103315	4182.442870182777
S2_Female_sentence_05.wav	2.5699999999999674	2.5749999999999673	170.52903426458403	-200	67.34454357754635	389.19976193017146	1590.2167254935655	2576.868587436109	4208.107240866319
S2_Female_sentence_05.wav	2.5749999999999673	2.579999999999967	170.5855296427859	-215.6150910324655	66.99106534252782	489.3477190270125	1702.3212126100439	2623.3642091527117	4254.2977542830995
S2_Female_sentence_05.wav	2.579999999999967	2.584999999999967	170.64202502098777	-58.45754565342212	66.51332728661356	548.0972215943465	1828.7609907206477	2835.776660350586	4265.2708997964355
S2_Female_sentence_05.wav	2.584999999999967	2.589999999999967	170.69083395317614	21.63660546189936	65.96945703472487	580.3311121900078	1971.2517954996777	3197.0797755555773	4207.796138727961
S2_Female_sentence_05.wav	2.589999999999967	2.594999999999967	170.69083395317614	11.375469049741943	65.3188464677312	609.8672992094646	2059.0382601849687	2851.788677627887	4203.265588337117
S2_Female_sentence_05.wav	2.594999999999967	2.599999999999967	170.69083395317614	24.984051120465548	64.54384383873118	598.3177321050413	1985.7820499605255	2323.8417426366177	4161.5877330116355
S2_Female_sentence_05.wav	2.599999999999967	2.6049999999999667	--undefined--	-130.48561440828075	63.738169744388514	609.7475974684628	1811.6044688918334	2083.5235649498	4082.8723477518547
S2_Female_sentence_05.wav	2.6049999999999667	2.6099999999999666	--undefined--	-208.8148517654714	62.98357172107381	619.758774844028	1513.135556522316	2061.810491382953	3916.0887472607756
S2_Female_sentence_05.wav	2.6099999999999666	2.6149999999999665	--undefined--	-200	62.38753933107219	701.487162752886	1247.951396367931	2283.626890057335	3823.766288439945
S2_Female_sentence_05.wav	2.6149999999999665	2.6199999999999664	--undefined--	-200	62.009967087507825	1416.2574978940204	1985.793329038999	3642.0028120062602	4907.216047586649
S2_Female_sentence_05.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	61.86470889514411	843.6444321829911	1795.5253973975514	2659.023843450537	4226.322116293968
S2_Female_sentence_05.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	62.03498091128217	560.4550134842373	1659.3588492265221	2376.9733945679623	3951.515468374787
S2_Female_sentence_05.wav	2.629999999999966	2.634999999999966	--undefined--	-200	62.16372215675698	688.3003501196807	1817.5831780480496	2879.2522436422582	4324.116938882831
S2_Female_sentence_05.wav	2.634999999999966	2.639999999999966	--undefined--	-200	62.068487244298126	1034.1782776338068	2241.387982821829	3627.8337651634556	5021.582128102838
S2_Female_sentence_05.wav	2.639999999999966	2.644999999999966	--undefined--	-200	61.3615000338357	1242.7376872671882	2381.004725275583	3809.8783778053394	4901.631650853106
S2_Female_sentence_05.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	60.26035466751524	1316.0467003341182	2400.67745448686	3971.306280085458	4805.8210885777235
S2_Female_sentence_05.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	58.85096062614181	1359.7692386908675	2441.895102545655	3313.7388923170274	4634.676087855653
S2_Female_sentence_05.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	58.454178917909985	1408.4681439825108	2548.7303305842543	3188.341839069741	4502.047206894238
S2_Female_sentence_05.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	59.186467796356695	1457.229326091071	2704.5085579723723	4270.82865763649	--undefined--
S2_Female_sentence_05.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	61.08084298609919	1385.6755007654156	2722.0583754493546	2932.228545493013	4494.098408468693
S2_Female_sentence_05.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	62.40978103015101	1269.7060054831825	2446.5972235229237	2892.395847401104	4473.036530876758
S2_Female_sentence_05.wav	2.674999999999965	2.679999999999965	--undefined--	-200	62.29061593312137	1181.0511189753645	2305.7785572147804	2909.122390283902	4369.208832831164
S2_Female_sentence_05.wav	2.679999999999965	2.684999999999965	--undefined--	-200	62.239703518208906	1117.7949181093652	2341.7014317315384	2899.8389813555737	4236.7219164518165
S2_Female_sentence_05.wav	2.684999999999965	2.689999999999965	--undefined--	-200	62.53215178575046	1083.570950561168	2458.6006536681107	2951.7447330232576	4151.963278928507
S2_Female_sentence_05.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	63.7156397131384	1168.0493714955953	2300.6121703189365	3016.5908774391205	4197.101136336257
S2_Female_sentence_05.wav	2.6949999999999648	2.6999999999999647	--undefined--	-200	65.0725244060214	1173.142019402413	2199.7346800038445	3033.8160738302217	4230.218629757513
S2_Female_sentence_05.wav	2.6999999999999647	2.7049999999999645	--undefined--	-215.44877483048506	66.61240210130956	1119.387980491232	2164.0690902354518	3050.0400717627003	4237.368475021878
S2_Female_sentence_05.wav	2.7049999999999645	2.7099999999999644	--undefined--	-59.52971058629272	68.97675949957211	1049.4193663306442	2174.940938256888	3032.073921486575	4237.5121714062625
S2_Female_sentence_05.wav	2.7099999999999644	2.7149999999999643	--undefined--	15.22013735495069	70.90367692961175	1005.523607284325	2178.07002122096	2998.1532870865867	4255.791830177455
S2_Female_sentence_05.wav	2.7149999999999643	2.7199999999999642	--undefined--	3.870809747329234	71.7870008123622	1009.8909148758695	1996.4497204199854	3237.7903442490397	4318.870339215164
S2_Female_sentence_05.wav	2.7199999999999642	2.724999999999964	--undefined--	3.5721681595468797	71.82683297814371	908.0937954426931	1937.5241359271247	3114.5985226227776	4352.04304018757
S2_Female_sentence_05.wav	2.724999999999964	2.729999999999964	--undefined--	3.4014070874115236	71.35189359375924	801.4918164349564	1932.2908366073282	2936.004982807349	4254.2835373563585
S2_Female_sentence_05.wav	2.729999999999964	2.734999999999964	--undefined--	3.9751667719943944	70.83533320152894	734.710060124649	1942.8934202992898	2841.4413432387223	4161.787642730988
S2_Female_sentence_05.wav	2.734999999999964	2.739999999999964	--undefined--	3.918193996189894	70.01295944261133	730.7361754685189	1944.2677104719553	2891.8379195463763	4204.8908512602775
S2_Female_sentence_05.wav	2.739999999999964	2.7449999999999637	--undefined--	3.836266698372104	68.97241901335013	774.5941202098451	1946.2007071082453	2963.6438905241052	4321.555783959544
S2_Female_sentence_05.wav	2.7449999999999637	2.7499999999999636	--undefined--	19.5095333706255	68.1614095786483	839.7360405357794	1915.8480838213484	2634.211722719988	4235.813407785494
S2_Female_sentence_05.wav	2.7499999999999636	2.7549999999999635	--undefined--	-131.9314887516312	67.53765245282213	894.2479032387685	1821.336277033145	2480.478112471383	4217.785920388294
S2_Female_sentence_05.wav	2.7549999999999635	2.7599999999999634	--undefined--	-208.62129258535492	67.1179466001777	940.7480525573935	1763.3495226414652	2502.1580814510216	4242.50311764397
S2_Female_sentence_05.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	66.79444215190706	960.4198372868688	1808.0953012977825	2577.5041283172077	4244.866181456218
S2_Female_sentence_05.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	66.59444893087343	813.3985485795655	1789.6080994345734	2535.606582707606	4215.30385717197
S2_Female_sentence_05.wav	2.769999999999963	2.774999999999963	--undefined--	-200	66.6126143182126	728.6822427157591	1746.3320094924266	2541.337674701298	4153.523314200176
S2_Female_sentence_05.wav	2.774999999999963	2.779999999999963	--undefined--	-200	66.33118126592714	686.3417740032708	1730.8027385877638	2561.653084677425	4116.199514301354
S2_Female_sentence_05.wav	2.779999999999963	2.784999999999963	--undefined--	-200	65.78853649310578	674.5088647378241	1748.947651353474	2610.100456471855	4104.76901276139
S2_Female_sentence_05.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	65.42314846425892	673.1957619550336	1774.8656275713909	2681.3200643069254	4110.854815767839
S2_Female_sentence_05.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	65.28805739241	629.1653606897855	1688.8336902631584	2661.9341584603562	4131.944880552384
S2_Female_sentence_05.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	65.43849897086284	624.802240594785	1546.7234152476835	2657.1300939180896	4139.644623145934
S2_Female_sentence_05.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	64.72903111016912	569.0971125030692	1428.959471607933	2625.9427393173873	4201.179147119192
S2_Female_sentence_05.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	63.374732186507316	690.6501841170254	1614.5233594869806	2671.7815784818254	4320.34847261414
S2_Female_sentence_05.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	61.404458499897984	1019.9313663469683	2141.307119554175	2836.8420627424125	4458.814638125899
S2_Female_sentence_05.wav	2.814999999999962	2.819999999999962	--undefined--	-200	60.2129542466651	552.1080795913388	1954.043711774055	2817.829189404886	--undefined--
S2_Female_sentence_05.wav	2.819999999999962	2.824999999999962	--undefined--	-200	59.86498771021968	1150.6357953057463	2436.3445358796357	2918.934580824966	4975.088685266945
S2_Female_sentence_05.wav	2.824999999999962	2.829999999999962	--undefined--	-200	59.86478156873197	1419.366683640344	2619.6338296346553	3437.777787012512	--undefined--
S2_Female_sentence_05.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	59.940303456247484	1412.24225254283	2609.6358269665543	3967.842091828903	--undefined--
S2_Female_sentence_05.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	59.91055734167579	1303.7134893967107	2519.371430548005	3954.7666500763344	--undefined--
S2_Female_sentence_05.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	59.39988741470567	638.9462726021343	1646.0137440024032	2703.979403527439	3863.191041875519
S2_Female_sentence_05.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	59.09444017076987	544.5815017710324	1582.4846368087644	2598.3731537731037	3918.7574552325805
S2_Female_sentence_05.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	60.00347657989256	508.9064768956778	1418.1431918424869	2635.5634893618976	4209.582945181377
S2_Female_sentence_05.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	61.3894866899608	680.3071679905319	1609.8386519795804	2836.6743771830115	4503.06499715312
S2_Female_sentence_05.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	62.853284536506635	1124.5981372655235	2398.4620278643783	3233.7990394820404	4573.769685563354
S2_Female_sentence_05.wav	2.864999999999961	2.869999999999961	--undefined--	-200	62.9924325679216	1125.8682311591547	2197.8680807552246	3194.423795006327	4521.109381289429
S2_Female_sentence_05.wav	2.869999999999961	2.874999999999961	--undefined--	-200	62.33757237280382	696.9693351757326	1696.3588834179166	2871.5293996856963	4005.9520737278276
S2_Female_sentence_05.wav	2.874999999999961	2.879999999999961	--undefined--	-200	61.04518463559544	862.2390783054717	2080.977707519525	3031.8408032866287	3979.9944028273258
S2_Female_sentence_05.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	60.20760612089414	1178.7160246141555	2519.980532786021	3247.04520041389	4310.516414950394
S2_Female_sentence_05.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	59.59997961405076	1147.0374132132258	2252.5179237448456	3129.002285945233	4638.727989697498
S2_Female_sentence_05.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	58.89560147583645	1130.5226069604078	2293.688713263137	3343.270927055223	4522.7681537432345
S2_Female_sentence_05.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	58.87633108915679	1163.681022772609	2549.474917902476	3018.9860835138447	4262.673192907279
S2_Female_sentence_05.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	59.556330452489355	1142.5592226687882	2571.8948149995726	3035.24770409637	4201.214945915876
S2_Female_sentence_05.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	60.87035315145817	1115.1733339669943	2508.933213846103	3119.740379598724	4246.853523010085
S2_Female_sentence_05.wav	2.90999999999996	2.91499999999996	--undefined--	-200	61.352097947172126	1135.4947120336149	2554.62040237327	3042.6173145519647	4331.549188484715
S2_Female_sentence_05.wav	2.91499999999996	2.91999999999996	--undefined--	-200	60.24434213807629	1171.4584820404602	2644.5212272393783	3618.159758346864	4837.623194307683
S2_Female_sentence_05.wav	2.91999999999996	2.92499999999996	--undefined--	-200	59.11586262980272	1123.2203598745482	2619.0395164616293	3972.245378202144	4384.542808115491
S2_Female_sentence_05.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	58.54831306829531	1117.6190732714601	2575.0373534573773	3636.171098855881	4177.661154962544
S2_Female_sentence_05.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	59.641673397519284	1123.445451554882	2526.403271629946	3206.4853999778625	4210.121334361668
S2_Female_sentence_05.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	60.689649903317864	1104.8512622085261	2474.1253747327273	3238.510674894683	4297.030545073714
S2_Female_sentence_05.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	61.57898398467792	1124.7200476340745	2424.206669881572	3324.3664751424626	4448.03483685073
S2_Female_sentence_05.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	62.90357983538118	1162.2414849866884	2605.8034092759945	4087.3333643202427	4673.2241022545395
S2_Female_sentence_05.wav	2.9499999999999593	2.954999999999959	60.57617076181143	-200	63.64339150751205	772.7369905883533	1943.0073759897255	3490.5629665670967	4424.039660269335
S2_Female_sentence_05.wav	2.954999999999959	2.959999999999959	60.57617076181143	-200	63.322571650983775	376.97061144269543	1306.9070485340035	2629.224056053872	4072.6828955463125
S2_Female_sentence_05.wav	2.959999999999959	2.964999999999959	60.57617076181143	-200	63.89913185553148	469.6961836002767	1607.5865680648192	2801.2820689575133	4123.105427311556
S2_Female_sentence_05.wav	2.964999999999959	2.969999999999959	60.57617076181143	-200	64.71712449863172	1246.9959542350634	2536.075849097552	3847.0798424787413	4960.4285672989445
S2_Female_sentence_05.wav	2.969999999999959	2.974999999999959	60.57617076181143	-200	65.134601327037	1144.2298637337492	2346.6163817735	3680.7496435833623	4420.986434646821
S2_Female_sentence_05.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	64.14528593020462	927.7864837301595	2117.9390877770566	2991.6377190640046	4104.8965832350905
S2_Female_sentence_05.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	62.01494533269193	673.5466886927973	1914.714310824011	2520.1296531631333	4082.2619118180137
S2_Female_sentence_05.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	60.56048328600291	389.46545863517264	1660.0091216863425	2703.58888145419	4120.1607935924985
S2_Female_sentence_05.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	59.27276261790723	294.67690750931087	1425.4842149816463	2728.5625678108363	3892.6347068490873
S2_Female_sentence_05.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	58.048409333184544	610.4327407494659	1382.138359471151	2836.9418313443566	4055.695084536138
S2_Female_sentence_05.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	57.53671397094873	916.6026794100828	1742.0210791938118	3163.777856021883	4318.106644637316
S2_Female_sentence_05.wav	3.004999999999958	3.009999999999958	--undefined--	-200	57.718290787527714	1068.7640601653347	2040.0988465763205	3432.3379651354157	4518.400909522015
S2_Female_sentence_05.wav	3.009999999999958	3.014999999999958	--undefined--	-200	58.80413431908546	1000.7305754048156	1859.7608953834442	3334.2156317735617	4477.527965999172
S2_Female_sentence_05.wav	3.014999999999958	3.019999999999958	--undefined--	-200	59.23223672568636	729.2524177348572	1453.5173501966447	2696.480279883781	3816.3731787018555
S2_Female_sentence_05.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	59.136744047913744	586.6235944684076	1364.5765425136476	2743.5326370816274	3812.416498608506
S2_Female_sentence_05.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	60.16308733249755	811.8083508211084	1732.9660899193498	3096.104861063967	4157.227252783748
S2_Female_sentence_05.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	61.169567411573645	1061.0447788525755	2119.0175499004417	3373.6144064523305	4486.754925858001
S2_Female_sentence_05.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	61.700044817150854	1027.1950674059947	2145.5008009905478	3310.8732636673562	4538.348437012595
S2_Female_sentence_05.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	62.218186910033324	982.4417684272784	2117.1618830412635	3102.080867629498	4506.315877675321
S2_Female_sentence_05.wav	3.0449999999999573	3.049999999999957	--undefined--	-200	62.49747732483491	1006.9056489528399	2082.1891495687837	3069.9709921557405	4573.935159052304
S2_Female_sentence_05.wav	3.049999999999957	3.054999999999957	--undefined--	-200	62.32614867230812	1077.63982386622	2225.663961292627	3071.558039904705	4573.25847776586
S2_Female_sentence_05.wav	3.054999999999957	3.059999999999957	--undefined--	-200	61.02175774696759	1102.9231826775372	2312.694721842714	3097.8964741495665	4604.517314556871
S2_Female_sentence_05.wav	3.059999999999957	3.064999999999957	--undefined--	-200	58.93087951526565	1035.9899685193202	2155.360237475554	3142.333962682677	4708.247184431625
S2_Female_sentence_05.wav	3.064999999999957	3.0699999999999568	--undefined--	-200	57.7922359496766	1058.3928175579965	2052.350474142769	3115.170392337764	4480.987569119163
S2_Female_sentence_05.wav	3.0699999999999568	3.0749999999999567	--undefined--	-200	57.94740135805124	1095.9570294222895	2027.8477003432204	3143.075484237154	4376.181728484614
S2_Female_sentence_05.wav	3.0749999999999567	3.0799999999999566	--undefined--	-200	59.713641877954196	1117.7584264837699	1970.9997901993213	3288.163414531565	4450.085405246688
S2_Female_sentence_05.wav	3.0799999999999566	3.0849999999999564	--undefined--	-200	61.27063161825547	1133.711476860247	2003.2423028203596	3419.068461285742	4613.555982292756
S2_Female_sentence_05.wav	3.0849999999999564	3.0899999999999563	--undefined--	-200	62.33639864777822	1152.3824779602107	2182.206684676172	3420.2866210619795	4735.841745509119
S2_Female_sentence_05.wav	3.0899999999999563	3.0949999999999562	--undefined--	-200	62.35175283061297	1145.02400122584	2147.943547567676	3377.411160575308	4633.754098393717
S2_Female_sentence_05.wav	3.0949999999999562	3.099999999999956	--undefined--	-200	61.63710093708197	1126.6184110565537	2035.1511742326693	3278.197303582157	4523.029452932687
S2_Female_sentence_05.wav	3.099999999999956	3.104999999999956	--undefined--	-200	60.60408730731484	1113.4873670310958	2005.9874076458361	3279.7349721832934	4369.708545129233
S2_Female_sentence_05.wav	3.104999999999956	3.109999999999956	--undefined--	-200	61.04599747580648	1173.042122866871	1958.856457749976	3344.0387479429655	4238.771299790109
S2_Female_sentence_05.wav	3.109999999999956	3.114999999999956	--undefined--	-200	61.68091765938076	1304.4869042231721	1843.1205496213427	3400.499315636301	4221.951855204291
S2_Female_sentence_05.wav	3.114999999999956	3.1199999999999557	--undefined--	-200	61.99790066831514	1197.1054153405757	2014.7653551733492	3397.3471476510967	4464.02555857218
S2_Female_sentence_05.wav	3.1199999999999557	3.1249999999999556	--undefined--	-200	61.709545252199995	1195.2102452053155	2097.61732946051	3349.45400191712	4416.435934722315
S2_Female_sentence_05.wav	3.1249999999999556	3.1299999999999555	--undefined--	-200	60.97724970719162	1219.6903545044138	2216.261536249032	3265.508687007049	4396.663431594516
S2_Female_sentence_05.wav	3.1299999999999555	3.1349999999999554	--undefined--	-200	59.84392423335261	1220.653633892178	2140.068967959055	3228.9499071389127	4373.158061161921
S2_Female_sentence_05.wav	3.1349999999999554	3.1399999999999553	--undefined--	-200	59.578777409385026	1166.734160403843	1780.4470631737054	3299.4847926015987	4310.971745133037
S2_Female_sentence_05.wav	3.1399999999999553	3.144999999999955	--undefined--	-200	59.736316151737896	1075.8116598922797	1861.396780133494	3396.460657245814	4416.834649415666
S2_Female_sentence_05.wav	3.144999999999955	3.149999999999955	--undefined--	-200	--undefined--	1314.3284470490366	2062.3269334522956	3315.5866427845594	4458.216191635313
S2_Female_sentence_05.wav	3.149999999999955	3.154999999999955	--undefined--	-200	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_05.wav	3.154999999999955	3.159999999999955	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_05.wav	3.159999999999955	3.1649999999999547	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_05.wav	3.1649999999999547	3.1699999999999546	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_05.wav	3.1699999999999546	3.1749999999999545	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
