name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_04.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_04.wav	2.3799999999999715	2.3849999999999714	--undefined--	-200	62.19319396286724	410.88654243169503	1526.1967952928862	2629.0805225877066	4073.220205872331
S2_Female_sentence_04.wav	2.3849999999999714	2.3899999999999713	--undefined--	-200	61.360635935584746	325.49846984762485	1444.4419680123274	2609.383099551158	4091.6234449868552
S2_Female_sentence_04.wav	2.3899999999999713	2.394999999999971	--undefined--	-200	60.56240827279086	645.3477966539109	1492.9441985397325	2685.456546312004	4071.7582029923324
S2_Female_sentence_04.wav	2.394999999999971	2.399999999999971	--undefined--	-200	59.772257422171904	839.5850685794298	1423.468728884226	2698.0524426110783	4007.1237299937825
S2_Female_sentence_04.wav	2.399999999999971	2.404999999999971	--undefined--	-200	59.47386266201742	864.736716423334	1479.7214533739814	2689.019577021884	3980.7413136334294
S2_Female_sentence_04.wav	2.404999999999971	2.409999999999971	--undefined--	-200	59.84216860139143	823.755739313947	1590.696952714121	2690.665157293252	3984.699689860122
S2_Female_sentence_04.wav	2.409999999999971	2.4149999999999707	--undefined--	-200	61.44637002609823	856.6365949607753	1690.1827884235317	2819.1794860075315	4055.387866428561
S2_Female_sentence_04.wav	2.4149999999999707	2.4199999999999706	--undefined--	-200	63.34541613086941	1000.4033313179592	2475.768534341935	3827.2974103837714	4770.314984988981
S2_Female_sentence_04.wav	2.4199999999999706	2.4249999999999705	--undefined--	-200	65.19801365684175	1144.9570466899431	2497.672251843169	3970.6640529967003	4438.055555472277
S2_Female_sentence_04.wav	2.4249999999999705	2.4299999999999704	--undefined--	-200	66.5853188152851	1052.0997555951358	2151.101985220367	3967.9635183814075	4116.9575558695815
S2_Female_sentence_04.wav	2.4299999999999704	2.4349999999999703	--undefined--	-200	67.59378470783143	899.2345213478612	1848.3185041037755	3944.251097624479	4000.899336652774
S2_Female_sentence_04.wav	2.4349999999999703	2.43999999999997	--undefined--	-200	68.27494160165492	933.3053696225986	1920.8774501534494	3868.5297978565545	4016.022199930808
S2_Female_sentence_04.wav	2.43999999999997	2.44499999999997	--undefined--	-214.95295203516022	68.48726111427088	937.1473606022101	1985.4386488573805	3807.431443226468	4043.1155023501756
S2_Female_sentence_04.wav	2.44499999999997	2.44999999999997	--undefined--	-55.97522556658496	68.23960531576023	988.5563186635054	2128.4269508255984	3728.384343675419	4080.9588405482987
S2_Female_sentence_04.wav	2.44999999999997	2.45499999999997	--undefined--	-110.62666247188434	67.48143426633978	1067.221141960425	2262.2033611663446	3703.686421277432	4156.599190178899
S2_Female_sentence_04.wav	2.45499999999997	2.4599999999999698	--undefined--	-210.12024890618207	66.70769647797431	1120.1527581282269	2347.5390432187774	3722.3028193018476	4205.905709952659
S2_Female_sentence_04.wav	2.4599999999999698	2.4649999999999697	--undefined--	-200	66.13147931360736	1101.3768726328644	2355.120388637394	3746.6865197719453	4163.152236830067
S2_Female_sentence_04.wav	2.4649999999999697	2.4699999999999696	--undefined--	-200	66.22037379722084	1088.567091438857	2209.959475211271	3748.612026206129	4152.421991517008
S2_Female_sentence_04.wav	2.4699999999999696	2.4749999999999694	--undefined--	-200	66.80678584670434	1053.218821283628	2177.9588405917584	3763.1168439511	4251.516503226041
S2_Female_sentence_04.wav	2.4749999999999694	2.4799999999999693	--undefined--	-214.62325314438993	67.82037205342453	1147.4188979508529	2212.590044901828	3753.3390503061382	4284.712439341788
S2_Female_sentence_04.wav	2.4799999999999693	2.4849999999999692	--undefined--	-73.75084569073233	68.80284016565355	1280.4895781765729	2332.3643592874155	3758.686690954367	4325.016160586741
S2_Female_sentence_04.wav	2.4849999999999692	2.489999999999969	--undefined--	13.450682000756554	69.58497951367056	1295.2491631432722	2519.980177236754	3817.537975945488	4455.5387197128275
S2_Female_sentence_04.wav	2.489999999999969	2.494999999999969	--undefined--	3.1846603995208427	69.78774321617975	1113.2809624925148	2389.1512321363657	3792.2953822718805	4278.338091751648
S2_Female_sentence_04.wav	2.494999999999969	2.499999999999969	--undefined--	3.242797460451655	69.44575663154038	971.9846497951586	2330.6273140143207	3802.9719961408887	4097.0076495442345
S2_Female_sentence_04.wav	2.499999999999969	2.504999999999969	--undefined--	17.17465600238405	68.5879776489393	983.6803233124465	2430.967389197802	3841.324634831717	4084.965135057067
S2_Female_sentence_04.wav	2.504999999999969	2.5099999999999687	--undefined--	-137.63715700462618	67.92792674219865	1005.9768272845357	2550.1778373698644	3896.533753825469	4106.872475197416
S2_Female_sentence_04.wav	2.5099999999999687	2.5149999999999686	--undefined--	-69.74778218537482	67.31866708137433	889.9967503893093	2523.3883729436375	3942.1644072389186	4002.8340622184883
S2_Female_sentence_04.wav	2.5149999999999686	2.5199999999999685	--undefined--	-113.07531553351636	66.67387967441968	1033.637317075607	2539.038878878413	3853.0781932499694	4153.433918828933
S2_Female_sentence_04.wav	2.5199999999999685	2.5249999999999684	--undefined--	-209.84297405941032	65.751659547115	968.5503169695837	2565.579805338077	3747.4320602724883	4510.7622492544915
S2_Female_sentence_04.wav	2.5249999999999684	2.5299999999999683	275.6212383282918	-200	65.41242560042161	858.4073239628628	2554.121755368074	3703.9172078420906	4700.739346014186
S2_Female_sentence_04.wav	2.5299999999999683	2.534999999999968	275.6212383282918	-214.652219820553	68.55325465289215	641.6314411082366	2150.5338804763296	3386.82123152207	4466.298641667838
S2_Female_sentence_04.wav	2.534999999999968	2.539999999999968	275.50565233931013	-73.85239835041716	72.76256154318214	285.3169383025186	1180.1606731952734	2571.4073775564702	3770.8999283634216
S2_Female_sentence_04.wav	2.539999999999968	2.544999999999968	274.30627772415016	16.799727024346076	77.23822936744797	421.5385451979843	1354.9827329797652	2704.337700289243	3809.542733950152
S2_Female_sentence_04.wav	2.544999999999968	2.549999999999968	273.1069031089903	9.537919097514372	80.50102406278211	477.3986483205388	1328.9016261835231	2658.632569486153	3799.883405271813
S2_Female_sentence_04.wav	2.549999999999968	2.5549999999999677	271.9075284938304	11.099534996753373	82.7037765393702	501.6383790304352	1302.2472818926776	2610.092585556723	3850.646624375565
S2_Female_sentence_04.wav	2.5549999999999677	2.5599999999999676	270.7081538786705	12.436232501011656	83.81524796182768	511.2019339455355	1294.8551092888836	2583.122985388118	3905.776365587569
S2_Female_sentence_04.wav	2.5599999999999676	2.5649999999999675	269.47267344804357	13.447705910677282	84.05350488245	515.1622552567276	1274.0448573403457	2567.4771465951303	3894.9308301774477
S2_Female_sentence_04.wav	2.5649999999999675	2.5699999999999674	267.89864790060085	15.234338812129435	83.49144778738594	522.2795031946259	1216.434430888383	2630.6932646001587	4016.790333420211
S2_Female_sentence_04.wav	2.5699999999999674	2.5749999999999673	266.3246223531581	15.383458196211494	82.2273501108738	521.9845746586042	1165.9806458711919	2676.112908351382	3957.142984538761
S2_Female_sentence_04.wav	2.5749999999999673	2.579999999999967	264.7505968057154	12.919195775343185	80.52708662015104	497.9765566520637	1211.8172872382727	2714.591506661083	3877.217365856733
S2_Female_sentence_04.wav	2.579999999999967	2.584999999999967	263.1765712582726	10.26838212700951	78.543888631775	444.7347121370254	1294.8771176787636	2772.893200041157	3852.565371090405
S2_Female_sentence_04.wav	2.584999999999967	2.589999999999967	261.7641995346821	8.570240495128273	76.9201535501711	377.2786543709265	1327.032157311006	2863.3562551100053	3920.2816540228555
S2_Female_sentence_04.wav	2.589999999999967	2.594999999999967	261.8675701360332	6.605573597781189	75.67818064312924	425.94557422575724	1360.8150707058446	2860.1905572528403	4027.7731318968213
S2_Female_sentence_04.wav	2.594999999999967	2.599999999999967	261.9709407373842	7.855347931908225	74.94204992772508	619.7420171265475	1745.817327953369	3309.196493925781	4148.316732602332
S2_Female_sentence_04.wav	2.599999999999967	2.6049999999999667	262.0743113387352	8.75651228073464	74.29365009617345	642.5349391299922	1774.1300012859158	3099.648560423482	4193.920580242287
S2_Female_sentence_04.wav	2.6049999999999667	2.6099999999999666	262.17768194008625	6.42782205272405	73.85009096254444	582.4219557913506	1631.3537736986582	2678.0887423751155	4195.6613928075085
S2_Female_sentence_04.wav	2.6099999999999666	2.6149999999999665	262.2710905220334	5.989426998157727	74.04031003961015	613.5118650109528	1708.351946977063	2802.7724736775267	4212.46012249792
S2_Female_sentence_04.wav	2.6149999999999665	2.6199999999999664	262.2710905220334	4.417196598294212	74.75754631959325	603.3921782459643	1838.3499000927995	2931.2773873172205	4220.755563950022
S2_Female_sentence_04.wav	2.6199999999999664	2.6249999999999662	262.2710905220334	2.7230153119019813	75.93941105747379	571.960197812605	1564.4247656708521	2686.463018925527	4190.821632500903
S2_Female_sentence_04.wav	2.6249999999999662	2.629999999999966	--undefined--	1.8011087665168033	76.84382478732567	535.9593603714401	1405.838586852321	2758.4157392117822	4193.601300358395
S2_Female_sentence_04.wav	2.629999999999966	2.634999999999966	--undefined--	2.0009557605410864	77.35461429073257	522.7994500379473	1406.6280076270893	2973.3261597720425	4202.501648398931
S2_Female_sentence_04.wav	2.634999999999966	2.639999999999966	--undefined--	2.7428984319709535	77.23640361530089	552.307972100111	1468.1465503028764	2957.1091659496306	4173.614489649524
S2_Female_sentence_04.wav	2.639999999999966	2.644999999999966	--undefined--	2.695361113017744	76.92442567381438	569.3596629031007	1538.3350075608212	2849.1454183299747	4156.973688787396
S2_Female_sentence_04.wav	2.644999999999966	2.6499999999999657	--undefined--	2.785329419647998	76.53800027430165	569.5141235570122	1507.4332651600814	2673.2710791566756	4159.271492760511
S2_Female_sentence_04.wav	2.6499999999999657	2.6549999999999656	--undefined--	1.3785561708918281	76.43361847569173	950.9043803865261	1983.3137168065855	3340.5237513019556	4706.8234025976635
S2_Female_sentence_04.wav	2.6549999999999656	2.6599999999999655	--undefined--	0.9860050824446344	76.06643914235761	1160.4681070305323	2291.231456631854	3784.7465101201474	4990.829599203385
S2_Female_sentence_04.wav	2.6599999999999655	2.6649999999999654	--undefined--	1.8169101905984983	75.25475418794396	614.3202521770686	1689.765048626658	2830.251965593034	4179.984238944715
S2_Female_sentence_04.wav	2.6649999999999654	2.6699999999999653	--undefined--	2.0897721874890127	73.90846944016853	624.7727554947932	1822.1112898518832	2951.471365578811	4254.983939939357
S2_Female_sentence_04.wav	2.6699999999999653	2.674999999999965	--undefined--	2.3745314722934214	72.25205597262017	611.9168973009856	1854.0041388182265	2943.0623002091556	4275.359034954735
S2_Female_sentence_04.wav	2.674999999999965	2.679999999999965	--undefined--	16.470075602794875	70.39349018610734	622.6715192251677	1801.2415931001788	2827.2039775506787	4270.475580336801
S2_Female_sentence_04.wav	2.679999999999965	2.684999999999965	--undefined--	-123.3037850055389	69.23038647154439	637.2914238569925	1715.770338349843	2688.6273758054103	4252.62271200164
S2_Female_sentence_04.wav	2.684999999999965	2.689999999999965	--undefined--	-224.42889451255348	69.36625770007788	611.8014027507094	1653.9021307370951	2624.7353006984936	4231.439564578504
S2_Female_sentence_04.wav	2.689999999999965	2.6949999999999648	--undefined--	-73.97641386972272	72.93071538913011	475.2409360025615	1596.6671882397627	2658.12060667119	4224.767254457311
S2_Female_sentence_04.wav	2.6949999999999648	2.6999999999999647	--undefined--	15.601987517666451	76.52930071216294	396.1077917935313	1535.3946283305822	2650.025453912017	4239.747781593384
S2_Female_sentence_04.wav	2.6999999999999647	2.7049999999999645	216.7791946295177	11.848170802333737	79.02326114218997	323.09021915881766	1033.426116960586	2216.5743936207978	4151.186821837339
S2_Female_sentence_04.wav	2.7049999999999645	2.7099999999999644	216.7791946295177	9.800198402302051	80.17176915732618	329.0066867331306	820.2259459301144	1799.513065236387	4017.396249514679
S2_Female_sentence_04.wav	2.7099999999999644	2.7149999999999643	216.53714332828218	6.945508651845554	80.50632753802157	468.9263757235454	1616.1620000952548	1972.0357734670044	3969.195245726041
S2_Female_sentence_04.wav	2.7149999999999643	2.7199999999999642	214.0255051199824	7.85213666041466	80.4431977682207	417.06616240806477	1495.9953102105171	2379.1140871480297	4236.795211564398
S2_Female_sentence_04.wav	2.7199999999999642	2.724999999999964	211.51386691168244	9.300012655168489	80.71335319407694	407.0799861938669	1467.7987464453406	2419.2540372580665	4209.830319450003
S2_Female_sentence_04.wav	2.724999999999964	2.729999999999964	209.00222870338266	10.706242539573216	81.18968424091678	446.4751047271186	1600.7720662699	2524.176457064526	4225.835518958553
S2_Female_sentence_04.wav	2.729999999999964	2.734999999999964	206.49059049508267	12.098048548066405	81.41643395477557	519.0338242887453	1761.043989694214	2670.5605890476	4277.759588547851
S2_Female_sentence_04.wav	2.734999999999964	2.739999999999964	203.9415142612644	11.988816495249457	81.06677361472961	578.2042158821448	1782.196602871939	2718.8546906871675	4286.593671287883
S2_Female_sentence_04.wav	2.739999999999964	2.7449999999999637	201.0414014822607	11.723869812460407	79.99296708172798	425.3817631032776	1746.043216714298	2687.200450478179	4410.729219046707
S2_Female_sentence_04.wav	2.7449999999999637	2.7499999999999636	198.14128870325723	11.84636851831602	78.27862628347779	325.92039050217335	1616.6073927382993	2555.8839440482348	4274.104258803779
S2_Female_sentence_04.wav	2.7499999999999636	2.7549999999999635	195.24117592425355	10.066742471738076	76.0137878407861	333.7574952043378	1590.6310981181616	2552.9057604646764	4213.321887026329
S2_Female_sentence_04.wav	2.7549999999999635	2.7599999999999634	192.34106314525008	7.501902233151806	73.2134959576912	402.8015442136476	1627.437407615097	2703.424303205	4253.890061914986
S2_Female_sentence_04.wav	2.7599999999999634	2.7649999999999633	189.87401409551768	19.526903700957504	70.60632201864847	456.34475213044004	1624.760504866263	2924.1836989114727	4317.669065113866
S2_Female_sentence_04.wav	2.7649999999999633	2.769999999999963	191.46757436647138	-122.4980843387664	68.48324006674247	450.5012960173438	1582.7342095042868	2841.119628727747	4280.847238533978
S2_Female_sentence_04.wav	2.769999999999963	2.774999999999963	193.06113463742517	-209.9121906557016	67.60915994694619	468.7415980064177	1560.4462400563002	2917.6002896303557	4286.933669207162
S2_Female_sentence_04.wav	2.774999999999963	2.779999999999963	194.65469490837884	-200	67.38304336026356	511.38297108934205	1513.563893145954	2800.0871915383937	4211.817254029255
S2_Female_sentence_04.wav	2.779999999999963	2.784999999999963	196.24825517933263	-200	67.62396151166607	559.1554857281593	1543.9607695464226	2745.3980507879855	4162.053199069267
S2_Female_sentence_04.wav	2.784999999999963	2.7899999999999627	197.61185242579788	-200	68.26910803160227	584.8629972270242	1735.3909082702542	3073.5350717433075	4277.383339894692
S2_Female_sentence_04.wav	2.7899999999999627	2.7949999999999626	196.81920813658053	-200	68.8737280926257	552.7506117445645	1731.9274573892326	3209.6537442505182	4426.417737184842
S2_Female_sentence_04.wav	2.7949999999999626	2.7999999999999625	196.02656384736324	-200	69.03621576902808	351.4425428083623	1636.703976660533	3241.1932219235496	4451.936294578543
S2_Female_sentence_04.wav	2.7999999999999625	2.8049999999999624	195.23391955814589	-200	68.00793002079901	286.4622453446134	1592.1982934890589	3256.5911406278206	4517.57071175405
S2_Female_sentence_04.wav	2.8049999999999624	2.8099999999999623	194.4412752689286	-200	66.10178322237753	373.87931740833926	1599.5335194325842	3248.9711107538337	4540.399325112437
S2_Female_sentence_04.wav	2.8099999999999623	2.814999999999962	193.72501960168196	-200	63.96977982400632	528.0840451408185	1628.9510703982905	3192.6158390973064	4414.992881792365
S2_Female_sentence_04.wav	2.814999999999962	2.819999999999962	193.72501960168196	-200	63.68968165073116	612.3611650281102	1754.9745806574886	3120.5992228917353	4405.965998545947
S2_Female_sentence_04.wav	2.819999999999962	2.824999999999962	193.72501960168196	-214.26266916668433	65.9015521749507	990.2158218230668	2008.9348393623836	3153.948772299914	4361.018417715947
S2_Female_sentence_04.wav	2.824999999999962	2.829999999999962	--undefined--	-77.0617801712067	67.76301125428924	1125.3588402239038	2122.4955288910373	3133.221782108759	4342.780013122727
S2_Female_sentence_04.wav	2.829999999999962	2.8349999999999618	--undefined--	9.850878960144165	69.00117708280179	1061.6926301693404	2119.432442527598	3036.9139351465255	4348.2312578590245
S2_Female_sentence_04.wav	2.8349999999999618	2.8399999999999617	--undefined--	15.918170857164709	69.03993611623068	973.69425629122	2090.3753973680086	2887.731431642204	4346.658778628745
S2_Female_sentence_04.wav	2.8399999999999617	2.8449999999999616	--undefined--	-123.3446774222742	68.28426280082039	630.556126135059	1921.6900342802091	2703.47742695574	4257.997931153357
S2_Female_sentence_04.wav	2.8449999999999616	2.8499999999999615	--undefined--	-209.78661208569582	67.14628720341153	570.1417938128634	1847.7411236046041	2612.46147148176	4146.260247830844
S2_Female_sentence_04.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	66.74307200372787	580.5567123367493	1772.6918853497402	2604.5815717771507	4109.193556111281
S2_Female_sentence_04.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	66.90357723926991	607.0550577649527	1796.6583355583937	2634.28411091204	4132.969509274398
S2_Female_sentence_04.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	67.58996447592907	627.374253950957	2006.3294397671489	2649.5330301564964	4171.71928213041
S2_Female_sentence_04.wav	2.864999999999961	2.869999999999961	--undefined--	-200	67.93548182417518	538.826668285956	1986.158937380128	2657.1912393290786	4218.698068917924
S2_Female_sentence_04.wav	2.869999999999961	2.874999999999961	--undefined--	-200	68.05264239405743	359.3276184772568	1998.9198925636636	2644.930166987468	4266.003164703879
S2_Female_sentence_04.wav	2.874999999999961	2.879999999999961	201.49168114040086	-200	67.96627616221245	343.263883670859	2021.5857164685146	2649.2580525060835	4273.218243781256
S2_Female_sentence_04.wav	2.879999999999961	2.8849999999999607	201.49168114040086	-200	67.74168926265459	400.75213716023137	2023.2184011960633	2654.9127501409316	4239.668661308552
S2_Female_sentence_04.wav	2.8849999999999607	2.8899999999999606	201.4958660200096	-200	67.40955191687361	411.2265164695657	1984.067725882084	2646.302090168164	4191.683906155462
S2_Female_sentence_04.wav	2.8899999999999606	2.8949999999999605	201.53929030018872	-200	67.06664447379725	834.3563527946903	1981.7065558403847	2722.4149271439137	4248.835355691495
S2_Female_sentence_04.wav	2.8949999999999605	2.8999999999999604	201.58271458036785	-200	66.5632286636709	1017.7971935702486	1991.8639721683958	2776.462950367595	4324.137202733557
S2_Female_sentence_04.wav	2.8999999999999604	2.9049999999999603	201.62613886054697	-200	65.86632809317875	1056.813443730442	2000.0113090718507	2798.180469653031	4370.216124447604
S2_Female_sentence_04.wav	2.9049999999999603	2.90999999999996	201.6695631407261	-200	65.17238967401386	922.0056388025145	2004.9856555858105	2787.2869733915986	4372.144025708519
S2_Female_sentence_04.wav	2.90999999999996	2.91499999999996	201.70880254129648	-200	64.69172000645278	616.0598680238454	2005.2305900865713	2756.5161259334373	4326.822311828732
S2_Female_sentence_04.wav	2.91499999999996	2.91999999999996	201.70880254129648	-200	64.72300419576452	572.5620677707822	1965.9900605654518	2777.1773581142334	4230.2655000722525
S2_Female_sentence_04.wav	2.91999999999996	2.92499999999996	201.70880254129648	-200	64.6441047766637	557.9163683265028	1852.7933445488477	2734.0961790553997	4293.36744649711
S2_Female_sentence_04.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	64.22597989323717	704.9764084564974	1843.83656978534	2784.926369451631	4319.560358847056
S2_Female_sentence_04.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	62.664744178419845	878.0930017332125	1911.4814548803201	2885.8271057337483	4292.017081238246
S2_Female_sentence_04.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	61.479364769364096	874.7094809659318	1945.615473199121	2926.008121031514	4253.069347440951
S2_Female_sentence_04.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	61.13263732284834	629.114148505728	1719.2205726883737	2774.0892813537594	4268.94569273585
S2_Female_sentence_04.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	60.85660431445824	730.469532099834	1904.92362487777	2814.493516366413	4212.671009569515
S2_Female_sentence_04.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	60.52508020118227	857.7088823188528	1983.6662199728416	2950.7103194132496	4161.893295293148
S2_Female_sentence_04.wav	2.954999999999959	2.959999999999959	--undefined--	-200	59.93216666459182	986.1117624123823	2078.8832581912907	3016.7541232892927	4142.186037479606
S2_Female_sentence_04.wav	2.959999999999959	2.964999999999959	--undefined--	-200	59.22619683974712	1157.190195559985	2421.5786153550657	2993.653973609841	4155.901110822449
S2_Female_sentence_04.wav	2.964999999999959	2.969999999999959	--undefined--	-200	58.58358784928479	1263.6296173229114	2616.5673728856987	4105.687550065771	--undefined--
S2_Female_sentence_04.wav	2.969999999999959	2.974999999999959	--undefined--	-200	58.58873556627079	1238.7355366025267	2267.8269805871273	3385.911829502709	4340.713481982282
S2_Female_sentence_04.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	58.5963563131583	990.2214546526553	1826.8763792733066	2895.588391943281	4186.804912295778
S2_Female_sentence_04.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	58.439360801053894	779.0455935208513	1500.3894889068745	2849.2997415525324	3972.8029891675437
S2_Female_sentence_04.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	58.77705273609252	868.5583021237493	1393.4469906393888	2898.475559225452	3865.1664515868206
S2_Female_sentence_04.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	59.00033361725872	724.3349716206878	1397.3782400194696	2715.605541488327	3975.0332409376133
S2_Female_sentence_04.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	58.387704861138545	743.0667925397694	1414.1164586988918	2685.056389125697	4009.68526911811
S2_Female_sentence_04.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	58.530591807687806	771.9072407350075	1562.245412323735	2773.2822766488543	4172.849584098416
S2_Female_sentence_04.wav	3.004999999999958	3.009999999999958	--undefined--	-214.30658225066566	59.58572954124542	879.1158485749071	1802.6093547509993	3013.9687743118843	4322.151425558071
S2_Female_sentence_04.wav	3.009999999999958	3.014999999999958	--undefined--	-76.72528988952293	62.07360863222	1131.1569429984047	2028.69624778438	3377.2121727643685	4270.254857763944
S2_Female_sentence_04.wav	3.014999999999958	3.019999999999958	--undefined--	10.916366023226646	63.97164493656209	1121.4030748283385	2034.5276103304723	3283.242717166713	4279.597825148646
S2_Female_sentence_04.wav	3.019999999999958	3.0249999999999577	--undefined--	16.693207005215342	64.64117828056364	1075.6394405629303	2024.444046736747	3147.140328951442	4289.537633227255
S2_Female_sentence_04.wav	3.0249999999999577	3.0299999999999576	--undefined--	-123.22454915766247	65.30266220986698	895.3527380203466	1878.050617527726	2943.2654094427435	4295.831782377418
S2_Female_sentence_04.wav	3.0299999999999576	3.0349999999999575	--undefined--	-224.34953729466287	66.27628720366236	727.8924378892417	1748.984283426436	2730.6474909616495	4216.7091497530655
S2_Female_sentence_04.wav	3.0349999999999575	3.0399999999999574	--undefined--	-74.49479777399536	68.0980307262241	783.9045945057985	1861.65491299802	2706.2747141334344	4091.9325194506187
S2_Female_sentence_04.wav	3.0399999999999574	3.0449999999999573	--undefined--	12.645936636525086	69.59753314643781	1175.6493333846875	2336.6011962652397	3881.654435173023	5005.496420426324
S2_Female_sentence_04.wav	3.0449999999999573	3.049999999999957	--undefined--	3.170533264115343	70.68261093863133	1262.7202186505097	2423.2745411655446	4140.601788305892	5324.374032865714
S2_Female_sentence_04.wav	3.049999999999957	3.054999999999957	--undefined--	3.507167253269183	71.298488874653	1296.7593295797603	2422.800424863704	4199.582071745216	5320.061902161937
S2_Female_sentence_04.wav	3.054999999999957	3.059999999999957	--undefined--	3.5743533809008694	71.5155631932185	1145.0494173991922	2180.9723297344012	3757.2023105630433	4952.213815741183
S2_Female_sentence_04.wav	3.059999999999957	3.064999999999957	--undefined--	3.45693259153644	71.37027415334556	690.6422043069703	1588.6726349939036	2561.091442751005	4243.690108471499
S2_Female_sentence_04.wav	3.064999999999957	3.0699999999999568	--undefined--	3.3239633363856047	71.09668618293148	711.8498002575926	1781.0802565017386	2766.0990442765087	4195.5910919920325
S2_Female_sentence_04.wav	3.0699999999999568	3.0749999999999567	--undefined--	2.955125301476136	70.82104248981989	760.2119509917953	1852.9481627558619	2701.4813194993326	4152.174807491813
S2_Female_sentence_04.wav	3.0749999999999567	3.0799999999999566	--undefined--	3.081117745234029	70.70718749728906	654.068251240031	1844.4112009023504	2633.9751803493705	4170.065259220862
S2_Female_sentence_04.wav	3.0799999999999566	3.0849999999999564	--undefined--	4.086339825850076	70.64665967303603	532.7589948206596	1766.50477626951	2607.9956957695467	4196.481567332226
S2_Female_sentence_04.wav	3.0849999999999564	3.0899999999999563	--undefined--	5.313536812556591	70.57843944360368	590.8355252698058	1644.1975922128772	2596.6462324483205	4159.989007463752
S2_Female_sentence_04.wav	3.0899999999999563	3.0949999999999562	--undefined--	5.738646940756271	70.29554091924435	689.9551201243124	1632.1293142644652	2539.1963300483335	4106.772984659273
S2_Female_sentence_04.wav	3.0949999999999562	3.099999999999956	--undefined--	6.300278695835537	70.09464878761709	640.433779185521	1576.058814952835	2532.9019123542253	4127.144760815035
S2_Female_sentence_04.wav	3.099999999999956	3.104999999999956	--undefined--	7.253914709903874	70.04497081486085	618.9832244736618	1535.1631555082204	2541.7274301333528	4221.708914904653
S2_Female_sentence_04.wav	3.104999999999956	3.109999999999956	--undefined--	7.276193157974059	69.75506801925405	649.9847891778446	1501.3843843461752	2541.863181181514	4253.457924018741
S2_Female_sentence_04.wav	3.109999999999956	3.114999999999956	--undefined--	24.02068506006919	69.11193775610529	681.1681430446198	1461.2914002304483	2522.960477542376	4095.9920565861926
S2_Female_sentence_04.wav	3.114999999999956	3.1199999999999557	--undefined--	-120.00860335577416	67.8901657172532	445.2273295042293	1513.4402191850804	2549.172414937522	4004.341921734869
S2_Female_sentence_04.wav	3.1199999999999557	3.1249999999999556	--undefined--	-210.1985762681503	66.89605938861071	1147.3062766422358	2256.515994611778	3531.7002600850938	4787.589042101799
S2_Female_sentence_04.wav	3.1249999999999556	3.1299999999999555	56.06024080618984	-200	66.07418689882984	1453.0149883435406	2620.3618494117854	4007.2058724451153	5108.277209896055
S2_Female_sentence_04.wav	3.1299999999999555	3.1349999999999554	56.06024080618984	-200	64.85249298035454	1403.9199849384465	2620.1344191738785	4017.4534046918234	5096.726950781246
S2_Female_sentence_04.wav	3.1349999999999554	3.1399999999999553	56.072510783198766	-200	64.66054011852997	1316.676552051564	2493.056928986814	3909.1893698528565	5139.029177369535
S2_Female_sentence_04.wav	3.1399999999999553	3.144999999999955	56.1998298387621	-200	65.90050460692744	363.96159871610706	1575.1865900360501	2771.4397124854145	4123.802602681243
S2_Female_sentence_04.wav	3.144999999999955	3.149999999999955	56.327148894325425	-200	67.20985783154964	385.73020786386485	1364.2829110324262	2535.390234543083	3889.2975206426554
S2_Female_sentence_04.wav	3.149999999999955	3.154999999999955	56.45446794988876	-200	67.91433940766615	832.711267332681	1839.4206001746813	3100.719574404026	4441.5742842187365
S2_Female_sentence_04.wav	3.154999999999955	3.159999999999955	56.581787005452085	-200	67.0967599413167	1242.3274278640715	2419.680643399841	3601.0156241805316	4917.168084726476
S2_Female_sentence_04.wav	3.159999999999955	3.1649999999999547	56.6968360840065	-200	65.82865307555787	1266.6456921375002	2487.412660939958	3258.1446184180686	4528.842584455854
S2_Female_sentence_04.wav	3.1649999999999547	3.1699999999999546	56.6968360840065	-200	64.51396182598046	1313.2328026986459	2568.3126157569154	3796.882292725221	5121.840041310773
S2_Female_sentence_04.wav	3.1699999999999546	3.1749999999999545	56.6968360840065	-200	64.41266700468312	1283.5752707396011	2539.159397662822	3824.906471347713	5067.154434642348
