name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_05.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_05.wav	2.359999999999972	2.364999999999972	--undefined--	-200	25.797255278822526	1434.7153209579367	2527.845490173158	4262.403905476836	4764.479947438837
S2_Male_sentence_05.wav	2.364999999999972	2.3699999999999717	--undefined--	-200	28.00243159979884	1345.3252471740645	2575.2972295410127	4163.5483935302955	4740.156845530539
S2_Male_sentence_05.wav	2.3699999999999717	2.3749999999999716	--undefined--	-200	30.135628574009484	1343.9931391267487	2592.4342647198923	4125.250585204955	4586.063550524669
S2_Male_sentence_05.wav	2.3749999999999716	2.3799999999999715	--undefined--	-200	30.678787744078424	1314.8306977258253	2569.1567692699446	3241.255106606289	4436.833188207508
S2_Male_sentence_05.wav	2.3799999999999715	2.3849999999999714	--undefined--	-200	30.197192221383883	1206.0000173792316	2505.9764047465083	2575.0813457593213	4361.535027714584
S2_Male_sentence_05.wav	2.3849999999999714	2.3899999999999713	--undefined--	-200	29.063503181205597	1064.6833135309053	2443.543379710716	2614.3232324746823	4389.144920310961
S2_Male_sentence_05.wav	2.3899999999999713	2.394999999999971	--undefined--	-200	28.75155903262015	1097.6258045071243	2490.1696008821073	2801.6688160133676	4495.570660411676
S2_Male_sentence_05.wav	2.394999999999971	2.399999999999971	--undefined--	-200	29.11387019760949	1221.1170043701215	2407.137481611156	3044.016690320195	4466.878482231097
S2_Male_sentence_05.wav	2.399999999999971	2.404999999999971	--undefined--	-200	28.915734764039613	1296.5446439533519	2397.3028758989	3150.6678591313876	4448.932066434931
S2_Male_sentence_05.wav	2.404999999999971	2.409999999999971	--undefined--	-200	28.678728511870172	1073.7657061090733	2145.9120013089864	2958.4248014291966	4402.091322292973
S2_Male_sentence_05.wav	2.409999999999971	2.4149999999999707	--undefined--	-200	28.54631496613422	786.266193285496	1846.930958457994	2845.8928954674875	4358.232732740521
S2_Male_sentence_05.wav	2.4149999999999707	2.4199999999999706	--undefined--	-200	28.398523247561645	1487.0849014016626	2587.3067732270306	4113.51799878941	4484.420957098552
S2_Male_sentence_05.wav	2.4199999999999706	2.4249999999999705	--undefined--	-200	28.34264477635715	1490.8013137208725	2642.1921132204793	3028.958732805405	4416.638831839561
S2_Male_sentence_05.wav	2.4249999999999705	2.4299999999999704	--undefined--	-200	28.531982728281374	1435.3606392860731	2521.7004530552276	2856.743544346831	4400.362357452548
S2_Male_sentence_05.wav	2.4299999999999704	2.4349999999999703	--undefined--	-200	28.763930213662842	1406.7785753359738	2452.080625898702	3173.165966803964	4401.866990924521
S2_Male_sentence_05.wav	2.4349999999999703	2.43999999999997	--undefined--	-200	28.897454157978917	1336.421875929854	2355.257651399824	3354.3066551741204	4375.682382361233
S2_Male_sentence_05.wav	2.43999999999997	2.44499999999997	--undefined--	-200	28.334003500706377	934.695863499052	1662.1266949999547	2696.9053756996877	4274.761034332013
S2_Male_sentence_05.wav	2.44499999999997	2.44999999999997	--undefined--	-200	27.98426751319141	1177.1668986434408	1441.9018168180478	2591.9779761189166	4230.211968465763
S2_Male_sentence_05.wav	2.44999999999997	2.45499999999997	--undefined--	-200	28.213542392904767	1281.6852394018388	1912.8904286071916	2972.4669838935974	4297.4767864214145
S2_Male_sentence_05.wav	2.45499999999997	2.4599999999999698	--undefined--	-200	28.924538894437802	1357.929665825702	2430.6032570449984	3662.1555707235543	4383.419378856569
S2_Male_sentence_05.wav	2.4599999999999698	2.4649999999999697	--undefined--	-200	29.503172392706688	1443.9098406305845	2629.5557588047905	4226.794874498517	4412.2982698365095
S2_Male_sentence_05.wav	2.4649999999999697	2.4699999999999696	--undefined--	-200	29.089142904878297	1390.6510273422869	2640.7224078252334	3785.3373537278026	4342.062676028841
S2_Male_sentence_05.wav	2.4699999999999696	2.4749999999999694	--undefined--	-200	28.603460034433066	750.7513498462748	1694.3270935264186	2763.6067858474516	3973.068159291431
S2_Male_sentence_05.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	28.316905697630848	785.442696378221	1768.8815206523573	2501.653152100162	3889.3301213953814
S2_Male_sentence_05.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	29.085476411191742	1007.5403448559632	1864.3604848009359	2484.655485888262	3898.73013218765
S2_Male_sentence_05.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	29.85094913234223	999.1061694172807	1519.5110367298375	2414.6342734702653	3868.401195937397
S2_Male_sentence_05.wav	2.489999999999969	2.494999999999969	--undefined--	-200	30.180227643298846	562.0083468125464	1355.3643925959025	2485.8172577570804	3817.2289086785827
S2_Male_sentence_05.wav	2.494999999999969	2.499999999999969	--undefined--	-200	29.24527122534583	959.60460848442	1777.8859922267065	2620.1126965589424	4151.426322307308
S2_Male_sentence_05.wav	2.499999999999969	2.504999999999969	--undefined--	-200	28.164848805032904	1033.017497244293	2023.5620158315742	2790.913560878737	4246.909887322189
S2_Male_sentence_05.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	28.268483423161815	1001.1291044157869	1888.9878175707483	2822.668247031385	4244.664505588009
S2_Male_sentence_05.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	29.24961905480477	989.5747634072995	1488.283454851946	2717.424774266395	4264.110136519276
S2_Male_sentence_05.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	30.625329469505306	866.9831605578187	1406.0893573502594	2775.1256406995662	4334.899925132156
S2_Male_sentence_05.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	30.57382483015945	753.2401226087429	1504.3836423072328	2806.1075978874633	4389.9710518282955
S2_Male_sentence_05.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	29.88400385192965	946.4476116353807	2008.3334725123973	3368.050061099385	4384.620212047851
S2_Male_sentence_05.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	28.807966462750073	1086.9523225019348	2347.6908111627704	3843.628312598257	4318.385735345885
S2_Male_sentence_05.wav	2.534999999999968	2.539999999999968	--undefined--	-200	28.86100704252196	1031.595573468485	2210.007262691168	3670.088897544632	4200.420130097634
S2_Male_sentence_05.wav	2.539999999999968	2.544999999999968	--undefined--	-200	29.27764295962739	1030.216070750621	1728.3900925581067	2398.6551078265315	4048.8728340022976
S2_Male_sentence_05.wav	2.544999999999968	2.549999999999968	--undefined--	-200	29.257208566362753	731.0579655987605	1500.3102066323265	2471.3506459932255	3872.2072323914754
S2_Male_sentence_05.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	28.72856287545374	1098.1796971210215	2071.237960209263	3300.8393810259086	4442.953437644769
S2_Male_sentence_05.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	28.022940844988298	1209.2608382381954	2161.4813262405887	3478.7308009085164	4543.971360388956
S2_Male_sentence_05.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	28.60309455518126	770.592728281665	1480.2970033116337	2743.9057271505485	3921.3732876583813
S2_Male_sentence_05.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	29.370237175995427	633.3248338893535	1462.2125022521434	2737.228524742988	4021.2867606848417
S2_Male_sentence_05.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	29.915206509516597	1277.1624892601976	2416.145991628955	3574.9057536344912	4710.129128352234
S2_Male_sentence_05.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	29.348392761295358	935.6239824116082	2014.8982695386046	3230.8362674529108	4318.715771662057
S2_Male_sentence_05.wav	2.579999999999967	2.584999999999967	--undefined--	-200	28.52320094295386	666.287307775935	1482.0173497177393	2749.0134212075773	3878.7474250404366
S2_Male_sentence_05.wav	2.584999999999967	2.589999999999967	--undefined--	-200	28.176474061655448	918.0017302403033	1472.6361278863706	2707.5312576633296	3904.1011647230525
S2_Male_sentence_05.wav	2.589999999999967	2.594999999999967	--undefined--	-200	30.349809853451653	958.1954224069534	1478.5303273516602	2720.7822716212286	3886.623294073453
S2_Male_sentence_05.wav	2.594999999999967	2.599999999999967	--undefined--	-200	34.36765782674255	622.0015298615218	1419.489667130637	2757.3139300983694	4063.286503407476
S2_Male_sentence_05.wav	2.599999999999967	2.6049999999999667	--undefined--	-200	37.05280828565993	931.2037373604338	2035.3985681808895	3080.4055024826066	4212.184995806478
S2_Male_sentence_05.wav	2.6049999999999667	2.6099999999999666	--undefined--	-200	38.301331139798755	1263.4858728262059	2525.8219179150715	3453.30612045385	4399.7067106014
S2_Male_sentence_05.wav	2.6099999999999666	2.6149999999999665	--undefined--	-200	37.81255350181275	1275.5228191230035	2545.7625046223598	3705.2462554249323	4613.82597060864
S2_Male_sentence_05.wav	2.6149999999999665	2.6199999999999664	--undefined--	-200	35.62239336747318	1181.7689373311196	2583.2018736187906	3799.532275684714	4690.745073052051
S2_Male_sentence_05.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	32.58831837727802	1062.5779259410426	2425.736713282149	3765.8661793381893	4661.62446750933
S2_Male_sentence_05.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	29.575744665603377	1092.269369866717	2343.348799359301	3612.34235682795	4452.709933567854
S2_Male_sentence_05.wav	2.629999999999966	2.634999999999966	--undefined--	-200	28.004264071254337	1226.6185713658708	2405.664670788102	3314.893173464194	4308.233415061524
S2_Male_sentence_05.wav	2.634999999999966	2.639999999999966	--undefined--	-200	27.82522780587079	1404.2336829219137	2594.236315662663	3183.064479285203	4397.655995604824
S2_Male_sentence_05.wav	2.639999999999966	2.644999999999966	--undefined--	-200	28.499475890109522	1553.2358440792377	2768.037184846357	4109.296564229234	4764.3737544535115
S2_Male_sentence_05.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	28.606451312695054	1157.163761306691	1872.5792088687476	3138.427510998918	4383.8719915199545
S2_Male_sentence_05.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	27.484284243828675	1223.8433869068178	1680.318148059915	3027.955747775166	4287.409786483665
S2_Male_sentence_05.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	26.304763114173777	1378.5268327911879	1906.2037341021137	3195.0731545021895	4363.925339184855
S2_Male_sentence_05.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	25.474509187346797	1394.9381826696435	2191.863997460014	3258.672106333611	4470.486744346606
S2_Male_sentence_05.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	25.7435895336323	1384.0477261023232	2208.7009212563585	3413.31177352915	4497.117350002773
S2_Male_sentence_05.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	25.58582880924977	1226.9272655432694	2318.983986058564	3672.525010485219	4724.320584830043
S2_Male_sentence_05.wav	2.674999999999965	2.679999999999965	--undefined--	-200	24.982178016043896	1138.6319225181787	2380.9912354340204	3675.6308230085606	4582.073246518662
S2_Male_sentence_05.wav	2.679999999999965	2.684999999999965	--undefined--	-200	24.229070757807605	1188.3254956755013	2472.0981381503593	3684.1825219361554	4706.589368514373
S2_Male_sentence_05.wav	2.684999999999965	2.689999999999965	--undefined--	-200	24.31056801979362	1352.919366799397	2636.6354561317157	3841.9384784192403	5170.222494520244
S2_Male_sentence_05.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	25.63488796546869	1474.5142126126684	2853.8010707058197	4063.7656892089585	5037.944377967596
S2_Male_sentence_05.wav	2.6949999999999648	2.6999999999999647	--undefined--	-200	25.69318053788262	1452.7213772698792	2889.4561832692057	4018.938415435321	4972.535859064611
S2_Male_sentence_05.wav	2.6999999999999647	2.7049999999999645	--undefined--	-200	25.365145041278954	1474.9299035459899	2826.5246738850597	4016.4488914886006	5032.404359279085
S2_Male_sentence_05.wav	2.7049999999999645	2.7099999999999644	--undefined--	-200	25.503451162867197	1508.2635395231712	2748.9601311233637	4089.3125162452516	5091.934297295832
S2_Male_sentence_05.wav	2.7099999999999644	2.7149999999999643	--undefined--	-200	26.367918856951132	1414.8334260447625	2608.7735106329133	4002.461180742945	--undefined--
S2_Male_sentence_05.wav	2.7149999999999643	2.7199999999999642	--undefined--	-200	27.610604035070835	884.1209192607391	2131.095418589918	3074.3155642213396	4309.018168735632
S2_Male_sentence_05.wav	2.7199999999999642	2.724999999999964	--undefined--	-200	27.721203910843954	520.438571750891	2040.5722146339447	3012.268853575765	4179.623437631233
S2_Male_sentence_05.wav	2.724999999999964	2.729999999999964	--undefined--	-200	27.374606019271532	1271.0420721693222	2553.1232240841537	3469.3018631160544	4651.503501054501
S2_Male_sentence_05.wav	2.729999999999964	2.734999999999964	--undefined--	-200	26.772587130126105	1939.492175978323	2914.4900961095314	3853.5014213406266	5011.004173661564
S2_Male_sentence_05.wav	2.734999999999964	2.739999999999964	--undefined--	-200	26.313556507182717	1896.3090824459769	2807.580944937072	3877.3643246050615	4944.503319795099
S2_Male_sentence_05.wav	2.739999999999964	2.7449999999999637	--undefined--	-200	26.207277518281032	1550.1694276479	2674.5765869632487	3743.757257995776	4875.793212986375
S2_Male_sentence_05.wav	2.7449999999999637	2.7499999999999636	--undefined--	-200	26.77091315911668	1282.6440608852945	2572.9823668666704	3632.2093422790203	4947.487371244951
S2_Male_sentence_05.wav	2.7499999999999636	2.7549999999999635	--undefined--	-200	27.94751463142494	1258.9565849939017	2411.6309162023035	3550.46209717705	4845.029282143004
S2_Male_sentence_05.wav	2.7549999999999635	2.7599999999999634	--undefined--	-200	29.281451451760706	1344.477513730448	2347.570887876604	3513.490505040297	4704.0568241810915
S2_Male_sentence_05.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	29.084037187220307	1430.3989984336056	2466.398609268273	3571.948044595869	4701.723307326918
S2_Male_sentence_05.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	27.837053868876392	1470.685862115513	2731.88417455741	3844.505720353486	5066.111356973655
S2_Male_sentence_05.wav	2.769999999999963	2.774999999999963	--undefined--	-200	25.709318204862253	748.3575023165861	1770.7998344646612	2963.0336964867643	4134.528639052959
S2_Male_sentence_05.wav	2.774999999999963	2.779999999999963	--undefined--	-200	25.976648709724415	936.1907304553547	2147.6145360715846	3176.0624902774407	4494.7902554410175
S2_Male_sentence_05.wav	2.779999999999963	2.784999999999963	--undefined--	-200	27.279888492179094	1240.6691734695748	2665.7077856896963	3533.0372113917956	4981.697658539981
S2_Male_sentence_05.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	28.41449646157366	1208.2688601079935	2650.9592979269755	3506.5129770360677	4833.856005066177
S2_Male_sentence_05.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	27.807594275906112	1104.0258965981836	2530.8940659019554	3477.332766120419	4181.893738596319
S2_Male_sentence_05.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	25.90675923199403	1401.2547036856347	2620.2667433223646	3060.054572432155	3970.251682301956
S2_Male_sentence_05.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	25.03526476080014	964.7161582019855	2136.029149165211	2824.788023362937	3903.343317390225
S2_Male_sentence_05.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	25.006241493097146	730.3486424865631	1743.743434010248	2900.6936506244683	4066.162425334779
S2_Male_sentence_05.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	25.864653203189235	1032.7752339179285	1850.3042213450906	3209.007537214601	4363.741307334714
S2_Male_sentence_05.wav	2.814999999999962	2.819999999999962	--undefined--	-200	25.484712186416253	1093.4026196181883	2369.7117066466585	3372.9053703775244	4377.953443364283
S2_Male_sentence_05.wav	2.819999999999962	2.824999999999962	--undefined--	-200	24.86338457351947	1027.2931283699218	2522.138297131236	3772.079289703543	4303.087118526705
S2_Male_sentence_05.wav	2.824999999999962	2.829999999999962	--undefined--	-200	25.153875283313926	995.9261575555531	2600.9878036989753	3898.9367207764553	4633.120742501385
S2_Male_sentence_05.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	25.318395680167452	1072.6771532613864	2568.051609417387	3771.117935267275	4887.877899506701
S2_Male_sentence_05.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	25.37293488098193	1208.7933224403905	2447.2964803277523	3556.6066820815417	4863.8027026513355
S2_Male_sentence_05.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	25.653237667528415	1161.2180883125604	2386.4477380590174	3632.8241275794467	4866.997439404554
S2_Male_sentence_05.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	26.36278908965558	1098.832753967836	2381.8234626012004	3545.007706343701	4778.350892658501
S2_Male_sentence_05.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	27.592012932701778	1175.4369155262893	2361.8768022060126	3462.710506209726	4633.97767908049
S2_Male_sentence_05.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	28.38443614670528	1240.621444768005	2335.243778338766	3503.0435923127766	4523.493803887335
S2_Male_sentence_05.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	28.727481661945326	1263.2570408363852	2328.4932539174024	3692.474069581455	4568.014047858417
S2_Male_sentence_05.wav	2.864999999999961	2.869999999999961	--undefined--	-200	28.49707255506171	1430.8119447738404	2394.33457094792	3922.367254115859	4953.016470229078
S2_Male_sentence_05.wav	2.869999999999961	2.874999999999961	--undefined--	-200	27.879442756275473	1383.4186667177141	2460.0294462225274	3969.702989082902	--undefined--
S2_Male_sentence_05.wav	2.874999999999961	2.879999999999961	--undefined--	-200	27.137540893032998	1403.6362195419304	2536.688161602848	4029.8881443201076	4117.901384071259
S2_Male_sentence_05.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	27.190091206934017	1401.059078360546	2595.39643565878	3985.3205608532817	4432.162969388296
S2_Male_sentence_05.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	27.656167085019568	1345.7904985008374	2628.181723017563	3816.22295692771	4955.140385120424
S2_Male_sentence_05.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	28.423149086736295	1332.9674326398947	2662.921142387422	3680.4060898707035	4867.892323145664
S2_Male_sentence_05.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	29.17371431943039	1458.1217241227512	2265.7973277084798	3382.4194380376025	4530.870401600889
S2_Male_sentence_05.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	29.27213246106839	1359.1218813199969	2257.0152651581393	3393.5010268332035	4442.298960697249
S2_Male_sentence_05.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	27.677313841146116	1247.5047331143269	2359.5891019534724	3458.992443077424	4526.404280113555
S2_Male_sentence_05.wav	2.90999999999996	2.91499999999996	--undefined--	-200	26.302233841119897	1279.6520895008287	2443.5405440633745	3584.4809381244954	4654.794712499919
S2_Male_sentence_05.wav	2.91499999999996	2.91999999999996	--undefined--	-200	25.604808658062616	1491.4808611266874	2703.888060974641	4271.444174425028	--undefined--
S2_Male_sentence_05.wav	2.91999999999996	2.92499999999996	--undefined--	-200	26.811591416461763	1433.1373493101812	2697.9903409052004	3953.5643356804353	5024.44569903432
S2_Male_sentence_05.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	28.315129085149046	1330.8380194305846	2597.5655711579334	3712.5060596825174	4806.89188128014
S2_Male_sentence_05.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	29.4601257484111	1226.6780118004642	2501.681877881684	3570.2249458275414	4641.553879945489
S2_Male_sentence_05.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	29.549785397581232	1207.4170881527525	2441.2275384831296	3513.542388480303	4643.590111514617
S2_Male_sentence_05.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	28.812639097521615	1458.1345886622976	2342.5857126932824	3558.9912309182305	4648.661505908487
S2_Male_sentence_05.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	27.352251162714772	1423.9012828179073	2427.714433976308	3358.3662659088995	4655.231751077714
S2_Male_sentence_05.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	25.926255976254396	1360.0961904410856	2454.0367717735417	3457.246338083636	4691.246760846309
S2_Male_sentence_05.wav	2.954999999999959	2.959999999999959	--undefined--	-200	24.768426277888643	1356.348567534302	2429.0458942223827	3667.3406215830864	4735.028119611943
S2_Male_sentence_05.wav	2.959999999999959	2.964999999999959	--undefined--	-200	24.390094371812975	1385.849512423068	2386.7140750535546	3846.479292169954	4779.137980736639
S2_Male_sentence_05.wav	2.964999999999959	2.969999999999959	--undefined--	-200	24.71674861208665	1241.7812708018664	2385.64940367163	3979.379264917546	4843.555522958439
S2_Male_sentence_05.wav	2.969999999999959	2.974999999999959	--undefined--	-200	25.725437419651335	1405.3744691525194	2570.3666021924887	3818.890928387034	4954.583985800652
S2_Male_sentence_05.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	26.289940408547576	1500.3417481153213	2762.524324287108	3767.1389734764834	5037.242758147629
S2_Male_sentence_05.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	26.111574909590466	1526.708058012414	2755.6632594744424	3807.285366854735	5075.214447935689
S2_Male_sentence_05.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	24.580763189891268	1414.5962988366389	2407.3842221132027	3706.359872756375	--undefined--
S2_Male_sentence_05.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	22.891440219007748	935.2140807248377	1653.6754910983364	2884.2640671788763	4072.2159592238536
S2_Male_sentence_05.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	21.4196531425653	1406.8520895877177	1612.0476919254702	3019.530195165184	4278.051614676388
S2_Male_sentence_05.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	21.352674463289862	1135.0145337131146	1824.9057772455574	3077.648640943739	4343.178947705978
S2_Male_sentence_05.wav	3.004999999999958	3.009999999999958	--undefined--	-200	21.330357532777974	931.6980890327656	2127.6829065363618	3224.1108032575403	4395.973410947583
S2_Male_sentence_05.wav	3.009999999999958	3.014999999999958	--undefined--	-200	--undefined--	1134.15554336234	2365.249309576099	3467.2452998034496	4483.3252741069155
S2_Male_sentence_05.wav	3.014999999999958	3.019999999999958	--undefined--	-200	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_05.wav	3.019999999999958	3.0249999999999577	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_05.wav	3.0249999999999577	3.0299999999999576	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_05.wav	3.0299999999999576	3.0349999999999575	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_05.wav	3.0349999999999575	3.0399999999999574	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
