name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_10.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_10.wav	2.3399999999999723	2.344999999999972	180.06135848320218	5.878115858512982	73.26388427872126	624.6041526042185	1178.8389732232304	2338.861881366656	3947.401037047827
S2_Female_sentence_10.wav	2.344999999999972	2.349999999999972	178.5409459737902	6.1484922363246035	73.64562575218717	585.032089203588	1201.8824957451566	2369.163822755477	3915.055555367227
S2_Female_sentence_10.wav	2.349999999999972	2.354999999999972	177.0205334643783	6.6274541166750955	74.11955755937204	503.2596432983968	1188.7603801791822	2324.0006292973026	3872.920068599874
S2_Female_sentence_10.wav	2.354999999999972	2.359999999999972	176.35985399431647	7.379574857610995	74.54717417523807	432.6423471656187	1184.5149581436867	2332.7381940671	3855.198262189063
S2_Female_sentence_10.wav	2.359999999999972	2.364999999999972	176.2976809862777	9.246673858883186	74.8438828972801	385.64732561825696	1193.7071308647987	2358.289449845653	3855.002944121258
S2_Female_sentence_10.wav	2.364999999999972	2.3699999999999717	176.23550797823893	10.713502680380332	74.96278740278078	356.15618710523336	1206.5567553328258	2326.5168901364495	3856.1055965426835
S2_Female_sentence_10.wav	2.3699999999999717	2.3749999999999716	176.17333497020016	11.127714552547978	74.83240138606175	302.09252277951066	1208.2061247103343	2319.9413857746476	3885.6537157130892
S2_Female_sentence_10.wav	2.3749999999999716	2.3799999999999715	176.1111619621614	11.53035641114777	74.47393384342276	224.05267268736714	1199.9770251491038	2402.086965458244	3977.8953217023586
S2_Female_sentence_10.wav	2.3799999999999715	2.3849999999999714	176.10178648209526	9.981923139690215	73.85114558313714	239.62227749117903	1176.164843745727	2394.493247510349	3971.4635695177253
S2_Female_sentence_10.wav	2.3849999999999714	2.3899999999999713	176.12916620419563	6.654192109070586	73.46868459375489	332.68350896027636	1161.3983407972482	2325.5185502429504	3896.583047702626
S2_Female_sentence_10.wav	2.3899999999999713	2.394999999999971	176.15654592629596	2.8543484873878606	73.31863637999413	433.8689272408218	1181.4539360300703	2279.02374461944	3847.0173953676012
S2_Female_sentence_10.wav	2.394999999999971	2.399999999999971	176.1839256483963	0.9861766662822705	73.36965877502689	437.0304787031826	1188.1541043953919	2206.1320065794266	3885.0890512191036
S2_Female_sentence_10.wav	2.399999999999971	2.404999999999971	176.21130537049666	0.4274313425945492	73.06759669861263	322.7641263181327	1185.846259418594	2225.08538463743	3889.167381724126
S2_Female_sentence_10.wav	2.404999999999971	2.409999999999971	176.36372552364472	0.7659871285055918	72.20355082237964	689.18504492015	1692.3440078537838	3044.1710428823635	3888.175224450359
S2_Female_sentence_10.wav	2.409999999999971	2.4149999999999707	176.6031930537935	2.186199740643694	70.88617335694298	1139.2991012971108	2248.5241894858877	3957.8597399466375	--undefined--
S2_Female_sentence_10.wav	2.4149999999999707	2.4199999999999706	176.84266058394226	16.959165797756235	69.39592155432344	1083.6009130432021	2221.629295909281	3995.655908504241	--undefined--
S2_Female_sentence_10.wav	2.4199999999999706	2.4249999999999705	177.082128114091	-121.36177670853333	68.00968146992493	1156.2070457005518	2311.9091069312335	4030.342906596997	--undefined--
S2_Female_sentence_10.wav	2.4249999999999705	2.4299999999999704	177.3215956442398	-210.04693112242433	66.9563592162343	1163.723841995859	2290.7311093607223	3978.972811631814	5033.67020839771
S2_Female_sentence_10.wav	2.4299999999999704	2.4349999999999703	177.41988050355397	-200	66.17950263793223	1154.9840209722843	2177.564020671749	3930.369205596082	5147.609996948689
S2_Female_sentence_10.wav	2.4349999999999703	2.43999999999997	177.41988050355397	-200	65.34840153953962	1137.5174872951768	2073.045793049431	3918.1165594980953	5032.536946841384
S2_Female_sentence_10.wav	2.43999999999997	2.44499999999997	--undefined--	-200	64.98503325328876	1109.2115309972755	2084.9954455881903	3950.614540422222	4390.658722509084
S2_Female_sentence_10.wav	2.44499999999997	2.44999999999997	--undefined--	-200	65.25308658951978	1090.6903142382055	2136.935149897632	3983.743065522956	4489.503790935152
S2_Female_sentence_10.wav	2.44999999999997	2.45499999999997	--undefined--	-215.19004898717617	65.97569639677192	1072.5900178846211	2205.596458435524	3955.9636552240368	4408.24013417467
S2_Female_sentence_10.wav	2.45499999999997	2.4599999999999698	--undefined--	-69.82822872728406	66.59433056792322	1074.0148764151995	2207.7960048928003	3827.039360964331	4248.043434491866
S2_Female_sentence_10.wav	2.4599999999999698	2.4649999999999697	--undefined--	38.648710926631495	66.46562632968289	1087.5467269524074	2187.9221383791614	3513.3079195798186	4142.937545967339
S2_Female_sentence_10.wav	2.4649999999999697	2.4699999999999696	54.92208903108827	-132.60406918151307	66.03679090310199	1099.0123185968034	2211.6800895300626	3029.885447486925	4199.897006064208
S2_Female_sentence_10.wav	2.4699999999999696	2.4749999999999694	54.92208903108827	-63.71026880468091	65.33746981289363	1117.735795189759	2156.6632645205445	3243.289673153356	4202.428395899892
S2_Female_sentence_10.wav	2.4749999999999694	2.4799999999999693	54.92208903108827	-105.6727434356807	64.22146429986704	1097.5929604962798	2150.7191294675113	3306.826494306821	4298.179933205409
S2_Female_sentence_10.wav	2.4799999999999693	2.4849999999999692	54.742330221019955	-210.68407462637956	63.554662091966875	1109.3329188523005	2168.931007098307	3461.5871819133704	4269.609866568094
S2_Female_sentence_10.wav	2.4849999999999692	2.489999999999969	54.437431623939354	-200	63.610177794559824	1157.5228083544969	2193.4474628785965	3639.36441527525	4279.218797769415
S2_Female_sentence_10.wav	2.489999999999969	2.494999999999969	54.13253302685877	-200	63.450771435188074	1224.2144758554682	2213.9582327114363	3712.45483938761	4591.438653977247
S2_Female_sentence_10.wav	2.494999999999969	2.499999999999969	53.82763442977817	-200	62.85916280065222	1299.378401462973	2272.508809782471	3916.0110643255757	5268.689610843392
S2_Female_sentence_10.wav	2.499999999999969	2.504999999999969	53.5227358326976	-200	61.44555448436417	1323.9846168445813	2289.9526235093667	3974.493219868376	4630.456346297455
S2_Female_sentence_10.wav	2.504999999999969	2.5099999999999687	53.39759604568528	-200	60.00423892088293	1277.047870910108	2307.5260493404394	3947.4041208331864	4562.780325061008
S2_Female_sentence_10.wav	2.5099999999999687	2.5149999999999686	53.39759604568528	-200	58.64700009230257	1215.688615811686	2324.0552478228165	3833.6435758494326	4884.073457974212
S2_Female_sentence_10.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	57.34586474909139	1205.4190517421546	2329.3994504203215	3636.0697018116093	4840.891441600391
S2_Female_sentence_10.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	57.09859680701873	1147.931433882325	2351.583283969384	3503.844545830072	4715.082944772465
S2_Female_sentence_10.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	58.2043192984305	1155.6718991314135	2398.364044796926	3285.3700554128477	4551.260569809737
S2_Female_sentence_10.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	59.221202445802625	1190.611131823255	2405.807507803516	3249.126097062072	4460.134133878136
S2_Female_sentence_10.wav	2.534999999999968	2.539999999999968	--undefined--	-200	59.47692691643399	1223.4537330372584	2403.6763052691686	3380.3043823475386	4584.197752458905
S2_Female_sentence_10.wav	2.539999999999968	2.544999999999968	--undefined--	-200	57.89824702951357	1215.5117653050904	2421.0205210268796	3582.615171753717	4911.2677021736745
S2_Female_sentence_10.wav	2.544999999999968	2.549999999999968	--undefined--	-200	56.786450002035636	1037.2430387718045	2219.5474374260166	3932.9049395300135	4148.123520848551
S2_Female_sentence_10.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	56.50799186268994	1108.6785170984306	2207.362140659092	3692.4310549350034	4142.742853546927
S2_Female_sentence_10.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	57.91552825031902	1168.693728028138	2256.454190087076	3391.347302926045	4199.066305374162
S2_Female_sentence_10.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	59.54213824371812	1154.5756156553696	2265.9562948709736	3168.780420905682	4195.441392922777
S2_Female_sentence_10.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	60.883303618268755	1083.0104552283642	2166.364270754786	3037.5525480288643	4191.03658506636
S2_Female_sentence_10.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	61.995138502295255	1079.2287279671584	2086.067494174562	3001.9958665790564	4220.252442094846
S2_Female_sentence_10.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	62.79241113983859	1075.259017183525	2177.1256174989667	2593.3284762634885	4190.609822030754
S2_Female_sentence_10.wav	2.579999999999967	2.584999999999967	--undefined--	-200	63.12103521785633	1114.856891368786	2273.6850355290126	2453.6894507743846	4159.307936641274
S2_Female_sentence_10.wav	2.584999999999967	2.589999999999967	--undefined--	-200	63.534223624469924	1138.59507497399	2205.9192524645223	2556.8570565506648	4127.621236868306
S2_Female_sentence_10.wav	2.589999999999967	2.594999999999967	--undefined--	-200	64.00458872429664	1071.4612958021162	1885.7396835440377	2646.238851228322	4081.232137649202
S2_Female_sentence_10.wav	2.594999999999967	2.599999999999967	--undefined--	-200	64.36058099751489	994.2735289794904	1873.5322363011176	2479.0920213767536	4024.958243689704
S2_Female_sentence_10.wav	2.599999999999967	2.6049999999999667	--undefined--	-200	64.44493409472229	876.954277819119	1880.644889392607	2467.802804583811	3985.440717087189
S2_Female_sentence_10.wav	2.6049999999999667	2.6099999999999666	--undefined--	-200	64.20326050951823	850.0474251795927	1865.0178614219872	2539.0588742433215	4026.295972542675
S2_Female_sentence_10.wav	2.6099999999999666	2.6149999999999665	--undefined--	-200	63.99457916271307	899.3095032223943	1831.9868678117393	2588.9570038058037	4088.9285592968326
S2_Female_sentence_10.wav	2.6149999999999665	2.6199999999999664	--undefined--	-200	63.61286067234349	965.3513831221511	1799.7353760114033	2534.714894577052	4093.5772050225337
S2_Female_sentence_10.wav	2.6199999999999664	2.6249999999999662	--undefined--	-200	62.80599374150735	1045.9847546602584	1755.7086821830515	2570.303188319736	4140.378674458047
S2_Female_sentence_10.wav	2.6249999999999662	2.629999999999966	--undefined--	-200	62.20457911778639	1045.2576822893632	1915.5232903179947	2659.139138578266	4154.886227847827
S2_Female_sentence_10.wav	2.629999999999966	2.634999999999966	--undefined--	-200	61.922574537574455	1014.8514476287135	1955.3430773841828	2690.736091895221	4100.529878035944
S2_Female_sentence_10.wav	2.634999999999966	2.639999999999966	--undefined--	-200	62.33619417643504	980.2455208354967	1909.8346638027692	2639.3562478030663	4049.4077231335186
S2_Female_sentence_10.wav	2.639999999999966	2.644999999999966	--undefined--	-200	62.44080098806701	947.491770835151	1901.8088871513803	2522.7008716573764	4081.4955440100366
S2_Female_sentence_10.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	61.94467739594404	822.0960482820767	1774.1667348089945	2455.1531282779065	4032.635963136048
S2_Female_sentence_10.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	62.1446312990172	874.2445305490915	1691.2458274029088	2467.766336343847	3977.629419618749
S2_Female_sentence_10.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	62.8068073176122	888.7233362516539	1646.062279095149	2461.356808564156	3908.4573236886513
S2_Female_sentence_10.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	63.91205419269525	829.2015077919077	1657.5215147008362	2433.0038390955197	3875.2527750455133
S2_Female_sentence_10.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	64.33020839882016	728.7946517050561	1734.9254867152074	2413.933112744962	3924.6701179874462
S2_Female_sentence_10.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	64.00710700779733	690.4069667584811	1764.5965762170954	2450.4093969325404	3924.069229175565
S2_Female_sentence_10.wav	2.674999999999965	2.679999999999965	--undefined--	-200	62.935226852863906	713.9413788471869	1761.294387927424	2541.6633635603052	3882.7557272862387
S2_Female_sentence_10.wav	2.679999999999965	2.684999999999965	--undefined--	-200	61.675523438530774	787.4986630134364	1709.1167549272777	2584.6808905522703	3915.935445681758
S2_Female_sentence_10.wav	2.684999999999965	2.689999999999965	--undefined--	-200	60.49657117603642	878.0358892895489	1633.2283943319412	2550.656240896916	3925.4453227726335
S2_Female_sentence_10.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	60.33490667396604	918.5006344757779	1566.3486860207017	2446.9464691729736	3788.6648531932533
S2_Female_sentence_10.wav	2.6949999999999648	2.6999999999999647	--undefined--	-200	60.892554543386694	639.9114073832682	1473.8505426611835	2350.073233979939	3765.1085840338874
S2_Female_sentence_10.wav	2.6999999999999647	2.7049999999999645	--undefined--	-200	62.140670119768316	955.8953080621854	2067.9239648548687	3010.3060344930527	4040.3803027869126
S2_Female_sentence_10.wav	2.7049999999999645	2.7099999999999644	--undefined--	-200	62.12628180302469	1168.4900853090905	2340.8330070129505	3294.5526158922967	4218.206316674636
S2_Female_sentence_10.wav	2.7099999999999644	2.7149999999999643	--undefined--	-200	61.05220079838791	1199.8015662789414	2286.227215472944	3252.3783363156613	4357.4740183748045
S2_Female_sentence_10.wav	2.7149999999999643	2.7199999999999642	--undefined--	-200	59.80858065499717	1159.0522291518844	2207.8854875927473	3272.878327905581	4588.71751095779
S2_Female_sentence_10.wav	2.7199999999999642	2.724999999999964	--undefined--	-200	59.21648867240234	983.1581442778624	2137.4314205965948	3217.990744034237	4390.175537811815
S2_Female_sentence_10.wav	2.724999999999964	2.729999999999964	--undefined--	-200	59.57427547525562	954.4669368377203	2080.887911868183	3240.977366945893	4638.833523211519
S2_Female_sentence_10.wav	2.729999999999964	2.734999999999964	--undefined--	-200	59.44012892266392	930.6438540547792	2038.9672494772021	3269.544833092977	4760.053567432561
S2_Female_sentence_10.wav	2.734999999999964	2.739999999999964	--undefined--	-200	58.863131319443845	947.5703268675355	2066.644630017483	3287.834709311021	4692.0254866391015
S2_Female_sentence_10.wav	2.739999999999964	2.7449999999999637	--undefined--	-200	57.75054668948831	1075.192202495179	2208.775955232495	3291.072771225947	4540.680045913206
S2_Female_sentence_10.wav	2.7449999999999637	2.7499999999999636	--undefined--	-200	56.15849209714224	1202.2819975040825	2303.05087097314	3216.506103218264	4353.824688556611
S2_Female_sentence_10.wav	2.7499999999999636	2.7549999999999635	--undefined--	-200	54.51803559842051	1127.3098266720542	2254.196148331612	3248.297169093854	4449.786570848883
S2_Female_sentence_10.wav	2.7549999999999635	2.7599999999999634	--undefined--	-200	54.12829207089899	1096.850008233386	2202.0814427998907	3277.4270289917945	4590.56723354944
S2_Female_sentence_10.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	54.61709312647131	1129.3466142931973	2172.1893777874525	3301.344351041037	4616.95892618772
S2_Female_sentence_10.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	55.90488515892464	1168.8441586368099	2163.9048563952692	3337.858915890562	4449.28235004577
S2_Female_sentence_10.wav	2.769999999999963	2.774999999999963	--undefined--	-200	57.60436521044611	1178.8885536314158	2267.467700186933	3289.141251410103	4443.414982569918
S2_Female_sentence_10.wav	2.774999999999963	2.779999999999963	--undefined--	-200	59.14654057770981	1125.4521264841399	2280.2154608380747	3249.7164245082017	4387.37552751316
S2_Female_sentence_10.wav	2.779999999999963	2.784999999999963	--undefined--	-200	59.84844911893712	924.4871265009008	2284.658507680777	3457.0969809428343	4177.792172215034
S2_Female_sentence_10.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	60.21097416552952	554.8701183527626	2185.8622221018154	3424.8275734486538	3975.9071604311935
S2_Female_sentence_10.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	60.16419609541114	173.84296289293582	1934.0508418810925	2712.9087231196067	4014.562717542071
S2_Female_sentence_10.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	59.368630618171316	1147.5418854361988	2292.3944689977284	3202.5108168540696	4364.834231134526
S2_Female_sentence_10.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	58.07379038878709	1160.3181009556818	2265.3792095428316	3259.4104645559446	4399.257233931299
S2_Female_sentence_10.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	56.42562274191814	1150.0500112294847	2154.5153748179887	3248.599360414759	4385.035768573875
S2_Female_sentence_10.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	55.66251371488875	1210.0260346105358	2162.502376648918	3233.577139780213	4371.65377288965
S2_Female_sentence_10.wav	2.814999999999962	2.819999999999962	--undefined--	-200	55.56890797487693	1187.7329508519322	2392.9584717289335	3207.340329061243	4349.899747646382
S2_Female_sentence_10.wav	2.819999999999962	2.824999999999962	--undefined--	-200	56.07792840036881	1150.444822137783	2394.6029280593357	3356.4274898581125	4387.610851463072
S2_Female_sentence_10.wav	2.824999999999962	2.829999999999962	--undefined--	-200	56.84463869713354	1296.3374976864511	2359.9600641917377	3318.375760829337	4334.745562242582
S2_Female_sentence_10.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	57.68825384627096	1296.596307305788	2237.061307727209	3243.874399978749	4329.070847434296
S2_Female_sentence_10.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	58.27732876439584	1344.2981761240937	2285.807231388029	3412.622026838814	4354.9770411427035
S2_Female_sentence_10.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	58.032179859214374	1667.9801210043527	2710.6633854994934	3954.5124772213417	--undefined--
S2_Female_sentence_10.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	56.79112668332185	1372.9736986045082	2446.0671173677124	3470.9202348247804	4752.572166803727
S2_Female_sentence_10.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	56.0811213927663	715.392883712045	1917.65979199824	2623.5995988871473	4029.0977140438963
S2_Female_sentence_10.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	56.081216202067814	541.1794500234164	1601.1521694773037	2308.3640221880546	3710.5325531959866
S2_Female_sentence_10.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	57.28396274496123	977.8061825421462	1949.5705988161974	2845.9977538683356	3749.8644645844442
S2_Female_sentence_10.wav	2.864999999999961	2.869999999999961	--undefined--	-200	57.9476946894237	1770.0387950921927	3020.9783581236534	4032.8961683913585	--undefined--
S2_Female_sentence_10.wav	2.869999999999961	2.874999999999961	--undefined--	-200	58.25348235873659	1706.8442022448198	1906.2545336721616	3238.0782586940945	4338.809892145829
S2_Female_sentence_10.wav	2.874999999999961	2.879999999999961	--undefined--	-200	59.24878756512286	1413.4677567589865	2150.69305513232	3058.856504820119	4297.912044395327
S2_Female_sentence_10.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	60.238620492055176	1249.7842969049352	2402.9522332090537	3161.5692372489207	4324.480962334197
S2_Female_sentence_10.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	60.94414604847163	1218.3838930485515	2379.9730329001936	3328.6915661301673	4386.673857963192
S2_Female_sentence_10.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	59.83249775334713	1213.1226663495897	2191.835894345575	3396.6754196561737	4418.42606852567
S2_Female_sentence_10.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	57.96425847933022	1248.6489316934205	2299.4584357863546	3444.821504666756	4472.562311960605
S2_Female_sentence_10.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	56.24022059510616	1226.399934891347	2294.5463241345647	3455.169530446135	4464.453548002627
S2_Female_sentence_10.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	55.21397618177347	1191.233529183513	2319.199710711643	3463.6873369235072	4476.129769034845
S2_Female_sentence_10.wav	2.90999999999996	2.91499999999996	--undefined--	-200	55.08222481562882	1278.6175078299143	2205.410029885582	3401.6024182168467	4454.175939276
S2_Female_sentence_10.wav	2.91499999999996	2.91999999999996	--undefined--	-200	56.24142663568993	1563.4514658837275	1820.9692888317188	3227.720390961732	4334.691511569072
S2_Female_sentence_10.wav	2.91999999999996	2.92499999999996	--undefined--	-200	58.674720951639586	1406.7264184784642	2125.214944511126	3387.438273549745	4324.66907855644
S2_Female_sentence_10.wav	2.92499999999996	2.9299999999999597	--undefined--	-214.1259878568556	62.328478085893174	1421.1850224051664	2260.4508550083815	3162.96252395778	4370.507015147035
S2_Female_sentence_10.wav	2.9299999999999597	2.9349999999999596	--undefined--	-79.88638971283447	66.08015613578719	1212.9306351040896	2130.2100437977697	2960.9327079751424	4307.617088018488
S2_Female_sentence_10.wav	2.9349999999999596	2.9399999999999595	--undefined--	16.745140987968913	69.07260185823492	952.4878454466643	1938.3542652995607	2864.94118121879	4171.218649107722
S2_Female_sentence_10.wav	2.9399999999999595	2.9449999999999594	--undefined--	4.364824211073058	70.23261233022991	930.9157090513719	1936.0635716766474	2843.1544832957393	4039.2747811838253
S2_Female_sentence_10.wav	2.9449999999999594	2.9499999999999593	--undefined--	10.87035391676852	70.13504437713969	853.8415421538712	1869.5704594674203	2798.606961730023	3762.555337190255
S2_Female_sentence_10.wav	2.9499999999999593	2.954999999999959	--undefined--	-123.66444323787852	69.10508686130642	740.5928867505447	1743.9363284706315	2676.7801408635096	3772.482796410792
S2_Female_sentence_10.wav	2.954999999999959	2.959999999999959	--undefined--	-209.76415276033137	67.89796013321062	684.6933085112914	1698.0553042401561	2662.793977566977	4029.2456206345296
S2_Female_sentence_10.wav	2.959999999999959	2.964999999999959	--undefined--	-200	67.05814916880556	803.5399367823368	1779.373507850324	2762.9497423539087	4324.676050251553
S2_Female_sentence_10.wav	2.964999999999959	2.969999999999959	--undefined--	-200	66.79209504961783	1141.9326150950747	1964.0997787639049	2912.588546240787	4431.3289919362705
S2_Female_sentence_10.wav	2.969999999999959	2.974999999999959	--undefined--	-200	65.9059746022847	1141.7235481744674	1938.425375183485	2996.0851890055987	4497.927097469617
S2_Female_sentence_10.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	64.64654416728264	912.9602622510234	2034.2808149334942	3097.4476564719002	3722.373269030409
S2_Female_sentence_10.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	63.056400587006806	998.370481124474	2194.1447024022864	3349.45816207023	4262.182705726744
S2_Female_sentence_10.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	62.37058445683395	1248.9629478487566	2279.674869211785	3444.676758828413	5053.998929589264
S2_Female_sentence_10.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	62.24972065368077	1285.4386457581095	2150.262748910458	3062.337101714475	4400.332435598912
S2_Female_sentence_10.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	61.110241336736095	804.8243788025903	1866.8772886072434	2951.757208013315	4389.215443944011
S2_Female_sentence_10.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	60.631288957234474	1005.9311833442648	2099.7795241756876	3005.895287785854	4378.439599790031
S2_Female_sentence_10.wav	3.004999999999958	3.009999999999958	--undefined--	-200	61.31503132646434	1212.9637579951386	2244.2384023192144	3274.5620971395792	4453.38332370993
S2_Female_sentence_10.wav	3.009999999999958	3.014999999999958	--undefined--	-200	62.45908642084229	1329.0200615965937	2266.937559841657	3590.604533243406	4645.673970711968
S2_Female_sentence_10.wav	3.014999999999958	3.019999999999958	--undefined--	-200	63.78767695961135	1348.2524633224339	2265.8737690454727	3656.4177184645932	4842.520680814169
S2_Female_sentence_10.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	65.02944677726956	470.59106634217795	1855.4270366091728	2761.4304651303873	3944.637226520761
S2_Female_sentence_10.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	65.4512111634249	1334.479785513812	2292.1533097527927	3373.461607278612	4582.609085194557
S2_Female_sentence_10.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	65.23328968353997	1489.7257711050968	2469.009933975636	3453.5795209158023	4663.311217579668
S2_Female_sentence_10.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	65.13838530507212	1132.0560920384792	2364.079974812023	3155.7886553984877	4348.6154885608685
S2_Female_sentence_10.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	64.85341707201749	1185.8413005756238	2285.0949297150273	3240.7656291511585	4402.162757058647
S2_Female_sentence_10.wav	3.0449999999999573	3.049999999999957	--undefined--	-200	64.31743645892512	1229.2424298887927	2236.1824905125854	3403.7866246507942	4307.058683038332
S2_Female_sentence_10.wav	3.049999999999957	3.054999999999957	--undefined--	-200	63.58962131704677	1219.396605897535	2230.2422436393103	3466.780549488386	4457.40333992696
S2_Female_sentence_10.wav	3.054999999999957	3.059999999999957	--undefined--	-200	62.97520715056548	1163.5708760268094	2159.3679663180196	3380.9740886133163	4481.734074373646
S2_Female_sentence_10.wav	3.059999999999957	3.064999999999957	--undefined--	-200	62.842976113216665	858.6775786295686	1996.609138320543	3152.8546648441297	4318.199619295057
S2_Female_sentence_10.wav	3.064999999999957	3.0699999999999568	--undefined--	-200	62.75404374676966	293.0686485510551	1852.8489981456555	2958.968181673484	4049.8096610445627
S2_Female_sentence_10.wav	3.0699999999999568	3.0749999999999567	--undefined--	-200	62.68605292911092	1508.4874111957852	2712.025847135842	4141.656035455584	--undefined--
S2_Female_sentence_10.wav	3.0749999999999567	3.0799999999999566	--undefined--	-200	62.81794131737538	1713.4230241273879	2827.2242615596033	4190.802161447624	5137.423732520392
S2_Female_sentence_10.wav	3.0799999999999566	3.0849999999999564	--undefined--	-200	62.26942563444529	1677.3784394034285	2783.5330917094802	4101.3287319072315	5008.587094307611
S2_Female_sentence_10.wav	3.0849999999999564	3.0899999999999563	--undefined--	-200	60.79107811297775	1524.1356341440955	2664.587716504336	3906.1248002502693	4861.316235310166
S2_Female_sentence_10.wav	3.0899999999999563	3.0949999999999562	--undefined--	-200	59.701495311956805	1238.9796038468937	2458.3938490474125	3472.3956568965564	4806.549978659697
S2_Female_sentence_10.wav	3.0949999999999562	3.099999999999956	--undefined--	-200	59.499679184631105	1270.8130980394237	2622.893850275198	3777.629716849602	4283.3848638249765
S2_Female_sentence_10.wav	3.099999999999956	3.104999999999956	--undefined--	-200	60.99119671042956	1374.035618487135	2662.6865194486372	3359.5543831118616	4203.913629019137
S2_Female_sentence_10.wav	3.104999999999956	3.109999999999956	--undefined--	-200	62.67038026733637	1479.2453037853566	2695.7165177358006	2948.5732919426255	4231.8841956152055
S2_Female_sentence_10.wav	3.109999999999956	3.114999999999956	--undefined--	-200	64.05269861015442	1579.7305044504478	2697.4601005892646	3054.168894557142	4473.496314783722
S2_Female_sentence_10.wav	3.114999999999956	3.1199999999999557	--undefined--	-200	63.87429006691459	1669.7744442849398	2629.897769709789	3883.69023968338	5040.691534726824
S2_Female_sentence_10.wav	3.1199999999999557	3.1249999999999556	--undefined--	-200	63.073428222212875	1586.6951306264523	2711.262890146425	3859.1230649017216	5005.609377688284
S2_Female_sentence_10.wav	3.1249999999999556	3.1299999999999555	--undefined--	-200	61.96255671492379	1465.1832347872714	2664.152619543212	3778.3021555023847	4871.454999631109
S2_Female_sentence_10.wav	3.1299999999999555	3.1349999999999554	--undefined--	-200	61.19946494350435	1418.385566858923	2588.354258455822	3734.3241212782227	4845.134452683087
S2_Female_sentence_10.wav	3.1349999999999554	3.1399999999999553	--undefined--	-200	61.042470270186655	1422.3603151079992	2545.426360317595	3738.101913614737	4767.732982389898
S2_Female_sentence_10.wav	3.1399999999999553	3.144999999999955	--undefined--	-200	61.985540484061836	1405.8568646835097	2573.8000312596046	3772.318800979347	4475.990933527612
S2_Female_sentence_10.wav	3.144999999999955	3.149999999999955	--undefined--	-200	62.66911266310073	1306.7892354131454	2620.152100800638	3826.8257821865704	4759.98582770032
S2_Female_sentence_10.wav	3.149999999999955	3.154999999999955	--undefined--	-200	62.6203204817156	1162.004383581511	2586.1033646016226	3680.1241838848077	4399.572875591122
