name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_08.wav	13.05000000000064	13.055000000000641	--undefined--	-200	61.60745664326259	1144.4343381764222	2534.7649315857766	3519.2458175218158	4017.376157839989
S2_Female_sentence_08.wav	13.055000000000641	13.060000000000642	--undefined--	-200	59.598332762695634	1078.1300696696835	2526.42199196589	3703.1356129331184	3950.995373838131
S2_Female_sentence_08.wav	13.060000000000642	13.065000000000643	--undefined--	-200	59.954233419237255	950.4099695937554	2415.5683358115343	3438.4046648250105	4150.141942501401
S2_Female_sentence_08.wav	13.065000000000643	13.070000000000643	--undefined--	-214.77408810097134	64.33555771283935	539.6200708316502	1574.6733913184444	2709.374241690185	3997.3655238559054
S2_Female_sentence_08.wav	13.070000000000643	13.075000000000644	--undefined--	-68.93203507826776	71.1671954995342	567.7415220824132	1406.804730299087	2488.684440421247	3852.3943426190144
S2_Female_sentence_08.wav	13.075000000000644	13.080000000000645	--undefined--	7.53198534160918	76.23894185942545	645.3564453978851	1351.1564822011117	2382.899113724559	3837.5289026009873
S2_Female_sentence_08.wav	13.080000000000645	13.085000000000646	--undefined--	-1.6492210435343224	79.97771276196139	692.8291416795252	1318.1954593352605	2321.7224058151733	3966.8108815990636
S2_Female_sentence_08.wav	13.085000000000646	13.090000000000646	--undefined--	-0.29849058720182414	82.294339988022	705.105894886901	1314.0346696668532	2303.278987414768	4190.773399033762
S2_Female_sentence_08.wav	13.090000000000646	13.095000000000647	--undefined--	0.628533326254022	83.60767102465465	699.0181861771403	1302.6877052084462	2323.914750857234	4294.437557028405
S2_Female_sentence_08.wav	13.095000000000647	13.100000000000648	--undefined--	2.367869135766212	84.19072761484259	716.2244124267681	1286.1724029931672	2358.1156861922714	4292.757526081509
S2_Female_sentence_08.wav	13.100000000000648	13.105000000000649	224.60061279761	3.0268242876019684	84.29933442392829	704.1293361026064	1263.5900211089772	2400.2656449525703	4287.469399137345
S2_Female_sentence_08.wav	13.105000000000649	13.11000000000065	224.60061279761	3.4516728865400386	84.34423479231486	671.514282061422	1238.419956018838	2425.847917370838	4313.3830494283
S2_Female_sentence_08.wav	13.11000000000065	13.11500000000065	224.44786605078056	3.9720145204495756	84.3272764938103	638.6682747066685	1213.4561106906838	2416.1000568181885	4372.384950048047
S2_Female_sentence_08.wav	13.11500000000065	13.120000000000651	223.1398793463792	4.80263419025329	84.19425455728711	605.2499995949123	1181.063520111754	2403.0477797185617	4376.310709054208
S2_Female_sentence_08.wav	13.120000000000651	13.125000000000652	221.83189264197782	6.733321136823609	83.908682768542	720.4286146290186	1131.9512630496279	2422.001249516593	4368.111437953148
S2_Female_sentence_08.wav	13.125000000000652	13.130000000000653	220.5239059375772	7.622218862626225	83.48109184823	680.062608928184	1154.5072848139753	2415.508199361345	4482.961032151762
S2_Female_sentence_08.wav	13.130000000000653	13.135000000000653	219.21591923317584	8.547738920973948	83.1832428227019	542.3856100913035	1212.071521439736	2372.1479269646456	4437.460753877247
S2_Female_sentence_08.wav	13.135000000000653	13.140000000000654	217.89195517613828	9.905216728496693	83.04176258163677	433.9594729105331	1248.7030371668134	2303.3703205673232	4032.7432891702874
S2_Female_sentence_08.wav	13.140000000000654	13.145000000000655	216.4471526949472	9.988100734479774	83.12204366956917	370.1922542388463	1272.1826767431846	2277.392096411236	4018.324293357327
S2_Female_sentence_08.wav	13.145000000000655	13.150000000000656	215.00235021375613	10.463393287723152	83.28842535302746	190.8626027471942	1247.6114270269293	2381.8655711675656	4085.3326289320603
S2_Female_sentence_08.wav	13.150000000000656	13.155000000000657	213.55754773256504	11.265566873909346	83.43696049773659	690.7335041211496	1878.0849778438023	3261.267754365771	4115.807554929954
S2_Female_sentence_08.wav	13.155000000000657	13.160000000000657	212.11274525137395	11.507801285292908	83.37999433374165	1148.8910655642323	2156.541216810166	3743.8209781872147	--undefined--
S2_Female_sentence_08.wav	13.160000000000657	13.165000000000658	211.02816842548597	11.765468313415957	82.85183864457002	852.5002540513943	1266.1424608776492	2847.3336313155605	4156.322223216521
S2_Female_sentence_08.wav	13.165000000000658	13.170000000000659	212.66801669787034	11.519989158250775	81.75601917430328	1048.3006031288612	1506.033612906248	2826.8676663808687	4179.5613319090535
S2_Female_sentence_08.wav	13.170000000000659	13.17500000000066	214.30786497025565	10.697333055420849	80.08806843937066	1068.46855412371	1957.6538246394373	2721.757497859738	4082.6561710590454
S2_Female_sentence_08.wav	13.17500000000066	13.18000000000066	215.947713242641	9.913503062200876	78.17168277547961	1060.5689559039574	2393.5932030513645	2699.814030876534	4077.5166079370674
S2_Female_sentence_08.wav	13.18000000000066	13.185000000000661	217.5875615150263	8.371345910610398	76.30033429726163	1058.8205664782258	2622.1614541929744	2857.718692070326	4109.061453342708
S2_Female_sentence_08.wav	13.185000000000661	13.190000000000662	219.03590823157563	5.7984063958239025	74.48241643285728	1062.9125711032027	2426.805090719441	3157.503276144264	4079.1061692514036
S2_Female_sentence_08.wav	13.190000000000662	13.195000000000663	219.03590823157563	3.703412881279399	72.7854360167878	1022.1481680001795	1341.725396845814	2962.283576464282	3999.299955805106
S2_Female_sentence_08.wav	13.195000000000663	13.200000000000664	219.03590823157563	16.44789689507454	71.29683558023922	1005.2567018834346	1267.6061912764044	3014.887577451196	4040.0494327720626
S2_Female_sentence_08.wav	13.200000000000664	13.205000000000664	--undefined--	-128.53728539814438	70.3936430089635	1063.5011600050989	1240.665837015755	3032.994161065452	4080.492067588068
S2_Female_sentence_08.wav	13.205000000000664	13.210000000000665	--undefined--	-223.90752143676062	70.16247483412793	1098.446788526981	1244.6217465957584	2939.512045198792	4069.824801789281
S2_Female_sentence_08.wav	13.210000000000665	13.215000000000666	--undefined--	-69.22369943987607	70.11654029235856	1033.286352870849	1504.5621881573168	2804.8955390703995	4011.6274691802314
S2_Female_sentence_08.wav	13.215000000000666	13.220000000000667	--undefined--	12.297149875631881	70.09672058165002	1095.0203500546759	2419.318263163726	3227.3316217109564	4108.497207459966
S2_Female_sentence_08.wav	13.220000000000667	13.225000000000668	--undefined--	18.674301305656897	69.91363734638315	1129.5800575332728	2523.338101893927	3056.9065837730654	4217.50667257502
S2_Female_sentence_08.wav	13.225000000000668	13.230000000000668	221.1546528961517	-127.39099522457104	69.57886775088018	1193.0343050874624	2697.3530959505624	2976.4299703312654	4246.591838307237
S2_Female_sentence_08.wav	13.230000000000668	13.23500000000067	221.1546528961517	-209.2423930550479	68.97999859907097	1238.5311287918905	2852.6972409724126	3007.9733641163134	4243.824634806565
S2_Female_sentence_08.wav	13.23500000000067	13.24000000000067	221.1546528961517	-200	67.74110416934782	1223.7079190399477	2744.9060821224502	3065.394172483894	4272.928871103452
S2_Female_sentence_08.wav	13.24000000000067	13.24500000000067	221.1546528961517	-200	66.39742585871154	1255.4478605260522	2469.5316257088116	3324.8224201336434	4295.441082849274
S2_Female_sentence_08.wav	13.24500000000067	13.250000000000671	221.1546528961517	-200	65.13800874034973	1260.5581647628728	2538.798741309175	4023.8923103090283	5072.21004915263
S2_Female_sentence_08.wav	13.250000000000671	13.255000000000672	--undefined--	-200	64.39500543480324	1220.8856684280734	2508.7788373136013	4075.1612046399987	4889.423301691067
S2_Female_sentence_08.wav	13.255000000000672	13.260000000000673	--undefined--	-200	63.91482089941144	1172.7998087120914	2407.190322362003	3812.155051337219	4375.305275624251
S2_Female_sentence_08.wav	13.260000000000673	13.265000000000674	--undefined--	-200	63.5233903600723	1162.056593683514	2371.0006531154354	3747.67994797424	4437.769504456111
S2_Female_sentence_08.wav	13.265000000000674	13.270000000000675	--undefined--	-200	63.10820845967659	1213.487996780981	2528.695200204516	3484.6426243158435	4462.1483255358
S2_Female_sentence_08.wav	13.270000000000675	13.275000000000675	--undefined--	-200	62.55006209173538	1219.8727118019403	2716.1159515642075	3874.6846688096775	4477.405014245444
S2_Female_sentence_08.wav	13.275000000000675	13.280000000000676	--undefined--	-200	61.239578817654554	1191.4689960941216	2659.5114097674223	3553.3897719477586	4297.51872738045
S2_Female_sentence_08.wav	13.280000000000676	13.285000000000677	--undefined--	-200	61.04964119545528	1227.6807410499332	2371.74430813256	3080.9780506508946	4086.8876726117314
S2_Female_sentence_08.wav	13.285000000000677	13.290000000000678	--undefined--	-200	62.41093373193801	1384.4903693484719	2014.6089243788686	3258.062343508271	4035.593876554072
S2_Female_sentence_08.wav	13.290000000000678	13.295000000000678	--undefined--	-200	63.51088314855526	1383.638558612597	2134.387008954946	3735.3129099288453	4019.0568622497585
S2_Female_sentence_08.wav	13.295000000000678	13.30000000000068	--undefined--	-200	64.4061765743578	1314.9340766375121	2344.6171111516283	3740.5684596576352	4113.064035536566
S2_Female_sentence_08.wav	13.30000000000068	13.30500000000068	--undefined--	-200	64.95772962514869	1224.550793632016	2609.2358370472175	3546.959437940008	4061.2997541297796
S2_Female_sentence_08.wav	13.30500000000068	13.31000000000068	--undefined--	-200	65.53508074170534	1125.394391670179	2669.1790335641963	3280.476382705052	3966.8355665838308
S2_Female_sentence_08.wav	13.31000000000068	13.315000000000682	--undefined--	-200	66.1381975932748	1040.8721941257536	2422.7359897792217	3090.265387195731	3985.989083353189
S2_Female_sentence_08.wav	13.315000000000682	13.320000000000682	--undefined--	-200	66.71290930369099	1090.3126038760486	2860.001303385948	3403.6274279278628	4101.545085614702
S2_Female_sentence_08.wav	13.320000000000682	13.325000000000683	--undefined--	-200	67.32072204002354	1141.799575491491	3074.427442271373	3285.993487101256	4140.151032582768
S2_Female_sentence_08.wav	13.325000000000683	13.330000000000684	--undefined--	-200	67.97077149469207	1032.5539515566102	2745.302827753989	3193.772688412805	4107.527532132576
S2_Female_sentence_08.wav	13.330000000000684	13.335000000000685	--undefined--	-200	68.54951652123506	933.4021534931434	2332.7330451640837	3171.3663693521416	4070.261032959083
S2_Female_sentence_08.wav	13.335000000000685	13.340000000000686	--undefined--	-200	69.10394919854603	1016.6797464635508	2373.2982181450784	3163.6246382927307	4096.081333497742
S2_Female_sentence_08.wav	13.340000000000686	13.345000000000686	--undefined--	-214.66735179203883	69.65070969539262	1041.3617947272348	2798.7052470133667	3098.7865381258025	4177.74119346219
S2_Female_sentence_08.wav	13.345000000000686	13.350000000000687	--undefined--	-70.39377032283824	70.43683574625139	878.6558932188102	2636.1681888307803	3078.1845509834798	4188.030136689148
S2_Female_sentence_08.wav	13.350000000000687	13.355000000000688	--undefined--	10.75483618688262	71.29622195799514	775.8679745038816	2464.6158838481956	3060.4841740046054	4182.530962710002
S2_Female_sentence_08.wav	13.355000000000688	13.360000000000689	--undefined--	2.838370098103402	71.77381931047844	778.0722982431809	2403.68333858487	3045.71528320342	4152.457579607356
S2_Female_sentence_08.wav	13.360000000000689	13.36500000000069	--undefined--	2.594249706746765	71.93887589267298	874.0131644905007	2438.996763258201	3042.8997874038487	4090.443644823254
S2_Female_sentence_08.wav	13.36500000000069	13.37000000000069	--undefined--	1.8852521768703092	71.81577801035301	1027.741760316198	2417.8094454378115	3060.5946895958773	4068.6363885888254
S2_Female_sentence_08.wav	13.37000000000069	13.375000000000691	--undefined--	1.6834305850617526	71.76353117926848	1059.1721451567826	2303.684146721407	3004.580974875633	4099.3691602538065
S2_Female_sentence_08.wav	13.375000000000691	13.380000000000692	--undefined--	1.389818206516498	71.71879204442149	1088.8530507454623	2311.6550453430277	2975.4971735707013	4131.530893810553
S2_Female_sentence_08.wav	13.380000000000692	13.385000000000693	--undefined--	1.1484572571456118	71.67422056464484	1362.5938134990965	2424.3853517899643	2957.9757691672235	4166.313498516788
S2_Female_sentence_08.wav	13.385000000000693	13.390000000000693	--undefined--	1.0087853978506423	71.47737410609875	1963.9005227161736	2562.451351492324	2925.0341783660638	4207.356591899755
S2_Female_sentence_08.wav	13.390000000000693	13.395000000000694	--undefined--	15.25341287432235	71.01461636167122	1994.1910061066312	2630.6887748707572	2934.8772930862006	4207.608535157771
S2_Female_sentence_08.wav	13.395000000000694	13.400000000000695	--undefined--	-128.7203585965866	70.00945363880739	1921.969592311811	2608.600772665834	3070.240972034168	4317.1856877092305
S2_Female_sentence_08.wav	13.400000000000695	13.405000000000696	--undefined--	-209.08024483875894	68.51362644069998	1851.4026948383507	2605.876686107921	3214.8111002121364	4373.143897569774
S2_Female_sentence_08.wav	13.405000000000696	13.410000000000696	--undefined--	-200	66.6040080213643	1825.9411290136436	2610.592674192429	3354.6534552117814	4551.190375563243
S2_Female_sentence_08.wav	13.410000000000696	13.415000000000697	--undefined--	-200	64.94401436691463	1826.3360606242848	2589.3913989641073	3440.861280013296	4891.3378536627915
S2_Female_sentence_08.wav	13.415000000000697	13.420000000000698	--undefined--	-200	64.41384671716685	1574.5818238657941	2544.7485954931967	3101.3361597357084	4292.032837655272
S2_Female_sentence_08.wav	13.420000000000698	13.425000000000699	--undefined--	-214.87698866452445	65.89788449107878	1360.4839018474981	2500.0051359983436	3092.188149363305	4155.411037684211
S2_Female_sentence_08.wav	13.425000000000699	13.4300000000007	256.339970082557	-68.51452907179015	69.66585948375347	1842.0783217381645	2592.2328708226855	3579.6032471986855	4130.306452223885
S2_Female_sentence_08.wav	13.4300000000007	13.4350000000007	256.339970082557	13.450233597367959	74.77029897855105	1793.1701977908674	2571.119444500326	3653.146937478703	--undefined--
S2_Female_sentence_08.wav	13.4350000000007	13.440000000000701	256.30813033763394	5.700517162992567	78.82527023001728	291.4323180659418	2231.7334563027566	2670.0292446903222	3836.5858654731446
S2_Female_sentence_08.wav	13.440000000000701	13.445000000000702	256.0354832018248	9.30213299469214	81.86531288797674	325.6604810682703	2076.4687041751035	2715.797226356453	3981.207041599862
S2_Female_sentence_08.wav	13.445000000000702	13.450000000000703	255.76283606601572	11.65083195418443	83.7821683516698	359.394952923682	1994.4122547206598	2458.472496089292	3908.5268768475785
S2_Female_sentence_08.wav	13.450000000000703	13.455000000000704	255.49018893020653	13.543143242679688	84.943979191082	389.9969308261063	1863.5772306862589	2300.7038073133276	3699.589243874723
S2_Female_sentence_08.wav	13.455000000000704	13.460000000000704	255.21754179439733	14.504151446010516	85.65672911997504	410.8229041595413	1752.9597687236258	2257.289808468955	3544.1768093560822
S2_Female_sentence_08.wav	13.460000000000704	13.465000000000705	255.18040432073082	16.418193715815367	86.23485767471516	416.21701554736444	1744.3999918499183	2254.8477789734598	3585.5739466730474
S2_Female_sentence_08.wav	13.465000000000705	13.470000000000706	256.92445157093135	18.05236470903737	86.70083161123482	407.74778552905036	1756.7193602629543	2254.7259181243057	3582.1057130898434
S2_Female_sentence_08.wav	13.470000000000706	13.475000000000707	258.66849882113183	17.943880920071745	87.01271856469458	418.58876568237633	1772.7457252584109	2258.260411256722	3560.7531504700705
S2_Female_sentence_08.wav	13.475000000000707	13.480000000000707	260.4125460713323	17.74941063119069	87.03141639998064	444.77567362497496	1790.612150892074	2340.1494051615637	3910.341115544369
S2_Female_sentence_08.wav	13.480000000000707	13.485000000000708	262.15659332153285	17.50925301127793	86.88591242600901	475.31237636968035	1811.8778359085738	2419.911849613049	4309.192901032409
S2_Female_sentence_08.wav	13.485000000000708	13.490000000000709	264.30313569185273	17.26668496847725	86.60095891542026	499.3548331978986	1830.4336423649363	2403.5872417525775	4307.56180032892
S2_Female_sentence_08.wav	13.490000000000709	13.49500000000071	269.49379163638093	15.56762003479128	86.03825579474474	517.9042752670989	1794.4153372773442	2319.422422317418	3665.4291086689095
S2_Female_sentence_08.wav	13.49500000000071	13.50000000000071	274.6844475809091	14.258619467473759	85.30464612331936	536.7687253458922	1717.9980535631953	2260.725201627056	3449.722315259274
S2_Female_sentence_08.wav	13.50000000000071	13.505000000000711	279.8751035254373	12.372370116733968	84.4213471131746	546.8340485869653	1677.795119637773	2231.036967098208	3315.780499779227
S2_Female_sentence_08.wav	13.505000000000711	13.510000000000712	285.0657594699654	9.949259928885526	84.20048796653582	539.769114872663	1660.2624065243704	2219.5533165285055	3247.035787510861
S2_Female_sentence_08.wav	13.510000000000712	13.515000000000713	289.9883197894388	8.654276592714087	84.53978505568831	516.9166725785843	1633.9170079418152	2215.377520025408	3315.703505825658
S2_Female_sentence_08.wav	13.515000000000713	13.520000000000714	292.883244267857	8.653151935356638	85.17315742020469	526.5566244255829	1589.08151689315	2232.3582072258973	3703.978202144942
S2_Female_sentence_08.wav	13.520000000000714	13.525000000000714	295.7781687462752	10.400872794334548	85.62723250636672	559.0625730976202	1560.5968884576052	2262.4149664535303	3672.678377914777
S2_Female_sentence_08.wav	13.525000000000714	13.530000000000715	298.67309322469174	10.872817245972556	85.72568625992062	584.4246066187816	1537.0261989595856	2338.0175956036114	3677.0207088899906
S2_Female_sentence_08.wav	13.530000000000715	13.535000000000716	301.56801770310994	11.252582719554674	85.49029670588673	590.6662397352649	1482.2742094316213	2412.6366272463893	3585.3864737203517
S2_Female_sentence_08.wav	13.535000000000716	13.540000000000717	304.25712470149597	10.093624256997686	84.77923905811134	576.2947122417135	1382.3754107028033	2439.293039420095	3354.861590420012
S2_Female_sentence_08.wav	13.540000000000717	13.545000000000718	305.3896121200541	8.553066083011073	83.3961924602166	569.2140370478892	1367.6438334274221	2469.242911028316	4139.391812429892
S2_Female_sentence_08.wav	13.545000000000718	13.550000000000718	306.5220995386122	7.496583752913119	81.92589499895426	596.5974560891543	1335.4288619933589	2491.682352200879	4222.605692724509
S2_Female_sentence_08.wav	13.550000000000718	13.55500000000072	307.65458695717035	5.912247616154162	80.82770683070883	605.3502642511008	1312.4737347730027	2482.1825200968833	4291.5297260209545
S2_Female_sentence_08.wav	13.55500000000072	13.56000000000072	308.7870743757284	5.621097783433714	81.4589644125899	585.2147113984012	1311.6386636524567	2427.361996044274	4017.7341402549514
S2_Female_sentence_08.wav	13.56000000000072	13.56500000000072	309.7663553078291	7.655696700132789	82.23268492503779	541.317110958286	1330.3405540222136	2343.607209813726	3217.2309148939116
S2_Female_sentence_08.wav	13.56500000000072	13.570000000000721	309.586919222617	8.681819966744985	82.67395279249841	500.78697220018523	1304.8996198032307	2383.0295984363484	3666.663571259804
S2_Female_sentence_08.wav	13.570000000000721	13.575000000000722	309.4074831374048	9.193369421194824	82.37180338587305	476.12874297150915	1310.0999554374491	2526.969105298574	3775.9880756360635
S2_Female_sentence_08.wav	13.575000000000722	13.580000000000723	309.2280470521926	10.254502943117721	81.59602214668102	452.99211667306867	1319.973963419068	2657.102319313109	3815.192087592585
S2_Female_sentence_08.wav	13.580000000000723	13.585000000000724	309.0486109669804	10.875621931219726	80.54253656974929	421.19786755013126	1319.3721746783701	2710.6324205294923	3779.0266468489713
S2_Female_sentence_08.wav	13.585000000000724	13.590000000000725	308.8251097869096	13.036262679415147	79.16196448859797	378.7864209672592	1308.5338356510492	2698.9012887489785	3655.822171097696
S2_Female_sentence_08.wav	13.590000000000725	13.595000000000725	308.26833958891075	13.724682850371526	77.54015785118891	361.6739104362346	1356.769667510718	2951.4847029646944	3713.6522234084955
S2_Female_sentence_08.wav	13.595000000000725	13.600000000000726	307.71156939091185	13.062110250351541	75.79023737532607	541.1339489196038	1385.724074159241	3035.023807045944	3982.513900160294
S2_Female_sentence_08.wav	13.600000000000726	13.605000000000727	307.154799192913	10.66791037344823	74.42346674166299	593.8076159812617	1413.2223782958133	3004.841742479345	4030.5162071489212
S2_Female_sentence_08.wav	13.605000000000727	13.610000000000728	306.59802899491444	8.543440724250722	73.60833182200372	572.3014766293734	1449.4849085755602	2988.683332248067	3990.855869431492
S2_Female_sentence_08.wav	13.610000000000728	13.615000000000729	306.3135037314654	6.459499702305067	73.33627049504595	590.6607580488277	1482.7777933912428	3077.99816152181	4056.834391242241
S2_Female_sentence_08.wav	13.615000000000729	13.62000000000073	308.0879959798121	4.832053173319622	73.06421734514467	605.417724958816	1391.4037302442846	3070.0994203041337	4011.4923719727126
S2_Female_sentence_08.wav	13.62000000000073	13.62500000000073	309.8624882281588	3.9754819027568056	72.25274128529705	644.9835121188942	1449.9235718304676	3054.7150177188914	3993.101235291259
S2_Female_sentence_08.wav	13.62500000000073	13.63000000000073	311.63698047650547	18.29012016095401	71.36659603184695	644.8884899612038	1457.2778473550018	3003.22651372546	4057.6056450967862
S2_Female_sentence_08.wav	13.63000000000073	13.635000000000732	313.41147272485216	-142.64930858199247	70.50510340600306	629.3981300965769	1406.8894591978797	2924.443744126702	4128.991740747802
S2_Female_sentence_08.wav	13.635000000000732	13.640000000000732	315.04153928127397	-77.04204168313899	69.92099162736572	629.0429922610792	1341.0526101895741	2842.214150075079	4127.5929486543
S2_Female_sentence_08.wav	13.640000000000732	13.645000000000733	315.57929890711887	14.940736146551167	69.253561908202	591.4855518009664	1310.3401141343834	2806.732792264899	4124.763237318862
S2_Female_sentence_08.wav	13.645000000000733	13.650000000000734	316.11705853296337	20.320357259119362	68.5196542067067	617.4930934747764	1261.2097925396351	2702.690101199687	4111.372109858373
S2_Female_sentence_08.wav	13.650000000000734	13.655000000000735	316.6548181588082	-141.94081851814562	69.25868832299832	545.9759562758226	1247.7287502812915	2669.818715193122	4081.464930920096
S2_Female_sentence_08.wav	13.655000000000735	13.660000000000736	317.1925777846531	-77.96967823380251	70.6629096288034	505.3383464988801	1255.8549362931603	2673.2571488999697	4056.238379813812
S2_Female_sentence_08.wav	13.660000000000736	13.665000000000736	317.9764807840026	11.432846543177323	72.21521272878398	620.1031535752102	1257.0901989264676	2645.333908501995	4032.6790703017373
S2_Female_sentence_08.wav	13.665000000000736	13.670000000000737	320.62199240166575	0.6777247055018703	72.95306833765216	636.5441363553081	1236.2572475372197	2568.9971443825025	3839.792186878178
S2_Female_sentence_08.wav	13.670000000000737	13.675000000000738	323.26750401932884	0.05037411076976622	72.84351732048131	644.2486222656918	1228.9292279729525	2521.7087329913948	3877.602426690603
S2_Female_sentence_08.wav	13.675000000000738	13.680000000000739	325.913015636992	1.4590395896503132	71.91581234222855	649.086318490694	1254.756372447151	2514.390475059634	3862.0658786414106
S2_Female_sentence_08.wav	13.680000000000739	13.68500000000074	328.55852725465513	18.457586633276964	70.30681107191377	653.0593373521656	1295.1768037357792	2537.8015280699237	3808.7317043080407
S2_Female_sentence_08.wav	13.68500000000074	13.69000000000074	330.8950959052371	-127.3460865887662	68.11922522319031	658.3598066568505	1318.3455894402937	2572.5651450628066	3799.9355572028567
S2_Female_sentence_08.wav	13.69000000000074	13.695000000000741	330.8950959052371	-209.2429592647455	65.91150787673277	672.6261104981837	1272.6309832626694	2579.998477586478	3901.074004928024
S2_Female_sentence_08.wav	13.695000000000741	13.700000000000742	330.8950959052371	-200	64.0452985341479	710.6258701559129	1272.4961923877154	2627.697403733219	3933.151900014958
S2_Female_sentence_08.wav	13.700000000000742	13.705000000000743	--undefined--	-200	62.90296194105452	716.5659082698297	1347.0335056295041	2624.609484326009	3894.3251054434627
S2_Female_sentence_08.wav	13.705000000000743	13.710000000000743	--undefined--	-200	62.68136476031723	695.4402564101757	1412.1882416639257	2566.693907325521	3875.1036119038413
S2_Female_sentence_08.wav	13.710000000000743	13.715000000000744	--undefined--	-200	63.13293609557874	669.6027015611118	1396.2943074316768	2483.858299246581	3947.418669580291
S2_Female_sentence_08.wav	13.715000000000744	13.720000000000745	--undefined--	-200	63.54515020354746	671.8451323748018	1438.892126592914	2466.2174479731752	3966.92492363231
S2_Female_sentence_08.wav	13.720000000000745	13.725000000000746	--undefined--	-200	64.22122916801524	695.1634864841946	1434.1160662505565	2482.94469779927	3915.3593486069344
S2_Female_sentence_08.wav	13.725000000000746	13.730000000000746	230.1700300151081	-200	65.31530885284405	641.3250750799516	1387.0796260442658	2521.5622046317294	3924.0447072345105
S2_Female_sentence_08.wav	13.730000000000746	13.735000000000747	230.1700300151081	-215.42677732351962	68.1747953163147	490.18768586376865	1364.5322881184857	2563.803279469572	3971.0531003816805
S2_Female_sentence_08.wav	13.735000000000747	13.740000000000748	229.89582529931576	-63.68736324626286	71.76786108874168	293.8504938949049	1418.234721235309	2561.251767093042	4006.186581836514
S2_Female_sentence_08.wav	13.740000000000748	13.745000000000749	227.5477810369943	22.068591749427554	75.36075667160478	373.8806815085888	1445.0868226817029	2307.352129973344	4028.5364138978425
S2_Female_sentence_08.wav	13.745000000000749	13.75000000000075	225.19973677467289	10.095468113234176	77.8994311325014	537.6984577213294	1588.3711068978432	2394.239484873309	4067.2507820657256
S2_Female_sentence_08.wav	13.75000000000075	13.75500000000075	222.85169251235143	8.526023791401652	79.4597441997531	627.4735532147337	1642.852810168151	2487.642899126596	4090.0297566130475
S2_Female_sentence_08.wav	13.75500000000075	13.760000000000751	220.50364825003	9.418956109597495	80.25764993240965	666.0239712860033	1615.9018740246831	2528.194946084186	4129.956557136957
S2_Female_sentence_08.wav	13.760000000000751	13.765000000000752	218.24792351247788	8.768400377280733	80.97995004293463	661.6716530099795	1551.9812209051215	2516.272912625604	4194.63198292584
S2_Female_sentence_08.wav	13.765000000000752	13.770000000000753	216.6904211991037	9.13579579335936	81.8656825044751	296.52893510928436	1406.1255845668695	2425.513146406253	4072.8975377132856
S2_Female_sentence_08.wav	13.770000000000753	13.775000000000754	215.13291888572863	11.086433490314379	82.93037390031449	246.11349315980146	1467.0348757010945	2406.45742709756	4056.342841380185
S2_Female_sentence_08.wav	13.775000000000754	13.780000000000754	213.57541657235356	13.644018377190488	83.92271139577144	260.36792823997547	1505.9059249957263	2474.7747019147173	4066.155541630241
S2_Female_sentence_08.wav	13.780000000000754	13.785000000000755	212.0179142589785	16.546994982550192	84.6090890536968	269.4189617896414	1531.1604272430552	2517.1027697512272	4071.432599046705
S2_Female_sentence_08.wav	13.785000000000755	13.790000000000756	210.51223225843185	18.233353687869492	85.11107466858357	251.7173568538939	1596.9542791097017	2441.6861849614797	4057.0338390658285
S2_Female_sentence_08.wav	13.790000000000756	13.795000000000757	209.39847281744002	19.340329325046103	85.44043627963437	231.8439991338002	1710.5422709825393	2434.5262295549646	4035.811637578104
S2_Female_sentence_08.wav	13.795000000000757	13.800000000000757	208.28471337644822	21.59632073353586	85.62952259942392	234.34797728728583	1666.5391715908977	2501.3102815415928	4158.78872470762
S2_Female_sentence_08.wav	13.800000000000757	13.805000000000758	207.1709539354564	22.245362453767456	85.61607174349632	241.77870121255265	1635.874232354923	2532.732107447083	4156.244586498126
S2_Female_sentence_08.wav	13.805000000000758	13.810000000000759	206.0571944944652	21.788744048974916	85.38025928058234	242.6336016439403	1601.6396722964748	2497.2610032981606	4043.1311599675087
S2_Female_sentence_08.wav	13.810000000000759	13.81500000000076	204.865341750597	20.921519734170033	84.93051787984054	231.6289469789621	1537.9158053705144	2427.7053920093445	3916.274751322543
S2_Female_sentence_08.wav	13.81500000000076	13.82000000000076	203.08286101788272	20.761191435134677	84.18083480795214	228.8581959219523	1602.4775576337593	2594.7135129535986	3931.0810307774605
S2_Female_sentence_08.wav	13.82000000000076	13.825000000000761	201.30038028516844	20.57609769030656	83.06469621189858	230.22729233938077	1676.5781424243046	2616.138170649035	3991.5368755477975
S2_Female_sentence_08.wav	13.825000000000761	13.830000000000762	199.51789955245417	19.179845991117762	81.42983300697047	236.6589144034371	1622.7281249215184	2615.166895567411	3968.608192055454
S2_Female_sentence_08.wav	13.830000000000762	13.835000000000763	197.7354188197399	16.55960880042625	79.26751751355137	247.56190848479744	1523.9202782044745	2595.3421500898157	3969.6499544761973
S2_Female_sentence_08.wav	13.835000000000763	13.840000000000764	196.29940253862435	14.828590740462674	76.34897931895928	260.19953670828653	1489.0603300470498	2557.8831574671535	4099.583691387228
