name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_07.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_07.wav	2.3699999999999717	2.3749999999999716	107.20804179447643	15.316074646722274	69.2288317554054	387.69274586692694	1555.6032144891237	2555.6641406801136	3287.2236716357615
S1_Male_sentence_07.wav	2.3749999999999716	2.3799999999999715	106.8554802370174	10.055397692830761	69.09121750837677	339.18498376483177	1570.2628873069177	2673.6123917167147	3165.0135783599135
S1_Male_sentence_07.wav	2.3799999999999715	2.3849999999999714	106.2645882118657	9.578709964150912	68.80815269440825	223.97362912162805	1577.542069957957	2802.648893300331	3173.305441480192
S1_Male_sentence_07.wav	2.3849999999999714	2.3899999999999713	105.30798219317688	9.748405885148326	68.46156477727438	238.27331920401235	1739.8785436271066	2901.4086333140676	3459.353242189206
S1_Male_sentence_07.wav	2.3899999999999713	2.394999999999971	104.35137617448801	11.556722575250323	68.06390467562588	1499.0840286011817	2945.572066362189	3188.254999149516	4714.671490207148
S1_Male_sentence_07.wav	2.394999999999971	2.399999999999971	103.39477015579921	11.928570689244411	67.64081529099873	1699.9707777480153	3116.6464338610904	4082.0226417309223	4756.345926882299
S1_Male_sentence_07.wav	2.399999999999971	2.404999999999971	102.43816413711033	12.710970342328686	67.1279812425296	1686.256649864955	3133.881411527052	3788.561095262976	4571.67720303413
S1_Male_sentence_07.wav	2.404999999999971	2.409999999999971	101.77584965858783	11.47176641088028	66.52904729046618	1676.995911978089	2940.969902478867	3254.7023575101857	4507.6876331154235
S1_Male_sentence_07.wav	2.409999999999971	2.4149999999999707	101.5651204744695	11.205954123619575	65.86998190036157	1726.4094380181716	2512.3392722762637	3394.6005833438107	4664.457565420294
S1_Male_sentence_07.wav	2.4149999999999707	2.4199999999999706	101.35439129035117	13.03460332188111	65.13368878555285	1633.5934520665608	2437.3684648011276	3401.2508283979146	4614.701538719747
S1_Male_sentence_07.wav	2.4199999999999706	2.4249999999999705	101.14366210623284	11.53505786036464	64.31439510548178	1708.8088938794062	2584.707005326756	3570.9808739138266	4688.101510885314
S1_Male_sentence_07.wav	2.4249999999999705	2.4299999999999704	100.93293292211453	10.354582480735084	63.39629570796756	1762.4743402758024	2787.0577339937095	3772.2086562232207	4733.297191868477
S1_Male_sentence_07.wav	2.4299999999999704	2.4349999999999703	101.02991859435053	9.17906057999348	62.38398773390483	1709.1395694769103	2883.98442461315	3776.2761910295976	4685.7392538768345
S1_Male_sentence_07.wav	2.4349999999999703	2.43999999999997	101.59908740824544	8.60342271532366	61.252030713884146	1545.050522016788	2813.7002440572273	3522.550736999808	4601.983698025301
S1_Male_sentence_07.wav	2.43999999999997	2.44499999999997	102.1682562221404	8.283223631698357	60.229853753959326	1490.0864210857264	2855.484261313829	3595.0850695986633	4932.352281650621
S1_Male_sentence_07.wav	2.44499999999997	2.44999999999997	102.7374250360353	7.766868519791314	59.50270151725568	1439.4680699786966	2716.8765258014237	3420.1346296529873	4704.385255739393
S1_Male_sentence_07.wav	2.44999999999997	2.45499999999997	103.30659384993025	7.449906522718942	59.590816233231315	1387.3316987185683	2527.600924933443	3338.1114677432174	4539.302744917875
S1_Male_sentence_07.wav	2.45499999999997	2.4599999999999698	103.87005228400504	7.2854834140165305	60.2334765599699	1317.7004974643467	2344.8254324967315	3352.0141278217916	4490.905884086151
S1_Male_sentence_07.wav	2.4599999999999698	2.4649999999999697	104.42474823870052	8.607994796276538	61.34154054464728	1221.8515286188617	2223.3017769846933	3423.5001997067116	4530.574180859376
S1_Male_sentence_07.wav	2.4649999999999697	2.4699999999999696	104.97944419339593	9.017244303076646	62.50063456936522	1119.5509020473262	2257.976081135166	3576.0917441637685	4676.254493005094
S1_Male_sentence_07.wav	2.4699999999999696	2.4749999999999694	105.53414014809141	10.427725354126498	63.621503651364186	1052.6369357884814	2377.5853991848007	3289.202071321093	4260.920524135331
S1_Male_sentence_07.wav	2.4749999999999694	2.4799999999999693	106.08883610278683	11.848745729193025	64.57050890558536	979.8995925089783	2297.420675222855	3292.5516426454983	4013.1606742418994
S1_Male_sentence_07.wav	2.4799999999999693	2.4849999999999692	106.14323599743787	11.813995053308137	65.35386613574629	931.8813859509987	2195.230176488617	3430.601424211166	3941.18267929592
S1_Male_sentence_07.wav	2.4849999999999692	2.489999999999969	105.4299402137251	13.799736819521199	65.97661653991892	936.6526269715237	2253.9756885940087	3491.331036262485	--undefined--
S1_Male_sentence_07.wav	2.489999999999969	2.494999999999969	104.7166444300123	13.879370312930613	66.46719052485709	979.3036136459071	2414.59580060434	3584.1185201839803	5070.561516184855
S1_Male_sentence_07.wav	2.494999999999969	2.499999999999969	104.00334864629954	14.641480577751505	66.78206431265552	907.3310401291108	2415.87175680227	3616.245205160329	4938.812268481576
S1_Male_sentence_07.wav	2.499999999999969	2.504999999999969	103.29005286258673	14.897877832677507	66.9067318419729	800.1775728045873	2067.2637417447486	3382.59673888532	4650.3499080070615
S1_Male_sentence_07.wav	2.504999999999969	2.5099999999999687	102.25160133202421	11.394483286321549	66.84491687910898	647.6060615521312	1430.9064991069176	3124.3105431393374	4512.1943625819995
S1_Male_sentence_07.wav	2.5099999999999687	2.5149999999999686	100.71420391404105	10.902568303430238	66.5965056327663	479.12842439610637	764.281890522865	3062.680162712651	4692.832374749366
S1_Male_sentence_07.wav	2.5149999999999686	2.5199999999999685	99.17680649605802	9.397592015550458	66.1648585991342	520.4312558423684	873.4780916283075	3093.4566611471855	4688.140021847658
S1_Male_sentence_07.wav	2.5199999999999685	2.5249999999999684	97.63940907807488	8.221295604402592	65.50225007994953	567.3665919650258	814.5323008201526	3083.4910282761425	4670.164153223937
S1_Male_sentence_07.wav	2.5249999999999684	2.5299999999999683	96.10201166009183	7.971249035501143	64.64155860172313	608.1431117820919	1982.2020874232994	3101.969711383961	4789.990097692639
S1_Male_sentence_07.wav	2.5299999999999683	2.534999999999968	95.50206117266565	7.112660771613193	63.630866027221145	644.0477789665072	2868.8605329844772	3128.312393120163	4873.092839180688
S1_Male_sentence_07.wav	2.534999999999968	2.539999999999968	96.34060683733932	9.928095683476469	62.706189180732636	680.6088341732533	2316.56584049427	3139.656615228211	4758.8954053384905
S1_Male_sentence_07.wav	2.539999999999968	2.544999999999968	97.17915250201307	10.87262251025455	62.001966023533114	731.1285853429871	2042.266381914258	3157.3173668003433	4508.4897151170535
S1_Male_sentence_07.wav	2.544999999999968	2.549999999999968	98.01769816668674	7.8547527985108	62.184206827128186	735.7134823674832	1706.2037539902494	3176.237127098541	4431.2282111225695
S1_Male_sentence_07.wav	2.549999999999968	2.5549999999999677	98.85624383136049	7.148211019515346	63.03600821548837	655.738823633863	1267.2427704753325	3164.2491666255337	4031.7404259968666
S1_Male_sentence_07.wav	2.5549999999999677	2.5599999999999676	99.32337622425908	6.638070929815293	64.4728199090136	560.5237415465947	987.5058784477741	3095.1557552632203	3587.7019952857895
S1_Male_sentence_07.wav	2.5599999999999676	2.5649999999999675	99.22058135528039	7.591296001340566	65.79455412280105	517.0520521430204	1028.4598511393356	2945.485329057606	3406.7066735014187
S1_Male_sentence_07.wav	2.5649999999999675	2.5699999999999674	99.1177864863017	13.226217290794551	66.90065906808296	521.8536481502965	1042.5049825161661	2682.0236583858123	3471.1177685457974
S1_Male_sentence_07.wav	2.5699999999999674	2.5749999999999673	99.01499161732302	14.266262881262335	67.65497850771354	502.21763276787607	1047.443662680007	2509.291162567843	3651.4800845742843
S1_Male_sentence_07.wav	2.5749999999999673	2.579999999999967	98.91219674834433	13.988443081300234	68.11691735144676	488.29129521018376	1056.2777599885653	2456.5641559687206	3736.104994322226
S1_Male_sentence_07.wav	2.579999999999967	2.584999999999967	98.51694964603173	14.514881654882227	68.29690576919546	489.59303803894977	1092.568094131413	2642.140440953633	3757.168656537384
S1_Male_sentence_07.wav	2.584999999999967	2.589999999999967	97.67293963393584	12.10953796574563	68.2059638703124	503.15241375957186	1166.4322859582708	3127.208050485496	3843.7299018476165
S1_Male_sentence_07.wav	2.589999999999967	2.594999999999967	96.82892962183988	12.202079721053465	67.8422180739711	493.9840653489343	1238.2093064693477	3768.012223153468	4347.21208251172
S1_Male_sentence_07.wav	2.594999999999967	2.599999999999967	95.98491960974398	9.0932744498904	67.18745932697728	483.7493801157354	1245.2961168246024	2408.2457724511273	4050.4259419096493
S1_Male_sentence_07.wav	2.599999999999967	2.6049999999999667	95.14090959764802	8.492577306125606	66.38188060425958	440.82003924376295	1195.9456946788466	2054.558350728231	3942.183413257482
S1_Male_sentence_07.wav	2.6049999999999667	2.6099999999999666	94.61751463405294	9.719880274700518	65.54526850296511	398.9348750856317	1205.3273148917476	2366.772273453441	3944.222579280907
S1_Male_sentence_07.wav	2.6099999999999666	2.6149999999999665	94.5860979345505	10.014434586911793	64.99953581779044	386.390951004293	1343.3428535179398	2608.08984356115	3870.281705939792
S1_Male_sentence_07.wav	2.6149999999999665	2.6199999999999664	94.55468123504806	12.303750041599304	64.64903644286443	374.9084137346513	1464.8253387164855	2601.8450264336757	3761.7732890269094
S1_Male_sentence_07.wav	2.6199999999999664	2.6249999999999662	94.52326453554562	15.76009245284303	64.47537098408047	371.5603210575869	1583.497338230589	2581.2057503543515	3809.079468708256
S1_Male_sentence_07.wav	2.6249999999999662	2.629999999999966	94.49184783604318	18.001136309704236	64.37662199660451	365.0685888664829	1602.4458173160415	2395.70547344102	3830.609717838616
S1_Male_sentence_07.wav	2.629999999999966	2.634999999999966	94.3656754113759	19.051204957521378	64.38122670953592	362.82593720666694	1581.2096528018915	2333.8287686516205	3830.074420216212
S1_Male_sentence_07.wav	2.634999999999966	2.639999999999966	94.09410196015848	19.031170424447573	64.52117993168655	369.8527044016661	1578.3249747615996	2564.067658760461	3834.623479432734
S1_Male_sentence_07.wav	2.639999999999966	2.644999999999966	93.82252850894105	20.094421353609185	64.67438371036884	372.6058313218723	1551.2322187486716	2583.336283057319	3848.587586919812
S1_Male_sentence_07.wav	2.644999999999966	2.6499999999999657	93.55095505772363	19.039033990569475	64.81111345063773	373.5904065986811	1418.2695660457687	2492.4050804315716	3849.0128258741674
S1_Male_sentence_07.wav	2.6499999999999657	2.6549999999999656	93.27938160650618	17.789907709955628	64.86490476975116	370.45432519836834	1461.4523425760922	2466.367823809517	3913.791601719101
S1_Male_sentence_07.wav	2.6549999999999656	2.6599999999999655	92.95141180443791	17.459363562556543	64.88279321732605	363.2671090061122	1467.9596019880444	2421.3072823941857	3965.70516565502
S1_Male_sentence_07.wav	2.6599999999999655	2.6649999999999654	92.53690277433735	12.804478684728625	64.87477439915638	361.96683921552483	1351.7807657125998	2482.8089760371167	3945.700614634428
S1_Male_sentence_07.wav	2.6649999999999654	2.6699999999999653	92.12239374423682	10.279826742023737	64.78921242213795	412.6996850682133	1787.1524787807384	3737.6478229515906	3947.172300762364
S1_Male_sentence_07.wav	2.6699999999999653	2.674999999999965	91.70788471413626	9.139404598409872	64.67159328002377	416.3407966129993	1817.6919521297157	3379.3041420935974	3910.443690119084
S1_Male_sentence_07.wav	2.674999999999965	2.679999999999965	91.29337568403574	8.698630718520327	64.56034291018713	416.13720984094925	1774.5716874289792	2882.1443001546922	3932.943904243121
S1_Male_sentence_07.wav	2.679999999999965	2.684999999999965	90.8841656636096	15.317502634982826	64.50446293167933	415.7197927870597	1738.439605639322	2589.6337161089373	3956.1766103357922
S1_Male_sentence_07.wav	2.684999999999965	2.689999999999965	90.48308688216687	18.289772873062184	64.47129393128174	414.20803038990067	1731.616053630329	2561.1020130291868	3925.5482653998106
S1_Male_sentence_07.wav	2.689999999999965	2.6949999999999648	90.08200810072412	14.277410838703567	64.36504655191958	416.7049423814923	1704.8705792597677	2493.4184311239583	3888.6713455912
S1_Male_sentence_07.wav	2.6949999999999648	2.6999999999999647	89.6809293192814	14.062202973940348	64.14614376041155	411.47039580469885	1684.8014307725568	2438.5904714963117	3847.7132989616694
S1_Male_sentence_07.wav	2.6999999999999647	2.7049999999999645	89.27985053783866	15.485009592124902	63.797960321928464	415.73956637941546	1746.328231083992	2385.468997281941	3831.6170865868344
S1_Male_sentence_07.wav	2.7049999999999645	2.7099999999999644	88.95484940724185	17.19533470981703	63.39230490986379	421.4089455138069	1954.2454974327293	2340.3232166782705	3837.8598846129985
S1_Male_sentence_07.wav	2.7099999999999644	2.7149999999999643	88.74658812018794	15.875400817605906	62.98032657106121	421.7475031228672	2239.036653448688	2331.989929050934	3846.858216469525
S1_Male_sentence_07.wav	2.7149999999999643	2.7199999999999642	88.53832683313405	13.567704024563414	62.61669292126136	429.9784323896871	2054.086198124134	2470.0338253122804	3796.21647810466
S1_Male_sentence_07.wav	2.7199999999999642	2.724999999999964	88.33006554608014	12.12719536873428	62.34397963000051	404.2455091883606	2101.347232678277	2553.2967747228668	3775.860529245047
S1_Male_sentence_07.wav	2.724999999999964	2.729999999999964	88.12180425902623	15.246468601976417	62.156206709904914	397.3734609446602	2137.2853876899185	2671.5599284930854	3749.2023568166574
S1_Male_sentence_07.wav	2.729999999999964	2.734999999999964	87.94993272462152	15.398928352775249	62.04427363196814	394.8428476830925	2154.6587429745514	2753.4312543654564	3748.6201646534255
S1_Male_sentence_07.wav	2.734999999999964	2.739999999999964	87.83390063824918	15.415717045915223	61.90858454945857	380.82316692722515	2163.975733550711	2738.8093256145653	3802.7073641145794
S1_Male_sentence_07.wav	2.739999999999964	2.7449999999999637	87.7178685518768	15.308501578582755	61.71170838671786	373.88455540238084	2100.438145196515	2691.22731956725	3894.0911975350027
S1_Male_sentence_07.wav	2.7449999999999637	2.7499999999999636	87.60183646550445	14.486795334123055	61.46466921537514	373.42047802517516	2060.430757017728	2693.265661909596	3777.780772821219
S1_Male_sentence_07.wav	2.7499999999999636	2.7549999999999635	87.48580437913209	14.48648058194391	61.207802290619775	372.6716038166863	2062.661438026948	2675.2564487202535	3756.902471600234
S1_Male_sentence_07.wav	2.7549999999999635	2.7599999999999634	87.61149973249385	13.435886169522725	60.98546395901682	386.8867756496884	2082.9310473178093	2650.3506146339423	3814.7163712335623
S1_Male_sentence_07.wav	2.7599999999999634	2.7649999999999633	88.10812167442458	14.108972873373947	60.76305955426796	414.61960083674416	2109.5747129313017	2638.6778609751887	3878.35828779826
S1_Male_sentence_07.wav	2.7649999999999633	2.769999999999963	88.60474361635528	13.394443948620449	60.548387145365155	381.21609782390954	2207.752255187771	2638.2636687602394	3862.3831102850327
S1_Male_sentence_07.wav	2.769999999999963	2.774999999999963	89.10136555828602	13.559858142666803	60.36550101823908	373.0646638413373	2009.3129753192247	2609.616433580102	3743.890659063531
S1_Male_sentence_07.wav	2.774999999999963	2.779999999999963	89.59798750021672	13.549606316160904	60.23203764409549	350.99637740769634	2061.5186672870636	2488.097947485557	3663.777197380714
S1_Male_sentence_07.wav	2.779999999999963	2.784999999999963	90.36931837694286	14.611559304625455	60.1509831025687	322.820273366331	2170.060443102295	2764.549551283085	3916.8674151595837
S1_Male_sentence_07.wav	2.784999999999963	2.7899999999999627	91.56218537776464	14.284748673210952	60.04644123175453	295.2698044570692	2133.695288584568	3512.582540432082	4471.713844033582
S1_Male_sentence_07.wav	2.7899999999999627	2.7949999999999626	92.75505237858651	13.759645335482425	59.886437622030336	242.29101535946486	2158.4305707082776	2989.103744691847	4039.2726016947727
S1_Male_sentence_07.wav	2.7949999999999626	2.7999999999999625	93.94791937940829	13.290908163554494	59.63207877629261	204.6543761476117	2150.6516313122265	2839.8675024330337	3995.797436899345
S1_Male_sentence_07.wav	2.7999999999999625	2.8049999999999624	95.14078638023017	12.119669817953842	59.28602543162228	1194.7741642547262	2321.7752801745087	3227.9396729511154	4324.040505554734
S1_Male_sentence_07.wav	2.8049999999999624	2.8099999999999623	95.85774544107686	15.71166281825667	58.81394459014749	1492.9643731909814	2365.608853519061	3317.7231056831056	4337.302305236706
S1_Male_sentence_07.wav	2.8099999999999623	2.814999999999962	95.844431973318	15.344604989918855	58.157447036306245	357.6930976378052	2138.236965525985	2800.4925529220336	3699.29585182115
S1_Male_sentence_07.wav	2.814999999999962	2.819999999999962	95.83111850555912	16.626025069386202	57.140171662075524	2160.1897382635843	2376.8678022672625	3869.4503846295597	--undefined--
S1_Male_sentence_07.wav	2.819999999999962	2.824999999999962	95.81780503780026	23.857160838516826	55.68829932234321	1367.682192236165	2486.1521502550795	3827.7876726916415	5165.890890538426
S1_Male_sentence_07.wav	2.824999999999962	2.829999999999962	95.80449157004138	-185.3644767241498	53.785542474917506	1138.1911207517057	2567.384616794402	3793.183587241867	--undefined--
S1_Male_sentence_07.wav	2.829999999999962	2.8349999999999618	95.79643103513965	-201.0674748817431	51.395611826376744	1223.561420228806	2158.6957126359343	3454.9073762394546	--undefined--
S1_Male_sentence_07.wav	2.8349999999999618	2.8399999999999617	95.79643103513965	-200	48.41368224172751	999.4441026340114	1166.5798531607768	2649.323226006903	3861.81953298487
S1_Male_sentence_07.wav	2.8399999999999617	2.8449999999999616	95.79643103513965	-200	45.44794509309952	435.72700150818554	1106.569395095887	2526.7503299456357	3844.371936741783
S1_Male_sentence_07.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	42.63376196712875	367.35183858422647	1673.8143381968985	2611.6528168535315	3876.4761633980133
S1_Male_sentence_07.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	40.16725304945147	424.55856796970727	1733.0941217260279	2516.184222591399	3870.3136923604948
S1_Male_sentence_07.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	38.34082254121154	485.5996568435066	1757.3041665727949	2609.324812316434	3826.8866242286376
S1_Male_sentence_07.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	37.25673730729193	471.86043075827934	2077.69220097258	3047.9932433911513	3805.8884412349557
S1_Male_sentence_07.wav	2.864999999999961	2.869999999999961	--undefined--	-200	36.49898848158354	317.2593786625261	1555.3623298523717	2793.041293448672	4035.132267694518
S1_Male_sentence_07.wav	2.869999999999961	2.874999999999961	--undefined--	-200	36.069419804538185	385.4023089400882	1523.1817868720593	2749.268275877287	4092.1305176997407
S1_Male_sentence_07.wav	2.874999999999961	2.879999999999961	--undefined--	-200	35.97635654147605	484.34851138718494	1566.9642901711868	2714.9577756399412	4113.456242757834
S1_Male_sentence_07.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	35.82481109068576	515.4537900080164	1567.7282448697065	2706.614172616022	4090.7838316534617
S1_Male_sentence_07.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	35.508391790977946	444.0709085902124	1510.0384446977862	2736.46676832642	4007.883325118852
S1_Male_sentence_07.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	34.7836765835253	405.0059898870559	1588.1508436058634	2679.296166040977	3891.136639248525
S1_Male_sentence_07.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	33.77273154116963	435.8412569473997	1648.3336180516224	2594.192042448567	3827.2861648048743
S1_Male_sentence_07.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	32.564197716155356	443.522227266933	1714.3700922565035	2600.0330619229126	3878.1643329928947
S1_Male_sentence_07.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	32.208900657878495	444.3443008874472	1778.6483733223945	2757.467884045166	4003.9517082140887
S1_Male_sentence_07.wav	2.90999999999996	2.91499999999996	--undefined--	-200	32.23876767384693	450.0334568051755	1826.6476520712	3016.5814830590825	4137.651252487191
S1_Male_sentence_07.wav	2.91499999999996	2.91999999999996	--undefined--	-200	32.30040076748277	389.60484237515163	1834.1737443260038	2972.7346880141163	4181.235943380891
S1_Male_sentence_07.wav	2.91999999999996	2.92499999999996	--undefined--	-200	32.112288807851854	464.57820263446325	1662.3484600867191	2868.2032782234674	4134.182628210267
S1_Male_sentence_07.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	31.722834935887622	477.0973246995103	1576.7491207130536	2777.917623041161	4062.1471920950635
S1_Male_sentence_07.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	31.328051784345707	480.39319495585596	1504.1221692583897	2757.905432008315	4018.1214293668204
S1_Male_sentence_07.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	31.018546986892	540.0247834357872	1416.0778239600058	2832.2811763419304	4038.18805937492
S1_Male_sentence_07.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	30.82704563440823	624.1268597070813	1656.6355343419325	2934.2445602288844	4111.588698125781
S1_Male_sentence_07.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	30.436799142171306	503.8791145174156	1753.7804852869438	2834.471248833756	4071.7045588608485
S1_Male_sentence_07.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	30.18319480019016	444.1846652305345	1729.5322950907619	2767.196755400781	3998.2444642729006
S1_Male_sentence_07.wav	2.954999999999959	2.959999999999959	--undefined--	-200	30.350776522198085	444.0651120605714	1793.2530967393486	2893.3236633241854	4035.035048195319
S1_Male_sentence_07.wav	2.959999999999959	2.964999999999959	--undefined--	-200	31.43639257925576	439.79111110494915	2044.7076349857587	3156.0333381886317	4214.048593864341
S1_Male_sentence_07.wav	2.964999999999959	2.969999999999959	--undefined--	-200	32.903840592183336	293.7939232728009	2085.0741675224253	2752.6135004551525	4132.287124626025
S1_Male_sentence_07.wav	2.969999999999959	2.974999999999959	--undefined--	-200	32.986578940477244	375.77777389163555	1890.4394342548735	2944.1116312599934	4261.493959081998
S1_Male_sentence_07.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	32.46488328841846	568.7105482110726	1929.5564346863916	3184.7635223150833	4339.600802611175
S1_Male_sentence_07.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	31.569851796354293	777.9667143740385	2075.1281667095914	3356.678131631898	4356.225229148139
S1_Male_sentence_07.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	31.305054520872194	932.0024273541763	2137.989421612954	3420.75186158298	4335.752445667402
S1_Male_sentence_07.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	31.355534656866272	1032.0490026170087	2053.9440900893173	3365.827252429833	4273.642059492458
S1_Male_sentence_07.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	31.553025612644937	578.1054724078971	1802.4118484963853	3089.1608407117533	4086.340634173762
S1_Male_sentence_07.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	31.252354518658567	378.62689815678107	1660.135390748154	3020.0167898266345	4086.244915016738
S1_Male_sentence_07.wav	3.004999999999958	3.009999999999958	--undefined--	-200	30.724230445613006	390.46676641923625	1709.352444180171	3044.6709220430366	4152.585128214138
S1_Male_sentence_07.wav	3.009999999999958	3.014999999999958	--undefined--	-200	30.97470997402897	442.83362107342793	1915.8502511787146	3016.8727140281194	4121.261705396556
S1_Male_sentence_07.wav	3.014999999999958	3.019999999999958	--undefined--	-200	31.488408196658213	417.3506965353117	1960.1692128741022	2996.9841108171368	3920.044546525229
S1_Male_sentence_07.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	32.07492865645152	358.72768588123404	1877.6658872849462	3092.4563115088877	4091.9636716669816
S1_Male_sentence_07.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	31.53153028929373	401.69542774947956	1802.8828338727722	2995.278434252356	4115.443569746264
S1_Male_sentence_07.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	30.771002783331692	458.01338608238825	1739.080716390288	2870.595275286832	4057.9716447188734
S1_Male_sentence_07.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	30.68373873303482	484.12072279934637	1693.4298740157296	2872.561262100675	4056.4558629387566
S1_Male_sentence_07.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	30.574140974017407	738.4980594506175	1768.9929985034128	2840.975784286023	4157.611756971829
S1_Male_sentence_07.wav	3.0449999999999573	3.049999999999957	--undefined--	-200	30.305714430857847	544.810102788087	1653.593523720189	2839.3842417385627	4146.82962808878
S1_Male_sentence_07.wav	3.049999999999957	3.054999999999957	--undefined--	-200	29.46739547343075	461.6884435107208	1640.6973778812223	2937.7235794616918	4159.923494701222
S1_Male_sentence_07.wav	3.054999999999957	3.059999999999957	--undefined--	-200	28.762428283392705	488.9945834435257	1631.238824830204	2974.1280719972683	4135.274802675522
S1_Male_sentence_07.wav	3.059999999999957	3.064999999999957	--undefined--	-200	28.42162799281833	530.333781957046	1540.738676695537	2866.9992455349916	4028.2940264669714
S1_Male_sentence_07.wav	3.064999999999957	3.0699999999999568	--undefined--	-200	28.37627695214418	470.09345800063437	1565.442500997083	2955.589164630127	3962.4512531106243
S1_Male_sentence_07.wav	3.0699999999999568	3.0749999999999567	--undefined--	-200	28.461345622690693	458.2036647046677	1668.7665369045476	2989.4199258604312	3759.0266657636084
S1_Male_sentence_07.wav	3.0749999999999567	3.0799999999999566	--undefined--	-200	28.48472548556674	672.1555119424099	2043.925266544189	3215.3513879827888	4041.087999267718
S1_Male_sentence_07.wav	3.0799999999999566	3.0849999999999564	--undefined--	-200	28.760723953538093	709.9340486794382	2137.709529640354	3217.019021137826	4189.136917945631
S1_Male_sentence_07.wav	3.0849999999999564	3.0899999999999563	--undefined--	-200	29.073710410598615	342.04180912742953	1652.8285052338547	2786.3546757196273	3834.468289074345
S1_Male_sentence_07.wav	3.0899999999999563	3.0949999999999562	--undefined--	-200	28.683936066526975	275.6362444986624	1613.4382080402554	2827.9948532862277	4234.058509010884
S1_Male_sentence_07.wav	3.0949999999999562	3.099999999999956	--undefined--	-200	27.980735026757074	388.6194971462842	1738.3801687905068	2895.5701318073725	4326.864863470055
S1_Male_sentence_07.wav	3.099999999999956	3.104999999999956	--undefined--	-200	27.12036631428212	731.57984252663	2027.4291254561183	3107.3922778196425	4393.540306655593
S1_Male_sentence_07.wav	3.104999999999956	3.109999999999956	--undefined--	-200	27.101600498664396	1011.0420235878036	2224.4992047848173	3339.555684907778	4402.41324282242
S1_Male_sentence_07.wav	3.109999999999956	3.114999999999956	--undefined--	-200	27.62367988268776	1022.4673192560167	2170.0730233166623	3447.3204873156196	4329.185867152065
S1_Male_sentence_07.wav	3.114999999999956	3.1199999999999557	--undefined--	-200	28.53354888929753	1070.0632429835907	2187.363457346511	3341.2326170103875	4345.219592909342
S1_Male_sentence_07.wav	3.1199999999999557	3.1249999999999556	--undefined--	-200	29.281559342043945	1010.8646153169461	2278.0137092021873	3259.234406166886	4406.768520269037
S1_Male_sentence_07.wav	3.1249999999999556	3.1299999999999555	--undefined--	-200	29.75260244263199	913.5609098962634	2255.3985822486407	3316.5750895748583	4437.47558303326
S1_Male_sentence_07.wav	3.1299999999999555	3.1349999999999554	--undefined--	-200	29.716199467379408	774.9209998372389	2115.473912576073	3342.407729083401	4444.039386232956
S1_Male_sentence_07.wav	3.1349999999999554	3.1399999999999553	--undefined--	-200	29.337922191659953	664.0025024921507	1962.6459068236018	3211.6191627895037	4437.800863233836
S1_Male_sentence_07.wav	3.1399999999999553	3.144999999999955	--undefined--	-200	28.68938305689469	964.7078937171493	2188.220866038755	3123.627701671276	4393.731972428593
S1_Male_sentence_07.wav	3.144999999999955	3.149999999999955	--undefined--	-200	28.21263745197406	840.8565202909417	2284.702606582736	3088.004574782811	4395.86490810376
S1_Male_sentence_07.wav	3.149999999999955	3.154999999999955	--undefined--	-200	27.806003594543505	706.5153940070677	2087.6090815943458	3005.105080862919	4368.314119632741
S1_Male_sentence_07.wav	3.154999999999955	3.159999999999955	--undefined--	-200	27.360530987691767	644.9028416701032	1935.8670457306207	3073.3611222433055	4205.21326505621
S1_Male_sentence_07.wav	3.159999999999955	3.1649999999999547	--undefined--	-200	27.399946393244562	673.0175469374483	2069.0090330160883	3360.670241105873	3932.3476050901972
